Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,36327,33208,32972
00:05,31731,33009,32874
00:10,31731,33009,32845
00:15,31731,33009,32713
00:20,31731,32118,32522
00:25,31731,32118,32348
00:30,31731,32118,32159
00:35,31731,31729,31971
00:40,31731,31729,31768
00:45,31731,31729,31627
00:50,31731,31254,31440
00:55,31731,31254,31298
01:00,31731,31254,31148
01:05,29747,30749,31026
01:10,29747,30749,30906
01:15,29747,30749,30761
01:20,29747,30409,30604
01:25,29747,30409,30540
01:30,29747,30409,30389
01:35,29747,29980,30229
01:40,29747,29980,30086
01:45,29747,29980,29931
01:50,29747,29729,29837
01:55,29747,29729,29675
02:00,29747,29729,29472
02:05,28325,29390,29418
02:10,28325,29390,29305
02:15,28325,29390,29221
02:20,28325,29080,29110
02:25,28325,29080,29013
02:30,28325,29080,28889
02:35,28325,28784,28747
02:40,28325,28784,28655
02:45,28325,28784,28550
02:50,28325,28535,28487
02:55,28325,28535,28400
03:00,28325,28535,28286
03:05,27423,28160,28311
03:10,27423,28160,28259
03:15,27423,28160,28194
03:20,27423,28005,28070
03:25,27423,28005,28000
03:30,27423,28005,28026
03:35,27423,27942,27925
03:40,27423,27942,27904
03:45,27423,27942,27855
03:50,27423,27824,27826
03:55,27423,27824,27737
04:00,27423,27824,27719
04:05,27325,27941,27746
04:10,27325,27941,27780
04:15,27325,27941,27793
04:20,27325,28010,27764
04:25,27325,28010,27759
04:30,27325,28010,27772
04:35,27325,27971,27757
04:40,27325,27971,27796
04:45,27325,27971,27759
04:50,27325,27950,27803
04:55,27325,27950,27809
05:00,27325,27950,27885
05:05,28363,28202,28028
05:10,28363,28202,28222
05:15,28363,28202,28320
05:20,28363,28431,28431
05:25,28363,28431,28415
05:30,28363,28431,28489
05:35,28363,28609,28605
05:40,28363,28609,28688
05:45,28363,28609,28720
05:50,28363,28984,28830
05:55,28363,28984,28878
06:00,28363,28984,29045
06:05,29670,29567,29351
06:10,29670,29567,29648
06:15,29670,29567,29751
06:20,29670,29691,29824
06:25,29670,29691,29781
06:30,29670,29691,29725
06:35,29670,30103,29829
06:40,29670,30103,29913
06:45,29670,30103,29955
06:50,29670,30195,30047
06:55,29670,30195,30104
07:00,29670,30195,30234
07:05,30944,30641,30450
07:10,30944,30641,30679
07:15,30944,30641,30769
07:20,30944,31051,30894
07:25,30944,31051,31010
07:30,30944,31051,31144
07:35,30944,31441,31367
07:40,30944,31441,31568
07:45,30944,31441,31732
07:50,30944,31823,31844
07:55,30944,31823,32002
08:00,30944,31823,32201
08:05,32152,32662,32496
08:10,32152,32662,32704
08:15,32152,32662,32820
08:20,32152,33042,32984
08:25,32152,33042,33156
08:30,32152,33042,33209
08:35,32152,33403,33317
08:40,32152,33403,33314
08:45,32152,33403,33446
08:50,32152,33878,33630
08:55,32152,33878,33841
09:00,32152,33878,33973
09:05,33470,34327,34087
09:10,33470,34327,34290
09:15,33470,34327,34460
09:20,33470,34897,34614
09:25,33470,34897,34658
09:30,33470,34897,34782
09:35,33470,35069,34967
09:40,33470,35069,35144
09:45,33470,35069,35239
09:50,33470,35525,35387
09:55,33470,35525,35559
10:00,33470,35525,35714
10:05,35248,36169,35932
10:10,35248,36169,36177
10:15,35248,36169,36361
10:20,35248,36701,36523
10:25,35248,36701,36741
10:30,35248,36701,36962
10:35,35248,37236,37137
10:40,35248,37236,37358
10:45,35248,37236,37584
10:50,35248,37736,37796
10:55,35248,37736,38039
11:00,35248,37736,38214
11:05,37523,38630,38418
11:10,37523,38630,38634
11:15,37523,38630,38850
11:20,37523,39148,38952
11:25,37523,39148,39096
11:30,37523,39148,39319
11:35,37523,39731,39655
11:40,37523,39731,40003
11:45,37523,39731,40224
11:50,37523,40049,40395
11:55,37523,40049,40558
12:00,37523,40049,40754
12:05,39857,40746,40935
12:10,39857,40746,41107
12:15,39857,40746,41297
12:20,39857,41640,41483
12:25,39857,41640,41689
12:30,39857,41640,41900
12:35,39857,42130,42075
12:40,39857,42130,42306
12:45,39857,42130,42495
12:50,39857,42859,42680
12:55,39857,42859,42853
13:00,39857,42859,43040
13:05,42292,43405,43156
13:10,42292,43405,43290
13:15,42292,43405,43477
13:20,42292,44017,43617
13:25,42292,44017,43763
13:30,42292,44017,43863
13:35,42292,44591,43996
13:40,42292,44591,44098
13:45,42292,44591,44272
13:50,42292,44702,44386
13:55,42292,44702,44490
14:00,42292,44702,44556
14:05,44398,44823,44561
14:10,44398,44823,44626
14:15,44398,44823,44766
14:20,44398,45156,44854
14:25,44398,45156,44971
14:30,44398,45156,45128
14:35,44398,45280,45203
14:40,44398,45280,45313
14:45,44398,45280,45406
14:50,44398,45522,45558
14:55,44398,45522,45622
15:00,44398,45522,45619
15:05,46147,45737,45578
15:10,46147,45737,45528
15:15,46147,45737,45613
15:20,46147,45834,45707
15:25,46147,45834,45770
15:30,46147,45834,45864
15:35,46147,45714,45869
15:40,46147,45714,45845
15:45,46147,45714,45868
15:50,46147,46160,45957
15:55,46147,46160,45989
16:00,46147,46160,45952
16:05,47076,45848,45749
16:10,47076,45848,45667
16:15,47076,45848,45729
16:20,47076,46074,45761
16:25,47076,46074,45791
16:30,47076,46074,45824
16:35,47076,45992,45814
16:40,47076,45992,45828
16:45,47076,45992,45847
16:50,47076,46077,45854
16:55,47076,46077,45856
17:00,47076,46077,45848
17:05,47382,45782,45689
17:10,47382,45782,45605
17:15,47382,45782,45599
17:20,47382,45655,45573
17:25,47382,45655,45588
17:30,47382,45655,45584
17:35,47382,45658,45553
17:40,47382,45658,45489
17:45,47382,45658,45450
17:50,47382,45601,45373
17:55,47382,45601,45273
18:00,47382,45601,45151
18:05,46524,44847,44846
18:10,46524,44847,44593
18:15,46524,44847,44519
18:20,46524,44536,44389
18:25,46524,44536,44341
18:30,46524,44536,44260
18:35,46524,44212,44138
18:40,46524,44212,43916
18:45,46524,44212,43813
18:50,46524,43503,43676
18:55,46524,43503,43507
19:00,46524,43503,43305
19:05,44807,42838,43059
19:10,44807,42838,42809
19:15,44807,42838,42685
19:20,44807,42428,42552
19:25,44807,42428,42416
19:30,44807,42428,42290
19:35,44807,42106,42165
19:40,44807,42106,42061
19:45,44807,42106,41986
19:50,44807,41956,41895
19:55,44807,41956,41836
20:00,44807,41956,41727
20:05,43347,41764,41604
20:10,43347,41764,41542
20:15,43347,41764,41445
20:20,43347,41509,41355
20:25,43347,41509,41263
20:30,43347,41509,41106
20:35,43347,40979,40919
20:40,43347,40979,40780
20:45,43347,40979,40639
20:50,43347,40345,40432
20:55,43347,40345,40250
21:00,43347,40345,40021
21:05,40785,39731,39856
21:10,40785,39731,39721
21:15,40785,39731,39608
21:20,40785,39071,39387
21:25,40785,39071,39239
21:30,40785,39071,39097
21:35,40785,38453,38858
21:40,40785,38453,38659
21:45,40785,38453,38480
21:50,40785,37948,38244
21:55,40785,37948,38018
22:00,40785,37948,37652
22:05,37305,36953,37277
22:10,37305,36953,37059
22:15,37305,36953,36929
22:20,37305,36378,36717
22:25,37305,36378,36489
22:30,37305,36378,36219
22:35,37305,35608,35932
22:40,37305,35608,35637
22:45,37305,35608,35357
22:50,37305,34662,35087
22:55,37305,34662,34821
23:00,37305,34662,34498
23:05,33949,33902,34185
23:10,33949,33902,33923
23:15,33949,33902,33691
23:20,33949,33335,33424
23:25,33949,33335,33185
23:30,33949,33335,32967
23:35,33949,32640,32720
23:40,33949,32640,32459
23:45,33949,32640,32237
23:50,33949,31946,32004
23:55,33949,31946,31783
00:00,33949,31946,
