Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22234,21547,21507
00:05,21464,21335,21494
00:10,21464,21335,21448
00:15,21464,21335,21370
00:20,21464,21131,21271
00:25,21464,21131,21202
00:30,21464,21131,21108
00:35,21464,20887,21034
00:40,21464,20887,20961
00:45,21464,20887,20904
00:50,21464,20648,20830
00:55,21464,20648,20757
01:00,21464,20648,20683
01:05,20781,20462,20621
01:10,20781,20462,20615
01:15,20781,20462,20548
01:20,20781,20304,20516
01:25,20781,20304,20445
01:30,20781,20304,20400
01:35,20781,20156,20325
01:40,20781,20156,20267
01:45,20781,20156,20218
01:50,20781,20060,20160
01:55,20781,20060,20141
02:00,20781,20060,20085
02:05,20265,19969,20086
02:10,20265,19969,20077
02:15,20265,19969,20030
02:20,20265,19899,19996
02:25,20265,19899,19950
02:30,20265,19899,19922
02:35,20265,19819,19901
02:40,20265,19819,19886
02:45,20265,19819,19849
02:50,20265,19784,19811
02:55,20265,19784,19783
03:00,20265,19784,19753
03:05,20108,19746,19756
03:10,20108,19746,19839
03:15,20108,19746,19778
03:20,20108,19745,19785
03:25,20108,19745,19779
03:30,20108,19745,19748
03:35,20108,19774,19758
03:40,20108,19774,19770
03:45,20108,19774,19785
03:50,20108,19889,19799
03:55,20108,19889,19797
04:00,20108,19889,19824
04:05,20496,20046,19937
04:10,20496,20046,19985
04:15,20496,20046,20028
04:20,20496,20179,20081
04:25,20496,20179,20125
04:30,20496,20179,20150
04:35,20496,20334,20193
04:40,20496,20334,20275
04:45,20496,20334,20310
04:50,20496,20686,20370
04:55,20496,20686,20451
05:00,20496,20686,20512
05:05,21498,21064,20717
05:10,21498,21064,20934
05:15,21498,21064,21064
05:20,21498,21449,21164
05:25,21498,21449,21256
05:30,21498,21449,21328
05:35,21498,21795,21440
05:40,21498,21795,21569
05:45,21498,21795,21690
05:50,21498,22404,21783
05:55,21498,22404,21909
06:00,21498,22404,22043
06:05,23215,22993,22425
06:10,23215,22993,22730
06:15,23215,22993,22892
06:20,23215,23472,23085
06:25,23215,23472,23199
06:30,23215,23472,23319
06:35,23215,23758,23487
06:40,23215,23758,23667
06:45,23215,23758,23803
06:50,23215,24145,23911
06:55,23215,24145,24031
07:00,23215,24145,24100
07:05,24254,24481,24343
07:10,24254,24481,24606
07:15,24254,24481,24719
07:20,24254,24705,24790
07:25,24254,24705,24850
07:30,24254,24705,24851
07:35,24254,24758,24903
07:40,24254,24758,24954
07:45,24254,24758,24974
07:50,24254,24974,25036
07:55,24254,24974,25038
08:00,24254,24974,24981
08:05,24126,25064,25046
08:10,24126,25064,25075
08:15,24126,25064,25082
08:20,24126,24908,25041
08:25,24126,24908,25007
08:30,24126,24908,24939
08:35,24126,24701,24857
08:40,24126,24701,24810
08:45,24126,24701,24739
08:50,24126,24536,24651
08:55,24126,24536,24598
09:00,24126,24536,24540
09:05,23291,24345,24464
09:10,23291,24345,24395
09:15,23291,24345,24313
09:20,23291,24016,24214
09:25,23291,24016,24139
09:30,23291,24016,24010
09:35,23291,23703,23879
09:40,23291,23703,23737
09:45,23291,23703,23689
09:50,23291,23413,23549
09:55,23291,23413,23483
10:00,23291,23413,23365
10:05,22504,23056,23275
10:10,22504,23056,23186
10:15,22504,23056,23165
10:20,22504,22772,23093
10:25,22504,22772,22955
10:30,22504,22772,22860
10:35,22504,22468,22718
10:40,22504,22468,22598
10:45,22504,22468,22500
10:50,22504,22206,22432
10:55,22504,22206,22277
11:00,22504,22206,22188
11:05,21860,21993,22061
11:10,21860,21993,21978
11:15,21860,21993,21939
11:20,21860,21719,21816
11:25,21860,21719,21700
11:30,21860,21719,21716
11:35,21860,21584,21642
11:40,21860,21584,21618
11:45,21860,21584,21602
11:50,21860,21435,21527
11:55,21860,21435,21452
12:00,21860,21435,21430
12:05,21430,21239,21403
12:10,21430,21239,21367
12:15,21430,21239,21337
12:20,21430,21170,21337
12:25,21430,21170,21353
12:30,21430,21170,21339
12:35,21430,21208,21292
12:40,21430,21208,21279
12:45,21430,21208,21237
12:50,21430,21165,21233
12:55,21430,21165,21247
13:00,21430,21165,21180
13:05,21345,21190,21178
13:10,21345,21190,21095
13:15,21345,21190,21077
13:20,21345,21158,21117
13:25,21345,21158,21045
13:30,21345,21158,20970
13:35,21345,21015,21022
13:40,21345,21015,20892
13:45,21345,21015,20879
13:50,21345,20885,20913
13:55,21345,20885,20952
14:00,21345,20885,20881
14:05,21406,20849,20812
14:10,21406,20849,20772
14:15,21406,20849,20781
14:20,21406,20906,20777
14:25,21406,20906,20808
14:30,21406,20906,20840
14:35,21406,20960,20779
14:40,21406,20960,20777
14:45,21406,20960,20845
14:50,21406,20868,20848
14:55,21406,20868,20749
15:00,21406,20868,20771
15:05,21681,20922,20768
15:10,21681,20922,20760
15:15,21681,20922,20832
15:20,21681,21094,20825
15:25,21681,21094,20891
15:30,21681,21094,20914
15:35,21681,21119,21004
15:40,21681,21119,21010
15:45,21681,21119,21089
15:50,21681,21218,21223
15:55,21681,21218,21282
16:00,21681,21218,21298
16:05,22225,21443,21261
16:10,22225,21443,21361
16:15,22225,21443,21466
16:20,22225,21818,21566
16:25,22225,21818,21673
16:30,22225,21818,21807
16:35,22225,22244,21815
16:40,22225,22244,21841
16:45,22225,22244,21944
16:50,22225,22377,22076
16:55,22225,22377,22160
17:00,22225,22377,22216
17:05,23084,22552,22334
17:10,23084,22552,22455
17:15,23084,22552,22518
17:20,23084,22879,22590
17:25,23084,22879,22756
17:30,23084,22879,22917
17:35,23084,23264,23001
17:40,23084,23264,23139
17:45,23084,23264,23254
17:50,23084,23492,23336
17:55,23084,23492,23433
18:00,23084,23492,23559
18:05,24163,23709,23562
18:10,24163,23709,23569
18:15,24163,23709,23706
18:20,24163,24020,23794
18:25,24163,24020,23896
18:30,24163,24020,23927
18:35,24163,24403,24052
18:40,24163,24403,24118
18:45,24163,24403,24249
18:50,24163,24850,24399
18:55,24163,24850,24549
19:00,24163,24850,24675
19:05,25724,25365,24775
19:10,25724,25365,24909
19:15,25724,25365,25078
19:20,25724,25689,25288
19:25,25724,25689,25406
19:30,25724,25689,25525
19:35,25724,25668,25612
19:40,25724,25668,25653
19:45,25724,25668,25706
19:50,25724,25582,25698
19:55,25724,25582,25688
20:00,25724,25582,25689
20:05,25545,25452,25588
20:10,25545,25452,25571
20:15,25545,25452,25509
20:20,25545,25247,25544
20:25,25545,25247,25519
20:30,25545,25247,25488
20:35,25545,25146,25408
20:40,25545,25146,25352
20:45,25545,25146,25306
20:50,25545,25058,25263
20:55,25545,25058,25218
21:00,25545,25058,25159
21:05,24692,24949,25106
21:10,24692,24949,25056
21:15,24692,24949,25071
21:20,24692,24758,25010
21:25,24692,24758,24922
21:30,24692,24758,24844
21:35,24692,24479,24758
21:40,24692,24479,24673
21:45,24692,24479,24642
21:50,24692,24202,24528
21:55,24692,24202,24468
22:00,24692,24202,24366
22:05,23342,23953,24223
22:10,23342,23953,24064
22:15,23342,23953,23958
22:20,23342,23601,23853
22:25,23342,23601,23733
22:30,23342,23601,23649
22:35,23342,23230,23566
22:40,23342,23230,23420
22:45,23342,23230,23366
22:50,23342,22890,23224
22:55,23342,22890,23118
23:00,23342,22890,22992
23:05,21818,22585,22870
23:10,21818,22585,22727
23:15,21818,22585,22583
23:20,21818,22268,22482
23:25,21818,22268,22374
23:30,21818,22268,22263
23:35,21818,21946,22165
23:40,21818,21946,22027
23:45,21818,21946,21914
23:50,21818,21680,21808
23:55,21818,21680,21722
00:00,21818,21680,
