Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25253,24233,24238
00:05,23699,24002,24137
00:10,23699,24002,24052
00:15,23699,24002,23941
00:20,23699,23650,23816
00:25,23699,23650,23693
00:30,23699,23650,23535
00:35,23699,23310,23386
00:40,23699,23310,23260
00:45,23699,23310,23110
00:50,23699,22962,22992
00:55,23699,22962,22877
01:00,23699,22962,22784
01:05,22511,22616,22715
01:10,22511,22616,22709
01:15,22511,22616,22611
01:20,22511,22357,22514
01:25,22511,22357,22452
01:30,22511,22357,22394
01:35,22511,22091,22324
01:40,22511,22091,22247
01:45,22511,22091,22152
01:50,22511,21899,22071
01:55,22511,21899,21970
02:00,22511,21899,21886
02:05,21747,21770,21813
02:10,21747,21770,21778
02:15,21747,21770,21787
02:20,21747,21628,21721
02:25,21747,21628,21670
02:30,21747,21628,21588
02:35,21747,21440,21541
02:40,21747,21440,21498
02:45,21747,21440,21473
02:50,21747,21344,21460
02:55,21747,21344,21435
03:00,21747,21344,21400
03:05,21424,21395,21397
03:10,21424,21395,21379
03:15,21424,21395,21346
03:20,21424,21346,21322
03:25,21424,21346,21291
03:30,21424,21346,21298
03:35,21424,21325,21289
03:40,21424,21325,21346
03:45,21424,21325,21337
03:50,21424,21308,21346
03:55,21424,21308,21365
04:00,21424,21308,21369
04:05,21711,21554,21373
04:10,21711,21554,21474
04:15,21711,21554,21460
04:20,21711,21679,21435
04:25,21711,21679,21480
04:30,21711,21679,21505
04:35,21711,21748,21546
04:40,21711,21748,21640
04:45,21711,21748,21682
04:50,21711,21863,21745
04:55,21711,21863,21797
05:00,21711,21863,21890
05:05,22793,22285,22127
05:10,22793,22285,22385
05:15,22793,22285,22515
05:20,22793,22594,22647
05:25,22793,22594,22690
05:30,22793,22594,22734
05:35,22793,22815,22834
05:40,22793,22815,22939
05:45,22793,22815,22914
05:50,22793,22929,22947
05:55,22793,22929,23017
06:00,22793,22929,23076
06:05,24160,23611,23337
06:10,24160,23611,23610
06:15,24160,23611,23737
06:20,24160,23999,23859
06:25,24160,23999,23962
06:30,24160,23999,24058
06:35,24160,24381,24221
06:40,24160,24381,24373
06:45,24160,24381,24445
06:50,24160,24754,24606
06:55,24160,24754,24751
07:00,24160,24754,24883
07:05,25501,25305,25048
07:10,25501,25305,25232
07:15,25501,25305,25311
07:20,25501,25592,25421
07:25,25501,25592,25488
07:30,25501,25592,25535
07:35,25501,25662,25667
07:40,25501,25662,25751
07:45,25501,25662,25820
07:50,25501,25865,25855
07:55,25501,25865,25915
08:00,25501,25865,25994
08:05,25902,26237,26140
08:10,25902,26237,26252
08:15,25902,26237,26293
08:20,25902,26409,26321
08:25,25902,26409,26354
08:30,25902,26409,26382
08:35,25902,26526,26413
08:40,25902,26526,26478
08:45,25902,26526,26516
08:50,25902,26534,26567
08:55,25902,26534,26625
09:00,25902,26534,26653
09:05,26485,26806,26706
09:10,26485,26806,26721
09:15,26485,26806,26744
09:20,26485,26925,26698
09:25,26485,26925,26652
09:30,26485,26925,26726
09:35,26485,27008,26713
09:40,26485,27008,26731
09:45,26485,27008,26733
09:50,26485,27122,26785
09:55,26485,27122,26820
10:00,26485,27122,26820
10:05,27063,27027,26931
10:10,27063,27027,27032
10:15,27063,27027,27051
10:20,27063,27155,27075
10:25,27063,27155,27058
10:30,27063,27155,27047
10:35,27063,27253,27031
10:40,27063,27253,27059
10:45,27063,27253,27084
10:50,27063,27373,27129
10:55,27063,27373,27100
11:00,27063,27373,27136
11:05,27746,27375,27138
11:10,27746,27375,27229
11:15,27746,27375,27211
11:20,27746,27470,27274
11:25,27746,27470,27283
11:30,27746,27470,27347
11:35,27746,27476,27414
11:40,27746,27476,27469
11:45,27746,27476,27492
11:50,27746,27492,27478
11:55,27746,27492,27493
12:00,27746,27492,27534
12:05,28302,27631,27581
12:10,28302,27631,27630
12:15,28302,27631,27718
12:20,28302,27840,27756
12:25,28302,27840,27807
12:30,28302,27840,27849
12:35,28302,28110,27977
12:40,28302,28110,28082
12:45,28302,28110,28161
12:50,28302,28381,28188
12:55,28302,28381,28278
13:00,28302,28381,28394
13:05,29420,28609,28395
13:10,29420,28609,28434
13:15,29420,28609,28522
13:20,29420,28851,28584
13:25,29420,28851,28685
13:30,29420,28851,28745
13:35,29420,29061,28865
13:40,29420,29061,29002
13:45,29420,29061,29106
13:50,29420,29336,29228
13:55,29420,29336,29295
14:00,29420,29336,29374
14:05,30892,29625,29464
14:10,30892,29625,29529
14:15,30892,29625,29639
14:20,30892,29892,29718
14:25,30892,29892,29903
14:30,30892,29892,29958
14:35,30892,30071,30007
14:40,30892,30071,30071
14:45,30892,30071,30130
14:50,30892,30346,30250
14:55,30892,30346,30395
15:00,30892,30346,30443
15:05,32133,30638,30528
15:10,32133,30638,30649
15:15,32133,30638,30763
15:20,32133,31077,30824
15:25,32133,31077,31087
15:30,32133,31077,31249
15:35,32133,31324,31327
15:40,32133,31324,31438
15:45,32133,31324,31560
15:50,32133,31696,31606
15:55,32133,31696,31668
16:00,32133,31696,31798
16:05,33331,31907,31943
16:10,33331,31907,31961
16:15,33331,31907,32019
16:20,33331,32164,32099
16:25,33331,32164,32254
16:30,33331,32164,32364
16:35,33331,32501,32447
16:40,33331,32501,32559
16:45,33331,32501,32615
16:50,33331,32778,32789
16:55,33331,32778,32865
17:00,33331,32778,32909
17:05,34234,33000,32843
17:10,34234,33000,32812
17:15,34234,33000,32916
17:20,34234,33238,32973
17:25,34234,33238,33063
17:30,34234,33238,33122
17:35,34234,33358,33182
17:40,34234,33358,33206
17:45,34234,33358,33189
17:50,34234,33570,33243
17:55,34234,33570,33339
18:00,34234,33570,33426
18:05,34520,33250,33356
18:10,34520,33250,33171
18:15,34520,33250,33201
18:20,34520,33371,33267
18:25,34520,33371,33247
18:30,34520,33371,33224
18:35,34520,33458,33359
18:40,34520,33458,33332
18:45,34520,33458,33327
18:50,34520,33392,33405
18:55,34520,33392,33397
19:00,34520,33392,33297
19:05,33944,33202,33188
19:10,33944,33202,33120
19:15,33944,33202,33065
19:20,33944,32954,33060
19:25,33944,32954,33028
19:30,33944,32954,33002
19:35,33944,32707,32989
19:40,33944,32707,32904
19:45,33944,32707,32841
19:50,33944,32642,32747
19:55,33944,32642,32719
20:00,33944,32642,32653
20:05,33262,32495,32547
20:10,33262,32495,32532
20:15,33262,32495,32454
20:20,33262,32594,32381
20:25,33262,32594,32430
20:30,33262,32594,32461
20:35,33262,32519,32454
20:40,33262,32519,32373
20:45,33262,32519,32272
20:50,33262,32249,32204
20:55,33262,32249,32155
21:00,33262,32249,32008
21:05,31797,31796,31887
21:10,31797,31796,31700
21:15,31797,31796,31584
21:20,31797,31369,31462
21:25,31797,31369,31285
21:30,31797,31369,31149
21:35,31797,30777,30932
21:40,31797,30777,30728
21:45,31797,30777,30582
21:50,31797,30147,30368
21:55,31797,30147,30174
22:00,31797,30147,29972
22:05,28838,29342,29675
22:10,28838,29342,29453
22:15,28838,29342,29200
22:20,28838,28694,28921
22:25,28838,28694,28718
22:30,28838,28694,28491
22:35,28838,28066,28238
22:40,28838,28066,28034
22:45,28838,28066,27800
22:50,28838,27411,27572
22:55,28838,27411,27398
23:00,28838,27411,27183
23:05,26303,26684,26971
23:10,26303,26684,26732
23:15,26303,26684,26572
23:20,26303,26084,26315
23:25,26303,26084,26103
23:30,26303,26084,25940
23:35,26303,25593,25763
23:40,26303,25593,25575
23:45,26303,25593,25362
23:50,26303,25047,25195
23:55,26303,25047,25037
00:00,26303,25047,
