Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22216,22153,22107
00:05,21032,21958,22109
00:10,21032,21958,22106
00:15,21032,21958,22020
00:20,21032,21799,21966
00:25,21032,21799,21881
00:30,21032,21799,21850
00:35,21032,21594,21778
00:40,21032,21594,21724
00:45,21032,21594,21683
00:50,21032,21435,21631
00:55,21032,21435,21576
01:00,21032,21435,21498
01:05,20374,21307,21451
01:10,20374,21307,21417
01:15,20374,21307,21386
01:20,20374,21180,21336
01:25,20374,21180,21305
01:30,20374,21180,21261
01:35,20374,21073,21219
01:40,20374,21073,21195
01:45,20374,21073,21143
01:50,20374,20993,21083
01:55,20374,20993,21063
02:00,20374,20993,21014
02:05,20071,20898,21018
02:10,20071,20898,21046
02:15,20071,20898,21024
02:20,20071,20851,20999
02:25,20071,20851,21009
02:30,20071,20851,20956
02:35,20071,20856,20925
02:40,20071,20856,20917
02:45,20071,20856,20889
02:50,20071,20877,20873
02:55,20071,20877,20852
03:00,20071,20877,20844
03:05,20118,20891,20880
03:10,20118,20891,20901
03:15,20118,20891,20911
03:20,20118,20926,20913
03:25,20118,20926,20915
03:30,20118,20926,20955
03:35,20118,20957,20938
03:40,20118,20957,20947
03:45,20118,20957,20979
03:50,20118,21129,20986
03:55,20118,21129,20997
04:00,20118,21129,21022
04:05,20733,21304,21147
04:10,20733,21304,21241
04:15,20733,21304,21310
04:20,20733,21527,21423
04:25,20733,21527,21433
04:30,20733,21527,21508
04:35,20733,21767,21573
04:40,20733,21767,21645
04:45,20733,21767,21700
04:50,20733,22173,21771
04:55,20733,22173,21849
05:00,20733,22173,21951
05:05,22188,22583,22147
05:10,22188,22583,22415
05:15,22188,22583,22567
05:20,22188,22957,22720
05:25,22188,22957,22810
05:30,22188,22957,22885
05:35,22188,23434,23066
05:40,22188,23434,23197
05:45,22188,23434,23326
05:50,22188,24069,23440
05:55,22188,24069,23591
06:00,22188,24069,23758
06:05,24108,24602,24165
06:10,24108,24602,24415
06:15,24108,24602,24598
06:20,24108,24995,24705
06:25,24108,24995,24766
06:30,24108,24995,24841
06:35,24108,25067,24935
06:40,24108,25067,24979
06:45,24108,25067,25058
06:50,24108,25374,25111
06:55,24108,25374,25144
07:00,24108,25374,25182
07:05,24652,25528,25308
07:10,24652,25528,25360
07:15,24652,25528,25405
07:20,24652,25344,25367
07:25,24652,25344,25370
07:30,24652,25344,25333
07:35,24652,25036,25271
07:40,24652,25036,25306
07:45,24652,25036,25213
07:50,24652,24983,25121
07:55,24652,24983,25066
08:00,24652,24983,25010
08:05,23818,24845,25026
08:10,23818,24845,25002
08:15,23818,24845,24959
08:20,23818,24515,24766
08:25,23818,24515,24678
08:30,23818,24515,24543
08:35,23818,24142,24465
08:40,23818,24142,24374
08:45,23818,24142,24251
08:50,23818,23859,24134
08:55,23818,23859,24075
09:00,23818,23859,23964
09:05,22863,23592,23885
09:10,22863,23592,23866
09:15,22863,23592,23778
09:20,22863,23335,23700
09:25,22863,23335,23593
09:30,22863,23335,23450
09:35,22863,23152,23430
09:40,22863,23152,23336
09:45,22863,23152,23199
09:50,22863,22958,23043
09:55,22863,22958,22996
10:00,22863,22958,22891
10:05,22060,22636,22834
10:10,22060,22636,22762
10:15,22060,22636,22697
10:20,22060,22434,22607
10:25,22060,22434,22583
10:30,22060,22434,22505
10:35,22060,22241,22455
10:40,22060,22241,22311
10:45,22060,22241,22221
10:50,22060,22002,22137
10:55,22060,22002,22061
11:00,22060,22002,22007
11:05,21444,21857,22129
11:10,21444,21857,22055
11:15,21444,21857,22019
11:20,21444,21936,21881
11:25,21444,21936,21961
11:30,21444,21936,21952
11:35,21444,21849,21946
11:40,21444,21849,21917
11:45,21444,21849,21991
11:50,21444,21936,21979
11:55,21444,21936,21964
12:00,21444,21936,22069
12:05,21434,21959,21937
12:10,21434,21959,21902
12:15,21434,21959,21906
12:20,21434,21954,21930
12:25,21434,21954,21896
12:30,21434,21954,21885
12:35,21434,22009,21740
12:40,21434,22009,21760
12:45,21434,22009,21758
12:50,21434,21862,21742
12:55,21434,21862,21761
13:00,21434,21862,21768
13:05,21749,21890,21711
13:10,21749,21890,21710
13:15,21749,21890,21735
13:20,21749,21944,21793
13:25,21749,21944,21804
13:30,21749,21944,21857
13:35,21749,22011,21901
13:40,21749,22011,21928
13:45,21749,22011,22007
13:50,21749,22154,22064
13:55,21749,22154,22143
14:00,21749,22154,22196
14:05,22378,22342,22247
14:10,22378,22342,22257
14:15,22378,22342,22348
14:20,22378,22555,22428
14:25,22378,22555,22526
14:30,22378,22555,22563
14:35,22378,22832,22672
14:40,22378,22832,22837
14:45,22378,22832,22912
14:50,22378,23187,22934
14:55,22378,23187,23057
15:00,22378,23187,23221
15:05,23313,23487,23190
15:10,23313,23487,23188
15:15,23313,23487,23330
15:20,23313,23838,23484
15:25,23313,23838,23607
15:30,23313,23838,23810
15:35,23313,24216,23869
15:40,23313,24216,24016
15:45,23313,24216,24137
15:50,23313,24572,24230
15:55,23313,24572,24417
16:00,23313,24572,24523
16:05,24748,24911,24587
16:10,24748,24911,24676
16:15,24748,24911,24893
16:20,24748,25463,25074
16:25,24748,25463,25255
16:30,24748,25463,25515
16:35,24748,26244,25666
16:40,24748,26244,25815
16:45,24748,26244,26041
16:50,24748,27220,26279
16:55,24748,27220,26531
17:00,24748,27220,26800
17:05,27129,27956,27067
17:10,27129,27956,27303
17:15,27129,27956,27539
17:20,27129,28236,27748
17:25,27129,28236,27916
17:30,27129,28236,28007
17:35,27129,28206,28081
17:40,27129,28206,28124
17:45,27129,28206,28166
17:50,27129,28165,28206
17:55,27129,28165,28204
18:00,27129,28165,28181
18:05,27441,28117,28137
18:10,27441,28117,28027
18:15,27441,28117,28036
18:20,27441,28036,28037
18:25,27441,28036,27998
18:30,27441,28036,27956
18:35,27441,27800,27902
18:40,27441,27800,27831
18:45,27441,27800,27771
18:50,27441,27572,27780
18:55,27441,27572,27702
19:00,27441,27572,27639
19:05,26766,27416,27590
19:10,26766,27416,27502
19:15,26766,27416,27454
19:20,26766,27251,27402
19:25,26766,27251,27362
19:30,26766,27251,27290
19:35,26766,27085,27245
19:40,26766,27085,27180
19:45,26766,27085,27148
19:50,26766,26841,27073
19:55,26766,26841,27033
20:00,26766,26841,26977
20:05,25920,26603,26884
20:10,25920,26603,26806
20:15,25920,26603,26768
20:20,25920,26420,26676
20:25,25920,26420,26606
20:30,25920,26420,26546
20:35,25920,26200,26448
20:40,25920,26200,26364
20:45,25920,26200,26286
20:50,25920,25907,26186
20:55,25920,25907,26121
21:00,25920,25907,26010
21:05,24717,25632,25928
21:10,24717,25632,25859
21:15,24717,25632,25751
21:20,24717,25368,25653
21:25,24717,25368,25509
21:30,24717,25368,25418
21:35,24717,24973,25317
21:40,24717,24973,25183
21:45,24717,24973,25080
21:50,24717,24544,24961
21:55,24717,24544,24815
22:00,24717,24544,24673
22:05,23115,24126,24496
22:10,23115,24126,24362
22:15,23115,24126,24227
22:20,23115,23794,24060
22:25,23115,23794,23968
22:30,23115,23794,23843
22:35,23115,23452,23697
22:40,23115,23452,23549
22:45,23115,23452,23425
22:50,23115,22976,23310
22:55,23115,22976,23185
23:00,23115,22976,23041
23:05,21678,22666,22949
23:10,21678,22666,22906
23:15,21678,22666,22786
23:20,21678,22369,22642
23:25,21678,22369,22548
23:30,21678,22369,22431
23:35,21678,22098,22334
23:40,21678,22098,22230
23:45,21678,22098,22123
23:50,21678,21878,22011
23:55,21678,21878,21931
00:00,21678,21878,
