Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,19606,19610,19441
00:05,19205,19418,19396
00:10,19205,19418,19326
00:15,19205,19418,19238
00:20,19205,19266,19189
00:25,19205,19266,19110
00:30,19205,19266,19028
00:35,19205,19044,18988
00:40,19205,19044,18905
00:45,19205,19044,18857
00:50,19205,18810,18790
00:55,19205,18810,18721
01:00,19205,18810,18675
01:05,18557,18625,18609
01:10,18557,18625,18558
01:15,18557,18625,18514
01:20,18557,18466,18444
01:25,18557,18466,18383
01:30,18557,18466,18375
01:35,18557,18341,18344
01:40,18557,18341,18321
01:45,18557,18341,18282
01:50,18557,18211,18239
01:55,18557,18211,18189
02:00,18557,18211,18160
02:05,18126,18174,18098
02:10,18126,18174,18112
02:15,18126,18174,18092
02:20,18126,18084,18063
02:25,18126,18084,18058
02:30,18126,18084,18044
02:35,18126,17960,18042
02:40,18126,17960,18049
02:45,18126,17960,18044
02:50,18126,17971,18032
02:55,18126,17971,18017
03:00,18126,17971,18009
03:05,18150,18026,18010
03:10,18150,18026,18006
03:15,18150,18026,18018
03:20,18150,18029,18038
03:25,18150,18029,18022
03:30,18150,18029,18018
03:35,18150,18028,18041
03:40,18150,18028,18071
03:45,18150,18028,18091
03:50,18150,18126,18130
03:55,18150,18126,18158
04:00,18150,18126,18209
04:05,18742,18363,18283
04:10,18742,18363,18359
04:15,18742,18363,18413
04:20,18742,18531,18473
04:25,18742,18531,18535
04:30,18742,18531,18577
04:35,18742,18731,18630
04:40,18742,18731,18662
04:45,18742,18731,18747
04:50,18742,18941,18818
04:55,18742,18941,18874
05:00,18742,18941,18940
05:05,20054,19399,19124
05:10,20054,19399,19266
05:15,20054,19399,19351
05:20,20054,19681,19438
05:25,20054,19681,19555
05:30,20054,19681,19604
05:35,20054,20100,19759
05:40,20054,20100,19871
05:45,20054,20100,19997
05:50,20054,20295,20100
05:55,20054,20295,20180
06:00,20054,20295,20222
06:05,21874,20943,20528
06:10,21874,20943,20805
06:15,21874,20943,21011
06:20,21874,21243,21143
06:25,21874,21243,21242
06:30,21874,21243,21302
06:35,21874,21684,21422
06:40,21874,21684,21499
06:45,21874,21684,21562
06:50,21874,21991,21608
06:55,21874,21991,21618
07:00,21874,21991,21638
07:05,22869,21898,21815
07:10,22869,21898,21953
07:15,22869,21898,22006
07:20,22869,21984,22058
07:25,22869,21984,22076
07:30,22869,21984,22057
07:35,22869,22060,22115
07:40,22869,22060,22108
07:45,22869,22060,22096
07:50,22869,21995,22092
07:55,22869,21995,22072
08:00,22869,21995,22040
08:05,22569,22117,22089
08:10,22569,22117,22154
08:15,22569,22117,22140
08:20,22569,22097,22076
08:25,22569,22097,22035
08:30,22569,22097,21779
08:35,22569,21748,21773
08:40,22569,21748,21794
08:45,22569,21748,21705
08:50,22569,21531,21637
08:55,22569,21531,21536
09:00,22569,21531,21488
09:05,21513,21485,21448
09:10,21513,21485,21303
09:15,21513,21485,21215
09:20,21513,21300,21108
09:25,21513,21300,21084
09:30,21513,21300,20893
09:35,21513,20899,20892
09:40,21513,20899,20857
09:45,21513,20899,20764
09:50,21513,20692,20679
09:55,21513,20692,20585
10:00,21513,20692,20520
10:05,20613,20481,20437
10:10,20613,20481,20341
10:15,20613,20481,20277
10:20,20613,20198,20107
10:25,20613,20198,20024
10:30,20613,20198,19932
10:35,20613,19894,19909
10:40,20613,19894,19831
10:45,20613,19894,19802
10:50,20613,19753,19836
10:55,20613,19753,19768
11:00,20613,19753,19670
11:05,19867,19620,19591
11:10,19867,19620,19456
11:15,19867,19620,19365
11:20,19867,19520,19371
11:25,19867,19520,19283
11:30,19867,19520,19261
11:35,19867,19254,19284
11:40,19867,19254,19234
11:45,19867,19254,19294
11:50,19867,19234,19235
11:55,19867,19234,19244
12:00,19867,19234,19298
12:05,19270,19212,19151
12:10,19270,19212,19104
12:15,19270,19212,19098
12:20,19270,19129,19027
12:25,19270,19129,19018
12:30,19270,19129,18780
12:35,19270,19035,18730
12:40,19270,19035,18790
12:45,19270,19035,18895
12:50,19270,19035,19056
12:55,19270,19035,19083
13:00,19270,19035,19031
13:05,18963,19128,19012
13:10,18963,19128,19042
13:15,18963,19128,19050
13:20,18963,19147,19031
13:25,18963,19147,18914
13:30,18963,19147,18924
13:35,18963,19068,18960
13:40,18963,19068,18939
13:45,18963,19068,18923
13:50,18963,19042,18943
13:55,18963,19042,18934
14:00,18963,19042,18922
14:05,19137,19109,18881
14:10,19137,19109,18896
14:15,19137,19109,18906
14:20,19137,19131,18878
14:25,19137,19131,18847
14:30,19137,19131,18836
14:35,19137,18861,18813
14:40,19137,18861,18763
14:45,19137,18861,18780
14:50,19137,18972,18797
14:55,19137,18972,18781
15:00,19137,18972,18744
