Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27470,27159,26838
00:05,25515,26676,26704
00:10,25515,26676,26550
00:15,25515,26676,26379
00:20,25515,26230,26193
00:25,25515,26230,26065
00:30,25515,26230,25919
00:35,25515,25793,25767
00:40,25515,25793,25626
00:45,25515,25793,25492
00:50,25515,25295,25376
00:55,25515,25295,25249
01:00,25515,25295,25134
01:05,24093,24881,24982
01:10,24093,24881,24866
01:15,24093,24881,24761
01:20,24093,24575,24642
01:25,24093,24575,24543
01:30,24093,24575,24428
01:35,24093,24265,24342
01:40,24093,24265,24237
01:45,24093,24265,24135
01:50,24093,23969,24042
01:55,24093,23969,23944
02:00,24093,23969,23826
02:05,23079,23751,23755
02:10,23079,23751,23682
02:15,23079,23751,23612
02:20,23079,23492,23528
02:25,23079,23492,23466
02:30,23079,23492,23412
02:35,23079,23254,23337
02:40,23079,23254,23248
02:45,23079,23254,23196
02:50,23079,23098,23133
02:55,23079,23098,23105
03:00,23079,23098,23049
03:05,22515,22974,23009
03:10,22515,22974,22992
03:15,22515,22974,22952
03:20,22515,22899,22913
03:25,22515,22899,22844
03:30,22515,22899,22817
03:35,22515,22810,22786
03:40,22515,22810,22761
03:45,22515,22810,22732
03:50,22515,22714,22706
03:55,22515,22714,22678
04:00,22515,22714,22660
04:05,22609,22792,22710
04:10,22609,22792,22749
04:15,22609,22792,22776
04:20,22609,22844,22807
04:25,22609,22844,22796
04:30,22609,22844,22786
04:35,22609,22860,22829
04:40,22609,22860,22843
04:45,22609,22860,22864
04:50,22609,22996,22890
04:55,22609,22996,22948
05:00,22609,22996,23004
05:05,23308,23329,23177
05:10,23308,23329,23355
05:15,23308,23329,23478
05:20,23308,23557,23538
05:25,23308,23557,23587
05:30,23308,23557,23620
05:35,23308,23660,23688
05:40,23308,23660,23728
05:45,23308,23660,23695
05:50,23308,23709,23670
05:55,23308,23709,23647
06:00,23308,23709,23665
06:05,24274,24203,23899
06:10,24274,24203,24062
06:15,24274,24203,24119
06:20,24274,24417,24181
06:25,24274,24417,24263
06:30,24274,24417,24307
06:35,24274,24585,24371
06:40,24274,24585,24438
06:45,24274,24585,24502
06:50,24274,24774,24565
06:55,24274,24774,24589
07:00,24274,24774,24638
07:05,25435,25057,24925
07:10,25435,25057,25081
07:15,25435,25057,25151
07:20,25435,25211,25188
07:25,25435,25211,25251
07:30,25435,25211,25309
07:35,25435,25495,25376
07:40,25435,25495,25415
07:45,25435,25495,25480
07:50,25435,25643,25513
07:55,25435,25643,25548
08:00,25435,25643,25616
08:05,26001,25829,25771
08:10,26001,25829,25896
08:15,26001,25829,25969
08:20,26001,25918,25967
08:25,26001,25918,26006
08:30,26001,25918,26016
08:35,26001,26075,26022
08:40,26001,26075,26093
08:45,26001,26075,26099
08:50,26001,26228,26183
08:55,26001,26228,26134
09:00,26001,26228,26094
09:05,26294,26335,26155
09:10,26294,26335,26238
09:15,26294,26335,26338
09:20,26294,26401,26352
09:25,26294,26401,26344
09:30,26294,26401,26338
09:35,26294,26387,26317
09:40,26294,26387,26340
09:45,26294,26387,26360
09:50,26294,26528,26384
09:55,26294,26528,26283
10:00,26294,26528,26356
10:05,26724,26622,26494
10:10,26724,26622,26641
10:15,26724,26622,26651
10:20,26724,26612,26683
10:25,26724,26612,26714
10:30,26724,26612,26755
10:35,26724,26850,26819
10:40,26724,26850,26907
10:45,26724,26850,26974
10:50,26724,27066,27055
10:55,26724,27066,27122
11:00,26724,27066,27173
11:05,27519,27261,27244
11:10,27519,27261,27407
11:15,27519,27261,27520
11:20,27519,27517,27610
11:25,27519,27517,27661
11:30,27519,27517,27731
11:35,27519,27771,27843
11:40,27519,27771,27970
11:45,27519,27771,28084
11:50,27519,28123,28174
11:55,27519,28123,28280
12:00,27519,28123,28310
12:05,28768,28430,28405
12:10,28768,28430,28533
12:15,28768,28430,28656
12:20,28768,28822,28755
12:25,28768,28822,28890
12:30,28768,28822,28966
12:35,28768,29177,29129
12:40,28768,29177,29307
12:45,28768,29177,29396
12:50,28768,29558,29539
12:55,28768,29558,29643
13:00,28768,29558,29772
13:05,30378,29968,29877
13:10,30378,29968,30034
13:15,30378,29968,30187
13:20,30378,30379,30348
13:25,30378,30379,30500
13:30,30378,30379,30645
13:35,30378,30837,30843
13:40,30378,30837,30989
13:45,30378,30837,31132
13:50,30378,31297,31332
13:55,30378,31297,31465
14:00,30378,31297,31621
14:05,32162,31773,31740
14:10,32162,31773,31900
14:15,32162,31773,32033
14:20,32162,32279,32185
14:25,32162,32279,32351
14:30,32162,32279,32515
14:35,32162,32605,32641
14:40,32162,32605,32748
14:45,32162,32605,32916
14:50,32162,33124,33067
14:55,32162,33124,33195
15:00,32162,33124,33356
15:05,34063,33657,33484
15:10,34063,33657,33544
15:15,34063,33657,33664
15:20,34063,34007,33797
15:25,34063,34007,33890
15:30,34063,34007,33996
15:35,34063,34287,34138
15:40,34063,34287,34246
15:45,34063,34287,34290
15:50,34063,34519,34483
15:55,34063,34519,34592
16:00,34063,34519,34682
16:05,35428,34765,34664
16:10,35428,34765,34754
16:15,35428,34765,34919
16:20,35428,35158,35087
16:25,35428,35158,35199
16:30,35428,35158,35398
16:35,35428,35366,35464
16:40,35428,35366,35565
16:45,35428,35366,35705
16:50,35428,35708,35834
16:55,35428,35708,35908
17:00,35428,35708,36005
17:05,36543,35931,35999
17:10,36543,35931,36003
17:15,36543,35931,36079
17:20,36543,36252,36192
17:25,36543,36252,36268
17:30,36543,36252,36371
17:35,36543,36483,36417
17:40,36543,36483,36434
17:45,36543,36483,36540
17:50,36543,36664,36644
17:55,36543,36664,36693
18:00,36543,36664,36683
18:05,36835,36511,36598
18:10,36835,36511,36561
18:15,36835,36511,36608
18:20,36835,36658,36679
18:25,36835,36658,36703
18:30,36835,36658,36704
18:35,36835,36715,36720
18:40,36835,36715,36735
18:45,36835,36715,36696
18:50,36835,36638,36682
18:55,36835,36638,36670
19:00,36835,36638,36605
19:05,36006,36250,36472
19:10,36006,36250,36266
19:15,36006,36250,36101
19:20,36006,35993,36014
19:25,36006,35993,35921
19:30,36006,35993,35833
19:35,36006,35642,35737
19:40,36006,35642,35600
19:45,36006,35642,35476
19:50,36006,35198,35373
19:55,36006,35198,35257
20:00,36006,35198,35102
20:05,34817,34920,34970
20:10,34817,34920,34850
20:15,34817,34920,34822
20:20,34817,34819,34782
20:25,34817,34819,34706
20:30,34817,34819,34652
20:35,34817,34658,34603
20:40,34817,34658,34532
20:45,34817,34658,34434
20:50,34817,34362,34330
20:55,34817,34362,34243
21:00,34817,34362,34110
21:05,33445,33948,33997
21:10,33445,33948,33842
21:15,33445,33948,33701
21:20,33445,33453,33558
21:25,33445,33453,33411
21:30,33445,33453,33271
21:35,33445,32826,33082
21:40,33445,32826,32880
21:45,33445,32826,32639
21:50,33445,32238,32457
21:55,33445,32238,32244
22:00,33445,32238,31993
22:05,30757,31477,31665
22:10,30757,31477,31403
22:15,30757,31477,31172
22:20,30757,30813,30965
22:25,30757,30813,30740
22:30,30757,30813,30521
22:35,30757,30151,30312
22:40,30757,30151,30121
22:45,30757,30151,29895
