Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,19752,19853,19751
00:05,19741,19630,19750
00:10,19741,19630,19716
00:15,19741,19630,19656
00:20,19741,19448,19574
00:25,19741,19448,19513
00:30,19741,19448,19444
00:35,19741,19283,19398
00:40,19741,19283,19345
00:45,19741,19283,19317
00:50,19741,19129,19251
00:55,19741,19129,19204
01:00,19741,19129,19172
01:05,19084,19085,19150
01:10,19084,19085,19128
01:15,19084,19085,19078
01:20,19084,18951,19006
01:25,19084,18951,18978
01:30,19084,18951,18939
01:35,19084,18846,18921
01:40,19084,18846,18909
01:45,19084,18846,18848
01:50,19084,18767,18827
01:55,19084,18767,18800
02:00,19084,18767,18781
02:05,18773,18714,18741
02:10,18773,18714,18701
02:15,18773,18714,18691
02:20,18773,18648,18651
02:25,18773,18648,18649
02:30,18773,18648,18641
02:35,18773,18577,18649
02:40,18773,18577,18641
02:45,18773,18577,18621
02:50,18773,18528,18610
02:55,18773,18528,18625
03:00,18773,18528,18643
03:05,18849,18651,18646
03:10,18849,18651,18677
03:15,18849,18651,18701
03:20,18849,18684,18695
03:25,18849,18684,18687
03:30,18849,18684,18715
03:35,18849,18737,18763
03:40,18849,18737,18785
03:45,18849,18737,18773
03:50,18849,18832,18794
03:55,18849,18832,18837
04:00,18849,18832,18859
04:05,19512,19116,18968
04:10,19512,19116,19126
04:15,19512,19116,19210
04:20,19512,19311,19280
04:25,19512,19311,19321
04:30,19512,19311,19358
04:35,19512,19514,19493
04:40,19512,19514,19592
04:45,19512,19514,19640
04:50,19512,19783,19724
04:55,19512,19783,19818
05:00,19512,19783,19940
05:05,21131,20454,20250
05:10,21131,20454,20557
05:15,21131,20454,20739
05:20,21131,20880,20875
05:25,21131,20880,21005
05:30,21131,20880,21129
05:35,21131,21388,21307
05:40,21131,21388,21478
05:45,21131,21388,21607
05:50,21131,21919,21782
05:55,21131,21919,21945
06:00,21131,21919,22154
06:05,23194,22811,22494
06:10,23194,22811,22856
06:15,23194,22811,23005
06:20,23194,23292,23149
06:25,23194,23292,23218
06:30,23194,23292,23313
06:35,23194,23581,23465
06:40,23194,23581,23593
06:45,23194,23581,23677
06:50,23194,23952,23750
06:55,23194,23952,23823
07:00,23194,23952,23868
07:05,24181,24299,24068
07:10,24181,24299,24194
07:15,24181,24299,24206
07:20,24181,24387,24227
07:25,24181,24387,24202
07:30,24181,24387,24149
07:35,24181,24366,24076
07:40,24181,24366,24033
07:45,24181,24366,23986
07:50,24181,24103,23897
07:55,24181,24103,23821
08:00,24181,24103,23761
08:05,24100,23796,23754
08:10,24100,23796,23867
08:15,24100,23796,23872
08:20,24100,23665,23835
08:25,24100,23665,23794
08:30,24100,23665,23696
08:35,24100,23562,23661
08:40,24100,23562,23604
08:45,24100,23562,23514
08:50,24100,23451,23443
08:55,24100,23451,23429
09:00,24100,23451,23358
09:05,23745,23305,23365
09:10,23745,23305,23310
09:15,23745,23305,23242
09:20,23745,23199,23161
09:25,23745,23199,23190
09:30,23745,23199,23182
09:35,23745,23073,23146
09:40,23745,23073,23114
09:45,23745,23073,23097
09:50,23745,22953,23060
09:55,23745,22953,23061
10:00,23745,22953,23023
10:05,23457,23004,23045
10:10,23457,23004,23081
10:15,23457,23004,23114
10:20,23457,22994,23094
10:25,23457,22994,23097
10:30,23457,22994,23079
10:35,23457,22989,23097
10:40,23457,22989,23124
10:45,23457,22989,23135
10:50,23457,23124,23140
10:55,23457,23124,23140
11:00,23457,23124,23129
11:05,23388,23124,23139
11:10,23388,23124,23145
11:15,23388,23124,23149
11:20,23388,23160,23153
11:25,23388,23160,23150
11:30,23388,23160,23179
11:35,23388,23216,23217
11:40,23388,23216,23232
11:45,23388,23216,23286
11:50,23388,23268,23590
11:55,23388,23268,23603
12:00,23388,23268,23619
12:05,23612,23384,23629
12:10,23612,23384,23731
12:15,23612,23384,23764
12:20,23612,23740,23806
12:25,23612,23740,23859
12:30,23612,23740,23881
12:35,23612,23847,23926
12:40,23612,23847,23996
12:45,23612,23847,24045
12:50,23612,24331,24109
12:55,23612,24331,24167
13:00,23612,24331,24224
13:05,24278,24378,24240
13:10,24278,24378,24311
13:15,24278,24378,24403
13:20,24278,24508,24493
13:25,24278,24508,24574
13:30,24278,24508,24658
13:35,24278,24745,24697
13:40,24278,24745,24769
13:45,24278,24745,24855
13:50,24278,24972,24926
13:55,24278,24972,25049
14:00,24278,24972,25076
14:05,25135,25191,25165
14:10,25135,25191,25221
14:15,25135,25191,25315
14:20,25135,25431,25432
14:25,25135,25431,25499
14:30,25135,25431,25564
14:35,25135,25627,25685
14:40,25135,25627,25724
14:45,25135,25627,25762
14:50,25135,25916,25873
14:55,25135,25916,25926
15:00,25135,25916,25988
15:05,26002,26158,26041
15:10,26002,26158,26116
15:15,26002,26158,26166
15:20,26002,26309,26284
15:25,26002,26309,26363
15:30,26002,26309,26426
15:35,26002,26575,26530
15:40,26002,26575,26583
