Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20799,20541,20353
00:05,20603,20298,20344
00:10,20603,20298,20267
00:15,20603,20298,20172
00:20,20603,20079,20100
00:25,20603,20079,20004
00:30,20603,20079,19907
00:35,20603,19802,19861
00:40,20603,19802,19791
00:45,20603,19802,19714
00:50,20603,19572,19643
00:55,20603,19572,19583
01:00,20603,19572,19532
01:05,19944,19457,19473
01:10,19944,19457,19421
01:15,19944,19457,19371
01:20,19944,19322,19294
01:25,19944,19322,19238
01:30,19944,19322,19163
01:35,19944,19184,19119
01:40,19944,19184,19083
01:45,19944,19184,19019
01:50,19944,18995,18972
01:55,19944,18995,18930
02:00,19944,18995,18883
02:05,19537,18864,18851
02:10,19537,18864,18814
02:15,19537,18864,18793
02:20,19537,18796,18738
02:25,19537,18796,18722
02:30,19537,18796,18682
02:35,19537,18671,18655
02:40,19537,18671,18657
02:45,19537,18671,18645
02:50,19537,18591,18647
02:55,19537,18591,18646
03:00,19537,18591,18628
03:05,19474,18655,18642
03:10,19474,18655,18676
03:15,19474,18655,18673
03:20,19474,18658,18652
03:25,19474,18658,18644
03:30,19474,18658,18640
03:35,19474,18654,18652
03:40,19474,18654,18670
03:45,19474,18654,18699
03:50,19474,18756,18722
03:55,19474,18756,18751
04:00,19474,18756,18778
04:05,20025,18969,18875
04:10,20025,18969,18965
04:15,20025,18969,19030
04:20,20025,19147,19100
04:25,20025,19147,19140
04:30,20025,19147,19198
04:35,20025,19305,19281
04:40,20025,19305,19357
04:45,20025,19305,19491
04:50,20025,19591,19567
04:55,20025,19591,19601
05:00,20025,19591,19678
05:05,21475,20112,19838
05:10,21475,20112,20104
05:15,21475,20112,20231
05:20,21475,20429,20369
05:25,21475,20429,20454
05:30,21475,20429,20546
05:35,21475,20841,20705
05:40,21475,20841,20842
05:45,21475,20841,20967
05:50,21475,21330,21081
05:55,21475,21330,21205
06:00,21475,21330,21354
06:05,23860,22178,21742
06:10,23860,22178,22085
06:15,23860,22178,22285
06:20,23860,22794,22480
06:25,23860,22794,22648
06:30,23860,22794,22761
06:35,23860,23334,22969
06:40,23860,23334,23180
06:45,23860,23334,23320
06:50,23860,23645,23439
06:55,23860,23645,23547
07:00,23860,23645,23639
07:05,25038,23927,23887
07:10,25038,23927,24098
07:15,25038,23927,24170
07:20,25038,24135,24237
07:25,25038,24135,24295
07:30,25038,24135,24337
07:35,25038,24249,24413
07:40,25038,24249,24413
07:45,25038,24249,24388
07:50,25038,24263,24433
07:55,25038,24263,24424
08:00,25038,24263,24446
08:05,24891,24516,24445
08:10,24891,24516,24523
08:15,24891,24516,24568
08:20,24891,24569,24493
08:25,24891,24569,24417
08:30,24891,24569,24386
08:35,24891,24399,24387
08:40,24891,24399,24408
08:45,24891,24399,24370
08:50,24891,24285,24329
08:55,24891,24285,24305
09:00,24891,24285,24260
09:05,24403,24245,24228
09:10,24403,24245,24209
09:15,24403,24245,24171
09:20,24403,24155,24164
09:25,24403,24155,24141
09:30,24403,24155,24089
09:35,24403,24101,24010
09:40,24403,24101,23930
09:45,24403,24101,23869
09:50,24403,23892,23821
09:55,24403,23892,23794
10:00,24403,23892,23758
10:05,23933,23747,23764
10:10,23933,23747,23690
10:15,23933,23747,23684
10:20,23933,23647,23623
10:25,23933,23647,23630
10:30,23933,23647,23591
10:35,23933,23464,23524
10:40,23933,23464,23520
10:45,23933,23464,23495
10:50,23933,23454,23478
10:55,23933,23454,23434
11:00,23933,23454,23404
11:05,23623,23373,23361
11:10,23623,23373,23336
11:15,23623,23373,23327
11:20,23623,23310,23294
11:25,23623,23310,23294
11:30,23623,23310,23292
11:35,23623,23288,23318
11:40,23623,23288,23316
11:45,23623,23288,23269
11:50,23623,23221,23267
11:55,23623,23221,23223
12:00,23623,23221,23189
12:05,23660,23208,23181
12:10,23660,23208,23176
12:15,23660,23208,23176
12:20,23660,23198,23179
12:25,23660,23198,23164
12:30,23660,23198,23173
12:35,23660,23227,23204
12:40,23660,23227,23259
12:45,23660,23227,23294
12:50,23660,23337,23350
12:55,23660,23337,23404
13:00,23660,23337,23403
13:05,24140,23477,23427
13:10,24140,23477,23450
13:15,24140,23477,23509
13:20,24140,23635,23581
13:25,24140,23635,23607
13:30,24140,23635,23638
13:35,24140,23756,23688
13:40,24140,23756,23756
13:45,24140,23756,23823
13:50,24140,23929,23878
13:55,24140,23929,23924
14:00,24140,23929,23994
14:05,24741,24067,24033
14:10,24741,24067,24103
14:15,24741,24067,24137
14:20,24741,24255,24247
14:25,24741,24255,24302
14:30,24741,24255,24334
14:35,24741,24413,24354
14:40,24741,24413,24422
14:45,24741,24413,24498
14:50,24741,24612,24560
14:55,24741,24612,24628
15:00,24741,24612,24715
15:05,25745,24788,24784
15:10,25745,24788,24848
15:15,25745,24788,24925
15:20,25745,25056,25004
15:25,25745,25056,25098
15:30,25745,25056,25191
15:35,25745,25280,25246
15:40,25745,25280,25328
15:45,25745,25280,25417
15:50,25745,25535,25509
15:55,25745,25535,25601
16:00,25745,25535,25682
16:05,26684,25748,25687
16:10,26684,25748,25761
16:15,26684,25748,25830
16:20,26684,25973,25928
16:25,26684,25973,26034
16:30,26684,25973,26144
16:35,26684,26228,26234
16:40,26684,26228,26320
16:45,26684,26228,26392
16:50,26684,26517,26487
16:55,26684,26517,26563
17:00,26684,26517,26607
17:05,27397,26690,26677
17:10,27397,26690,26734
17:15,27397,26690,26820
17:20,27397,26860,26897
17:25,27397,26860,27009
17:30,27397,26860,27111
17:35,27397,27106,27171
17:40,27397,27106,27212
17:45,27397,27106,27242
17:50,27397,27330,27308
17:55,27397,27330,27386
18:00,27397,27330,27421
18:05,28537,27460,27367
18:10,28537,27460,27372
18:15,28537,27460,27484
18:20,28537,27865,27580
18:25,28537,27865,27720
18:30,28537,27865,27848
18:35,28537,28394,28032
18:40,28537,28394,28174
18:45,28537,28394,28305
18:50,28537,28615,28428
18:55,28537,28615,28463
19:00,28537,28615,28484
19:05,29054,28517,28453
19:10,29054,28517,28421
19:15,29054,28517,28390
19:20,29054,28416,28333
19:25,29054,28416,28254
19:30,29054,28416,28208
19:35,29054,28223,28176
19:40,29054,28223,28119
19:45,29054,28223,28065
19:50,29054,28011,28033
19:55,29054,28011,27937
20:00,29054,28011,27820
20:05,28019,27629,27769
20:10,28019,27629,27757
20:15,28019,27629,27641
20:20,28019,27392,27503
20:25,28019,27392,27461
20:30,28019,27392,27376
20:35,28019,27041,27278
20:40,28019,27041,27191
20:45,28019,27041,27068
20:50,28019,26775,26971
20:55,28019,26775,26850
21:00,28019,26775,26723
21:05,26567,26487,26589
21:10,26567,26487,26509
21:15,26567,26487,26350
21:20,26567,26097,26211
21:25,26567,26097,26095
21:30,26567,26097,25966
21:35,26567,25730,25814
21:40,26567,25730,25690
21:45,26567,25730,25539
21:50,26567,25240,25395
21:55,26567,25240,25242
22:00,26567,25240,25083
22:05,24510,24702,24836
22:10,24510,24702,24641
22:15,24510,24702,24470
