Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23814,22891,22825
00:05,22216,22668,22814
00:10,22216,22668,22743
00:15,22216,22668,22643
00:20,22216,22371,22568
00:25,22216,22371,22486
00:30,22216,22371,22382
00:35,22216,22105,22292
00:40,22216,22105,22209
00:45,22216,22105,22106
00:50,22216,21854,22003
00:55,22216,21854,21912
01:00,22216,21854,21825
01:05,21406,21641,21775
01:10,21406,21641,21734
01:15,21406,21641,21632
01:20,21406,21420,21561
01:25,21406,21420,21477
01:30,21406,21420,21445
01:35,21406,21192,21366
01:40,21406,21192,21307
01:45,21406,21192,21251
01:50,21406,21002,21182
01:55,21406,21002,21101
02:00,21406,21002,21043
02:05,20795,20904,21033
02:10,20795,20904,20976
02:15,20795,20904,20951
02:20,20795,20797,20923
02:25,20795,20797,20836
02:30,20795,20797,20803
02:35,20795,20636,20794
02:40,20795,20636,20752
02:45,20795,20636,20700
02:50,20795,20609,20682
02:55,20795,20609,20640
03:00,20795,20609,20619
03:05,20518,20561,20602
03:10,20518,20561,20618
03:15,20518,20561,20597
03:20,20518,20527,20570
03:25,20518,20527,20536
03:30,20518,20527,20540
03:35,20518,20492,20524
03:40,20518,20492,20520
03:45,20518,20492,20511
03:50,20518,20618,20518
03:55,20518,20618,20521
04:00,20518,20618,20553
04:05,20816,20769,20600
04:10,20816,20769,20672
04:15,20816,20769,20702
04:20,20816,20869,20748
04:25,20816,20869,20780
04:30,20816,20869,20803
04:35,20816,20973,20846
04:40,20816,20973,20894
04:45,20816,20973,20924
04:50,20816,21309,20976
04:55,20816,21309,21030
05:00,20816,21309,21087
05:05,22145,21681,21283
05:10,22145,21681,21477
05:15,22145,21681,21576
05:20,22145,21966,21652
05:25,22145,21966,21732
05:30,22145,21966,21824
05:35,22145,22219,21947
05:40,22145,22219,22056
05:45,22145,22219,22127
05:50,22145,22855,22222
05:55,22145,22855,22330
06:00,22145,22855,22470
06:05,23914,23472,22831
06:10,23914,23472,23146
06:15,23914,23472,23328
06:20,23914,23800,23485
06:25,23914,23800,23597
06:30,23914,23800,23760
06:35,23914,24012,23850
06:40,23914,24012,23942
06:45,23914,24012,24046
06:50,23914,24314,24114
06:55,23914,24314,24145
