Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22338,21652,21472
00:05,21256,21353,21457
00:10,21256,21353,21424
00:15,21256,21353,21342
00:20,21256,21139,21277
00:25,21256,21139,21185
00:30,21256,21139,21063
00:35,21256,20928,21042
00:40,21256,20928,21024
00:45,21256,20928,20954
00:50,21256,20750,20878
00:55,21256,20750,20833
01:00,21256,20750,20775
01:05,20577,20670,20760
01:10,20577,20670,20711
01:15,20577,20670,20657
01:20,20577,20497,20630
01:25,20577,20497,20568
01:30,20577,20497,20500
01:35,20577,20425,20483
01:40,20577,20425,20445
01:45,20577,20425,20395
01:50,20577,20281,20343
01:55,20577,20281,20317
02:00,20577,20281,20276
02:05,20150,20220,20253
02:10,20150,20220,20214
02:15,20150,20220,20218
02:20,20150,20118,20200
02:25,20150,20118,20162
02:30,20150,20118,20139
02:35,20150,20047,20107
02:40,20150,20047,20070
02:45,20150,20047,20035
02:50,20150,20022,20036
02:55,20150,20022,20033
03:00,20150,20022,20002
03:05,20097,20025,20018
03:10,20097,20025,20024
03:15,20097,20025,20049
03:20,20097,20030,20045
03:25,20097,20030,20061
03:30,20097,20030,20063
03:35,20097,20068,20043
03:40,20097,20068,20084
03:45,20097,20068,20097
03:50,20097,20114,20111
03:55,20097,20114,20142
04:00,20097,20114,20180
04:05,20676,20363,20270
04:10,20676,20363,20378
04:15,20676,20363,20429
04:20,20676,20542,20493
04:25,20676,20542,20528
04:30,20676,20542,20587
04:35,20676,20769,20668
04:40,20676,20769,20745
04:45,20676,20769,20796
04:50,20676,21004,20880
04:55,20676,21004,20983
05:00,20676,21004,21080
05:05,22306,21544,21329
05:10,22306,21544,21571
05:15,22306,21544,21721
05:20,22306,21988,21843
05:25,22306,21988,21950
05:30,22306,21988,22057
05:35,22306,22399,22233
05:40,22306,22399,22392
05:45,22306,22399,22540
05:50,22306,22896,22661
05:55,22306,22896,22796
06:00,22306,22896,22955
06:05,24801,23711,23267
06:10,24801,23711,23618
06:15,24801,23711,23831
06:20,24801,24307,23979
06:25,24801,24307,24065
06:30,24801,24307,24135
06:35,24801,24625,24225
06:40,24801,24625,24376
06:45,24801,24625,24438
06:50,24801,24867,24494
06:55,24801,24867,24494
07:00,24801,24867,24608
07:05,25835,24923,24721
07:10,25835,24923,24865
07:15,25835,24923,24913
07:20,25835,25075,24973
07:25,25835,25075,24948
07:30,25835,25075,24953
07:35,25835,25065,24973
07:40,25835,25065,25005
07:45,25835,25065,24965
07:50,25835,25012,24911
07:55,25835,25012,24888
08:00,25835,25012,24852
08:05,25442,24913,24840
08:10,25442,24913,24872
08:15,25442,24913,24820
08:20,25442,24813,24753
08:25,25442,24813,24659
08:30,25442,24813,24552
08:35,25442,24623,24528
08:40,25442,24623,24462
08:45,25442,24623,24366
08:50,25442,24293,24318
08:55,25442,24293,24257
09:00,25442,24293,24255
09:05,24900,24168,24205
09:10,24900,24168,24219
09:15,24900,24168,24229
09:20,24900,24011,24304
09:25,24900,24011,24282
09:30,24900,24011,24240
09:35,24900,23966,24199
09:40,24900,23966,24202
09:45,24900,23966,24215
09:50,24900,23920,24191
09:55,24900,23920,24211
10:00,24900,23920,24140
10:05,24367,24035,24087
10:10,24367,24035,24140
10:15,24367,24035,24128
10:20,24367,24027,24131
10:25,24367,24027,24104
10:30,24367,24027,24103
10:35,24367,23969,24095
10:40,24367,23969,24141
10:45,24367,23969,24141
10:50,24367,23906,24123
10:55,24367,23906,24157
11:00,24367,23906,24126
11:05,24008,24038,24185
11:10,24008,24038,24167
11:15,24008,24038,24176
11:20,24008,24066,24204
11:25,24008,24066,24203
11:30,24008,24066,24198
11:35,24008,24079,24293
11:40,24008,24079,24316
11:45,24008,24079,24351
11:50,24008,24041,24358
11:55,24008,24041,24326
12:00,24008,24041,24318
12:05,23969,24292,24310
12:10,23969,24292,24381
12:15,23969,24292,24386
12:20,23969,24337,24403
12:25,23969,24337,24448
12:30,23969,24337,24455
12:35,23969,24516,24536
12:40,23969,24516,24575
12:45,23969,24516,24623
12:50,23969,24667,24629
12:55,23969,24667,24628
13:00,23969,24667,24678
13:05,24104,24696,24720
13:10,24104,24696,24728
13:15,24104,24696,24811
13:20,24104,24828,24838
13:25,24104,24828,24847
13:30,24104,24828,24854
13:35,24104,24918,24887
13:40,24104,24918,24932
13:45,24104,24918,24969
13:50,24104,25003,25056
13:55,24104,25003,25147
14:00,24104,25003,25226
14:05,24401,25152,25186
14:10,24401,25152,25159
14:15,24401,25152,25292
14:20,24401,25234,25410
14:25,24401,25234,25440
14:30,24401,25234,25464
14:35,24401,25611,25481
14:40,24401,25611,25555
14:45,24401,25611,25615
14:50,24401,25817,25683
14:55,24401,25817,25669
15:00,24401,25817,25700
15:05,24940,25779,25593
15:10,24940,25779,25660
15:15,24940,25779,25745
15:20,24940,25721,25837
15:25,24940,25721,25905
15:30,24940,25721,25977
15:35,24940,26108,25972
15:40,24940,26108,26033
15:45,24940,26108,26124
15:50,24940,26389,26199
15:55,24940,26389,26282
16:00,24940,26389,26367
16:05,26281,26470,26405
16:10,26281,26470,26481
16:15,26281,26470,26610
16:20,26281,26794,26768
16:25,26281,26794,26912
16:30,26281,26794,27069
16:35,26281,27427,27260
16:40,26281,27427,27453
16:45,26281,27427,27659
16:50,26281,28166,27868
16:55,26281,28166,28120
17:00,26281,28166,28330
17:05,28796,28937,28505
17:10,28796,28937,28599
17:15,28796,28937,28710
17:20,28796,29176,28787
17:25,28796,29176,28866
17:30,28796,29176,28885
17:35,28796,29426,28921
17:40,28796,29426,28961
17:45,28796,29426,28973
17:50,28796,29183,28964
17:55,28796,29183,29015
18:00,28796,29183,29002
18:05,28990,28826,28889
18:10,28990,28826,28799
18:15,28990,28826,28767
18:20,28990,28708,28784
18:25,28990,28708,28724
18:30,28990,28708,28726
18:35,28990,28708,28665
18:40,28990,28708,28633
18:45,28990,28708,28616
18:50,28990,28566,28615
18:55,28990,28566,28597
19:00,28990,28566,28540
19:05,28483,28396,28463
19:10,28483,28396,28437
19:15,28483,28396,28395
19:20,28483,28268,28358
19:25,28483,28268,28302
19:30,28483,28268,28253
19:35,28483,28129,28179
19:40,28483,28129,28139
19:45,28483,28129,28065
19:50,28483,27963,28040
19:55,28483,27963,27961
20:00,28483,27963,27884
20:05,27584,27723,27768
20:10,27584,27723,27728
20:15,27584,27723,27655
20:20,27584,27467,27539
20:25,27584,27467,27459
20:30,27584,27467,27414
20:35,27584,27242,27306
20:40,27584,27242,27178
20:45,27584,27242,27112
20:50,27584,26953,27036
20:55,27584,26953,26920
21:00,27584,26953,26797
21:05,26243,26546,26670
21:10,26243,26546,26529
21:15,26243,26546,26411
21:20,26243,26257,26343
21:25,26243,26257,26199
21:30,26243,26257,26088
21:35,26243,25846,25961
21:40,26243,25846,25875
21:45,26243,25846,25761
21:50,26243,25413,25631
21:55,26243,25413,25470
22:00,26243,25413,25298
22:05,24420,24930,25113
22:10,24420,24930,24922
22:15,24420,24930,24794
22:20,24420,24487,24661
22:25,24420,24487,24496
22:30,24420,24487,24345
22:35,24420,24048,24140
22:40,24420,24048,24036
22:45,24420,24048,23912
22:50,24420,23599,23775
22:55,24420,23599,23622
23:00,24420,23599,23473
23:05,22796,23184,23300
23:10,22796,23184,23155
23:15,22796,23184,23020
23:20,22796,22834,22883
23:25,22796,22834,22754
23:30,22796,22834,22638
23:35,22796,22474,22550
23:40,22796,22474,22431
23:45,22796,22474,22297
23:50,22796,22142,22173
23:55,22796,22142,22089
00:00,22796,22142,21970
