Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21727,21121,21150
00:05,20401,20921,21128
00:10,20401,20921,21219
00:15,20401,20921,21170
00:20,20401,20791,21101
00:25,20401,20791,21040
00:30,20401,20791,20970
00:35,20401,20618,20900
00:40,20401,20618,21002
00:45,20401,20618,20866
00:50,20401,20525,20697
00:55,20401,20525,20652
01:00,20401,20525,20572
01:05,19813,20350,20556
01:10,19813,20350,20559
01:15,19813,20350,20506
01:20,19813,20209,20465
01:25,19813,20209,20411
01:30,19813,20209,20371
01:35,19813,20133,20316
01:40,19813,20133,20274
01:45,19813,20133,20240
01:50,19813,20065,20198
01:55,19813,20065,20167
02:00,19813,20065,20156
02:05,19484,20023,20148
02:10,19484,20023,20160
02:15,19484,20023,20117
02:20,19484,19998,20086
02:25,19484,19998,20069
02:30,19484,19998,20045
02:35,19484,19935,20013
02:40,19484,19935,19991
02:45,19484,19935,19984
02:50,19484,19943,19979
02:55,19484,19943,19956
03:00,19484,19943,19974
03:05,19478,19946,20016
03:10,19478,19946,20031
03:15,19478,19946,20048
03:20,19478,20017,20038
03:25,19478,20017,20032
03:30,19478,20017,20041
03:35,19478,20049,20078
03:40,19478,20049,20104
03:45,19478,20049,20132
03:50,19478,20235,20139
03:55,19478,20235,20159
04:00,19478,20235,20193
04:05,20171,20428,20306
04:10,20171,20428,20417
04:15,20171,20428,20494
04:20,20171,20632,20564
04:25,20171,20632,20608
04:30,20171,20632,20692
04:35,20171,20936,20771
04:40,20171,20936,20856
04:45,20171,20936,20908
04:50,20171,21406,20988
04:55,20171,21406,21093
05:00,20171,21406,21194
05:05,21673,21805,21409
05:10,21673,21805,21613
05:15,21673,21805,21752
05:20,21673,22231,21884
05:25,21673,22231,22009
05:30,21673,22231,22107
05:35,21673,22693,22277
05:40,21673,22693,22394
05:45,21673,22693,22454
05:50,21673,23250,22559
05:55,21673,23250,22733
06:00,21673,23250,22868
06:05,23623,23647,23217
06:10,23623,23647,23533
06:15,23623,23647,23659
06:20,23623,24007,23757
06:25,23623,24007,23841
06:30,23623,24007,23912
06:35,23623,24128,24023
06:40,23623,24128,24136
06:45,23623,24128,24229
06:50,23623,24491,24288
06:55,23623,24491,24343
07:00,23623,24491,24392
07:05,24154,24663,24474
07:10,24154,24663,24592
07:15,24154,24663,24698
07:20,24154,24488,24777
07:25,24154,24488,24739
07:30,24154,24488,24680
07:35,24154,24401,24636
07:40,24154,24401,24641
07:45,24154,24401,24625
07:50,24154,24331,24525
07:55,24154,24331,24457
08:00,24154,24331,24406
08:05,23299,24168,24414
08:10,23299,24168,24371
08:15,23299,24168,24303
08:20,23299,23833,24236
08:25,23299,23833,24121
08:30,23299,23833,23948
08:35,23299,23543,23837
08:40,23299,23543,23673
08:45,23299,23543,23516
08:50,23299,23268,23387
08:55,23299,23268,23268
09:00,23299,23268,23139
09:05,21893,22763,22986
09:10,21893,22763,22844
09:15,21893,22763,22738
09:20,21893,22407,22607
09:25,21893,22407,22475
09:30,21893,22407,22308
09:35,21893,22016,22218
09:40,21893,22016,22162
09:45,21893,22016,22007
09:50,21893,21771,21910
09:55,21893,21771,21808
10:00,21893,21771,21695
10:05,20869,21499,21630
10:10,20869,21499,21537
10:15,20869,21499,21518
10:20,20869,21226,21423
10:25,20869,21226,21311
10:30,20869,21226,21209
10:35,20869,20987,21096
10:40,20869,20987,21039
10:45,20869,20987,20961
10:50,20869,20757,20925
10:55,20869,20757,20911
11:00,20869,20757,20835
11:05,20342,20731,20779
11:10,20342,20731,20723
11:15,20342,20731,20688
11:20,20342,20622,20630
11:25,20342,20622,20582
11:30,20342,20622,20550
11:35,20342,20509,20513
11:40,20342,20509,20475
11:45,20342,20509,20458
11:50,20342,20425,20426
11:55,20342,20425,20364
12:00,20342,20425,20294
12:05,20179,20276,20244
12:10,20179,20276,20215
12:15,20179,20276,20196
12:20,20179,20286,20191
12:25,20179,20286,20228
12:30,20179,20286,20185
12:35,20179,20288,20145
12:40,20179,20288,20110
12:45,20179,20288,20176
12:50,20179,20251,20212
12:55,20179,20251,20209
13:00,20179,20251,20179
13:05,20258,20378,20193
13:10,20258,20378,20196
13:15,20258,20378,20242
13:20,20258,20468,20246
13:25,20258,20468,20321
13:30,20258,20468,20306
13:35,20258,20620,20382
13:40,20258,20620,20423
13:45,20258,20620,20464
13:50,20258,20672,20514
13:55,20258,20672,20527
14:00,20258,20672,20610
14:05,20748,20756,20729
14:10,20748,20756,20836
14:15,20748,20756,20936
14:20,20748,21037,21004
14:25,20748,21037,21089
14:30,20748,21037,21129
14:35,20748,21416,21166
14:40,20748,21416,21212
14:45,20748,21416,21296
14:50,20748,21571,21391
14:55,20748,21571,21473
15:00,20748,21571,21530
15:05,21654,21788,21555
15:10,21654,21788,21622
15:15,21654,21788,21718
15:20,21654,22168,21851
15:25,21654,22168,21988
15:30,21654,22168,22081
15:35,21654,22500,22144
15:40,21654,22500,22233
15:45,21654,22500,22402
15:50,21654,22799,22553
15:55,21654,22799,22707
16:00,21654,22799,22858
16:05,23018,23182,22942
16:10,23018,23182,23042
16:15,23018,23182,23199
16:20,23018,23629,23352
16:25,23018,23629,23526
16:30,23018,23629,23649
16:35,23018,24089,23785
16:40,23018,24089,23902
16:45,23018,24089,24037
16:50,23018,24537,24201
16:55,23018,24537,24312
17:00,23018,24537,24457
17:05,24905,24946,24482
17:10,24905,24946,24641
17:15,24905,24946,24767
17:20,24905,25482,24927
17:25,24905,25482,25083
17:30,24905,25482,25261
17:35,24905,25960,25458
17:40,24905,25960,25641
17:45,24905,25960,25837
17:50,24905,26637,26017
17:55,24905,26637,26260
18:00,24905,26637,26483
18:05,26733,27147,26685
18:10,26733,27147,26814
18:15,26733,27147,26955
18:20,26733,27345,27036
18:25,26733,27345,27118
18:30,26733,27345,27164
18:35,26733,27145,27133
18:40,26733,27145,27139
18:45,26733,27145,27098
18:50,26733,26929,27102
18:55,26733,26929,27075
19:00,26733,26929,26990
19:05,26482,26766,26927
19:10,26482,26766,26849
19:15,26482,26766,26811
19:20,26482,26604,26732
19:25,26482,26604,26697
19:30,26482,26604,26638
19:35,26482,26371,26539
19:40,26482,26371,26473
19:45,26482,26371,26432
19:50,26482,26103,26379
19:55,26482,26103,26296
20:00,26482,26103,26246
20:05,25552,25865,26106
20:10,25552,25865,26028
20:15,25552,25865,25940
20:20,25552,25652,25843
20:25,25552,25652,25798
20:30,25552,25652,25715
20:35,25552,25367,25641
20:40,25552,25367,25554
20:45,25552,25367,25490
20:50,25552,25083,25385
20:55,25552,25083,25285
21:00,25552,25083,25183
21:05,24338,24813,25105
21:10,24338,24813,25054
21:15,24338,24813,24964
21:20,24338,24513,24833
21:25,24338,24513,24761
21:30,24338,24513,24637
21:35,24338,24122,24565
21:40,24338,24122,24477
21:45,24338,24122,24373
21:50,24338,23827,24234
21:55,24338,23827,24121
22:00,24338,23827,23984
22:05,22723,23479,23831
22:10,22723,23479,23719
22:15,22723,23479,23567
22:20,22723,23051,23415
22:25,22723,23051,23299
22:30,22723,23051,23189
22:35,22723,22666,23067
22:40,22723,22666,22973
22:45,22723,22666,22842
22:50,22723,22329,22708
22:55,22723,22329,22594
23:00,22723,22329,22450
23:05,21322,22034,22327
23:10,21322,22034,22230
23:15,21322,22034,22094
23:20,21322,21774,21999
23:25,21322,21774,21902
23:30,21322,21774,21788
23:35,21322,21505,21676
23:40,21322,21505,21565
23:45,21322,21505,21476
23:50,21322,21223,21402
23:55,21322,21223,21304
00:00,21322,21223,
