Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22728,21800,21613
00:05,21160,21572,21544
00:10,21160,21572,21551
00:15,21160,21572,21498
00:20,21160,21287,21418
00:25,21160,21287,21328
00:30,21160,21287,21252
00:35,21160,21081,21187
00:40,21160,21081,21123
00:45,21160,21081,21061
00:50,21160,20856,20991
00:55,21160,20856,20937
01:00,21160,20856,20882
01:05,20327,20720,20808
01:10,20327,20720,20768
01:15,20327,20720,20702
01:20,20327,20575,20659
01:25,20327,20575,20599
01:30,20327,20575,20537
01:35,20327,20438,20483
01:40,20327,20438,20423
01:45,20327,20438,20372
01:50,20327,20303,20327
01:55,20327,20303,20271
02:00,20327,20303,20221
02:05,19759,20180,20196
02:10,19759,20180,20214
02:15,19759,20180,20143
02:20,19759,20076,20065
02:25,19759,20076,20143
02:30,19759,20076,20138
02:35,19759,19947,20123
02:40,19759,19947,20099
02:45,19759,19947,20090
02:50,19759,20009,20051
02:55,19759,20009,20056
03:00,19759,20009,20038
03:05,19604,20023,20049
03:10,19604,20023,20048
03:15,19604,20023,20028
03:20,19604,20018,20025
03:25,19604,20018,20034
03:30,19604,20018,20039
03:35,19604,20030,20074
03:40,19604,20030,20055
03:45,19604,20030,20084
03:50,19604,20114,20120
03:55,19604,20114,20114
04:00,19604,20114,20007
04:05,20162,20280,20105
04:10,20162,20280,20194
04:15,20162,20280,20215
04:20,20162,20282,20272
04:25,20162,20282,20310
04:30,20162,20282,20361
04:35,20162,20466,20442
04:40,20162,20466,20493
04:45,20162,20466,20525
04:50,20162,20651,20578
04:55,20162,20651,20639
05:00,20162,20651,20715
05:05,21529,21113,20883
05:10,21529,21113,21105
05:15,21529,21113,21223
05:20,21529,21464,21333
05:25,21529,21464,21427
05:30,21529,21464,21530
05:35,21529,21872,21642
05:40,21529,21872,21751
05:45,21529,21872,21860
05:50,21529,22311,22010
05:55,21529,22311,22095
06:00,21529,22311,22218
06:05,23775,22946,22563
06:10,23775,22946,22854
06:15,23775,22946,22924
06:20,23775,23582,23052
06:25,23775,23582,23184
06:30,23775,23582,23384
06:35,23775,23668,23562
06:40,23775,23668,23703
06:45,23775,23668,23825
06:50,23775,24023,23911
06:55,23775,24023,24017
07:00,23775,24023,24057
07:05,24977,24385,24226
07:10,24977,24385,24421
07:15,24977,24385,24467
07:20,24977,24457,24494
07:25,24977,24457,24553
07:30,24977,24457,24562
07:35,24977,24481,24644
07:40,24977,24481,24667
07:45,24977,24481,24664
07:50,24977,24591,24687
07:55,24977,24591,24733
08:00,24977,24591,24726
08:05,24929,24658,24787
08:10,24929,24658,24832
08:15,24929,24658,24830
08:20,24929,24709,24779
08:25,24929,24709,24778
08:30,24929,24709,24710
08:35,24929,24599,24663
08:40,24929,24599,24629
08:45,24929,24599,24526
08:50,24929,24389,24444
08:55,24929,24389,24361
09:00,24929,24389,24352
09:05,24236,24298,24272
09:10,24236,24298,24192
09:15,24236,24298,24110
09:20,24236,24058,23869
09:25,24236,24058,23818
09:30,24236,24058,23895
09:35,24236,23618,23666
09:40,24236,23618,23588
09:45,24236,23618,23603
09:50,24236,23469,23500
09:55,24236,23469,23393
10:00,24236,23469,23332
10:05,23504,23251,23141
10:10,23504,23251,23153
10:15,23504,23251,23216
10:20,23504,22956,23144
10:25,23504,22956,23076
10:30,23504,22956,23045
10:35,23504,22747,22942
10:40,23504,22747,22897
10:45,23504,22747,22836
10:50,23504,22681,22820
10:55,23504,22681,22732
11:00,23504,22681,22660
11:05,22649,22538,22549
11:10,22649,22538,22474
11:15,22649,22538,22437
11:20,22649,22353,22375
11:25,22649,22353,22274
11:30,22649,22353,22235
11:35,22649,22168,22197
11:40,22649,22168,22171
11:45,22649,22168,22146
11:50,22649,22042,22175
11:55,22649,22042,22243
12:00,22649,22042,22305
12:05,22163,21911,22230
12:10,22163,21911,22241
12:15,22163,21911,22158
12:20,22163,22176,22126
12:25,22163,22176,22039
12:30,22163,22176,22002
12:35,22163,22047,21964
12:40,22163,22047,21964
12:45,22163,22047,21914
12:50,22163,22030,21860
12:55,22163,22030,21900
13:00,22163,22030,21893
13:05,21937,21971,21981
13:10,21937,21971,21981
13:15,21937,21971,21958
13:20,21937,21787,21987
13:25,21937,21787,21941
13:30,21937,21787,21908
13:35,21937,21861,21835
13:40,21937,21861,21776
13:45,21937,21861,21751
13:50,21937,21799,21773
13:55,21937,21799,21736
14:00,21937,21799,21618
14:05,21796,21747,21551
14:10,21796,21747,21566
14:15,21796,21747,21522
14:20,21796,21753,21531
14:25,21796,21753,21486
14:30,21796,21753,21367
14:35,21796,21498,21371
14:40,21796,21498,21422
14:45,21796,21498,21371
14:50,21796,21597,21358
14:55,21796,21597,21459
15:00,21796,21597,21401
15:05,21984,21608,21354
15:10,21984,21608,21306
15:15,21984,21608,21345
15:20,21984,21572,21379
15:25,21984,21572,21449
15:30,21984,21572,21490
15:35,21984,21648,21466
15:40,21984,21648,21516
15:45,21984,21648,21561
15:50,21984,21746,21557
15:55,21984,21746,21568
16:00,21984,21746,21526
16:05,22645,21615,21370
16:10,22645,21615,21381
16:15,22645,21615,21418
16:20,22645,21838,21468
16:25,22645,21838,21466
16:30,22645,21838,21543
16:35,22645,21693,21797
16:40,22645,21693,21846
16:45,22645,21693,21935
16:50,22645,22071,22110
16:55,22645,22071,22218
17:00,22645,22071,22358
17:05,23615,22201,22460
17:10,23615,22201,22576
17:15,23615,22201,22756
17:20,23615,22854,22895
17:25,23615,22854,22980
17:30,23615,22854,23147
17:35,23615,23226,23291
17:40,23615,23226,23380
17:45,23615,23226,23314
17:50,23615,23658,23358
17:55,23615,23658,23591
18:00,23615,23658,23770
18:05,24684,23665,23774
18:10,24684,23665,23844
18:15,24684,23665,24038
18:20,24684,24234,24174
18:25,24684,24234,24339
18:30,24684,24234,24506
18:35,24684,24645,24663
18:40,24684,24645,24803
18:45,24684,24645,24950
18:50,24684,25280,25061
18:55,24684,25280,25248
19:00,24684,25280,25363
19:05,26545,25747,25507
19:10,26545,25747,25685
19:15,26545,25747,25857
19:20,26545,26407,26052
19:25,26545,26407,26196
19:30,26545,26407,26325
19:35,26545,26621,26424
19:40,26545,26621,26475
19:45,26545,26621,26507
19:50,26545,26745,26535
19:55,26545,26745,26507
20:00,26545,26745,26453
20:05,26487,26443,26381
20:10,26487,26443,26308
20:15,26487,26443,26317
20:20,26487,26323,26245
20:25,26487,26323,26166
20:30,26487,26323,26091
20:35,26487,26036,26064
20:40,26487,26036,26068
20:45,26487,26036,26010
20:50,26487,25808,25905
20:55,26487,25808,25818
21:00,26487,25808,25755
21:05,25530,25582,25672
21:10,25530,25582,25664
21:15,25530,25582,25546
21:20,25530,25344,25488
