Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21678,21878,21821
00:05,21373,21653,21785
00:10,21373,21653,21794
00:15,21373,21653,21742
00:20,21373,21532,21659
00:25,21373,21532,21558
00:30,21373,21532,21483
00:35,21373,21319,21441
00:40,21373,21319,21372
00:45,21373,21319,21295
00:50,21373,21163,21239
00:55,21373,21163,21163
01:00,21373,21163,21091
01:05,20728,20946,21035
01:10,20728,20946,20983
01:15,20728,20946,20928
01:20,20728,20795,20881
01:25,20728,20795,20845
01:30,20728,20795,20782
01:35,20728,20653,20751
01:40,20728,20653,20697
01:45,20728,20653,20643
01:50,20728,20584,20660
01:55,20728,20584,20579
02:00,20728,20584,20543
02:05,20376,20447,20539
02:10,20376,20447,20522
02:15,20376,20447,20493
02:20,20376,20436,20422
02:25,20376,20436,20394
02:30,20376,20436,20389
02:35,20376,20317,20355
02:40,20376,20317,20306
02:45,20376,20317,20293
02:50,20376,20346,20253
02:55,20376,20346,20244
03:00,20376,20346,20263
03:05,20327,20315,20274
03:10,20327,20315,20302
03:15,20327,20315,20345
03:20,20327,20358,20357
03:25,20327,20358,20344
03:30,20327,20358,20339
03:35,20327,20362,20329
03:40,20327,20362,20338
03:45,20327,20362,20370
03:50,20327,20534,20370
03:55,20327,20534,20387
04:00,20327,20534,20418
04:05,20857,20673,20513
04:10,20857,20673,20596
04:15,20857,20673,20656
04:20,20857,20865,20692
04:25,20857,20865,20757
04:30,20857,20865,20816
04:35,20857,21085,20867
04:40,20857,21085,20928
04:45,20857,21085,20978
04:50,20857,21462,21055
04:55,20857,21462,21125
05:00,20857,21462,21182
05:05,22222,21842,21398
05:10,22222,21842,21587
05:15,22222,21842,21678
05:20,22222,22141,21888
05:25,22222,22141,21983
05:30,22222,22141,22089
05:35,22222,22548,22232
05:40,22222,22548,22326
05:45,22222,22548,22469
05:50,22222,23159,22593
05:55,22222,23159,22704
06:00,22222,23159,22899
06:05,23849,23599,23189
06:10,23849,23599,23433
06:15,23849,23599,23579
06:20,23849,23870,23613
06:25,23849,23870,23675
06:30,23849,23870,23727
06:35,23849,23990,23795
06:40,23849,23990,23871
06:45,23849,23990,23899
06:50,23849,24261,23954
06:55,23849,24261,23956
07:00,23849,24261,23955
07:05,24443,24368,24050
07:10,24443,24368,24093
07:15,24443,24368,24101
07:20,24443,24184,24120
07:25,24443,24184,24112
07:30,24443,24184,24065
07:35,24443,23894,23995
07:40,24443,23894,23873
07:45,24443,23894,23873
07:50,24443,23721,23836
07:55,24443,23721,23788
08:00,24443,23721,23711
08:05,24175,23648,23757
08:10,24175,23648,23733
08:15,24175,23648,23565
08:20,24175,23397,23478
08:25,24175,23397,23441
08:30,24175,23397,23358
08:35,24175,23080,23360
08:40,24175,23080,23279
08:45,24175,23080,23221
08:50,24175,22979,23152
08:55,24175,22979,23051
09:00,24175,22979,23000
09:05,23414,22815,22888
09:10,23414,22815,22848
09:15,23414,22815,22799
09:20,23414,22637,22724
09:25,23414,22637,22662
09:30,23414,22637,22580
09:35,23414,22388,22554
09:40,23414,22388,22455
09:45,23414,22388,22351
09:50,23414,22246,22318
09:55,23414,22246,22278
10:00,23414,22246,22219
10:05,22889,22049,22150
10:10,22889,22049,22065
10:15,22889,22049,22053
10:20,22889,21884,22038
10:25,22889,21884,21994
10:30,22889,21884,21982
10:35,22889,21849,21941
10:40,22889,21849,21936
10:45,22889,21849,21938
10:50,22889,21746,21900
10:55,22889,21746,21928
11:00,22889,21746,21888
11:05,22493,21768,21883
11:10,22493,21768,21892
11:15,22493,21768,21916
11:20,22493,21873,21898
11:25,22493,21873,21888
11:30,22493,21873,21900
11:35,22493,21913,21911
11:40,22493,21913,21941
11:45,22493,21913,21975
11:50,22493,21963,22017
11:55,22493,21963,22005
12:00,22493,21963,22027
12:05,22432,22052,22039
12:10,22432,22052,22046
12:15,22432,22052,22056
12:20,22432,22126,22094
12:25,22432,22126,22098
12:30,22432,22126,22112
12:35,22432,22244,22148
12:40,22432,22244,22167
12:45,22432,22244,22170
12:50,22432,22327,22197
12:55,22432,22327,22230
13:00,22432,22327,22246
13:05,22817,22434,22224
13:10,22817,22434,22235
13:15,22817,22434,22267
13:20,22817,22516,22305
13:25,22817,22516,22258
13:30,22817,22516,22264
13:35,22817,22503,22308
13:40,22817,22503,22310
13:45,22817,22503,22400
13:50,22817,22501,22474
13:55,22817,22501,22455
14:00,22817,22501,22475
14:05,23421,22664,22512
14:10,23421,22664,22518
14:15,23421,22664,22618
14:20,23421,22756,22675
14:25,23421,22756,22749
14:30,23421,22756,22811
14:35,23421,23029,22858
14:40,23421,23029,22923
14:45,23421,23029,22937
14:50,23421,23314,22937
14:55,23421,23314,23104
15:00,23421,23314,23297
15:05,24295,23468,23245
15:10,24295,23468,23228
15:15,24295,23468,23325
15:20,24295,23739,23445
15:25,24295,23739,23554
15:30,24295,23739,23621
15:35,24295,23944,23705
15:40,24295,23944,23801
15:45,24295,23944,23928
15:50,24295,24285,24057
15:55,24295,24285,24188
16:00,24295,24285,24300
16:05,25726,24668,24368
16:10,25726,24668,24536
16:15,25726,24668,24706
