Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30132,28505,28453
00:05,27339,28054,28416
00:10,27339,28054,28385
00:15,27339,28054,28238
00:20,27339,27826,28115
00:25,27339,27826,27864
00:30,27339,27826,27670
00:35,27339,27205,27446
00:40,27339,27205,27286
00:45,27339,27205,27152
00:50,27339,26651,26920
00:55,27339,26651,26784
01:00,27339,26651,26639
01:05,25817,26212,26511
01:10,25817,26212,26453
01:15,25817,26212,26318
01:20,25817,25891,26220
01:25,25817,25891,26045
01:30,25817,25891,25840
01:35,25817,25481,25708
01:40,25817,25481,25570
01:45,25817,25481,25504
01:50,25817,25141,25407
01:55,25817,25141,25303
02:00,25817,25141,25162
02:05,24700,24952,25091
02:10,24700,24952,25058
02:15,24700,24952,25003
02:20,24700,24724,24904
02:25,24700,24724,24813
02:30,24700,24724,24757
02:35,24700,24500,24686
02:40,24700,24500,24560
02:45,24700,24500,24475
02:50,24700,24309,24406
02:55,24700,24309,24348
03:00,24700,24309,24276
03:05,24056,24166,24293
03:10,24056,24166,24261
03:15,24056,24166,24202
03:20,24056,24078,24170
03:25,24056,24078,24147
03:30,24056,24078,24088
03:35,24056,23993,24062
03:40,24056,23993,24030
03:45,24056,23993,24017
03:50,24056,24012,23995
03:55,24056,24012,23989
04:00,24056,24012,23981
04:05,24097,24107,24033
04:10,24097,24107,24072
04:15,24097,24107,24078
04:20,24097,24170,24093
04:25,24097,24170,24127
04:30,24097,24170,24109
04:35,24097,24217,24148
04:40,24097,24217,24193
04:45,24097,24217,24224
04:50,24097,24483,24250
04:55,24097,24483,24277
05:00,24097,24483,24330
05:05,25042,24820,24436
05:10,25042,24820,24614
05:15,25042,24820,24734
05:20,25042,25072,24809
05:25,25042,25072,24887
05:30,25042,25072,24931
05:35,25042,25259,25069
05:40,25042,25259,25173
05:45,25042,25259,25205
05:50,25042,25628,25221
05:55,25042,25628,25281
06:00,25042,25628,25336
06:05,26201,25766,25593
06:10,26201,25766,25691
06:15,26201,25766,25734
06:20,26201,25897,25761
06:25,26201,25897,25762
06:30,26201,25897,25781
06:35,26201,25988,25857
06:40,26201,25988,25920
06:45,26201,25988,25972
06:50,26201,26431,25991
06:55,26201,26431,26058
07:00,26201,26431,26071
07:05,27290,26632,26374
07:10,27290,26632,26532
07:15,27290,26632,26610
07:20,27290,26872,26617
07:25,27290,26872,26692
07:30,27290,26872,26721
07:35,27290,26981,26798
07:40,27290,26981,26873
07:45,27290,26981,26885
07:50,27290,27181,26894
07:55,27290,27181,26944
08:00,27290,27181,27000
08:05,27989,27322,27151
08:10,27989,27322,27242
08:15,27989,27322,27288
08:20,27989,27421,27340
08:25,27989,27421,27379
08:30,27989,27421,27384
08:35,27989,27559,27445
08:40,27989,27559,27458
08:45,27989,27559,27481
08:50,27989,27739,27493
08:55,27989,27739,27562
09:00,27989,27739,27559
09:05,28574,27870,27650
09:10,28574,27870,27762
09:15,28574,27870,27824
09:20,28574,27992,27842
09:25,28574,27992,27905
09:30,28574,27992,27988
09:35,28574,28200,27986
09:40,28574,28200,28097
09:45,28574,28200,28074
09:50,28574,28474,28102
09:55,28574,28474,28188
10:00,28574,28474,28283
10:05,29493,28682,28295
10:10,29493,28682,28423
10:15,29493,28682,28492
10:20,29493,28937,28556
10:25,29493,28937,28744
10:30,29493,28937,28931
10:35,29493,29203,28999
10:40,29493,29203,29067
10:45,29493,29203,29052
10:50,29493,29600,29042
10:55,29493,29600,29083
11:00,29493,29600,29215
11:05,30911,29795,29435
11:10,30911,29795,29704
11:15,30911,29795,29816
11:20,30911,30286,29902
11:25,30911,30286,30036
11:30,30911,30286,30214
11:35,30911,30779,30349
11:40,30911,30779,30459
11:45,30911,30779,30587
11:50,30911,31201,30650
11:55,30911,31201,30889
12:00,30911,31201,30952
12:05,32597,31594,31042
12:10,32597,31594,31270
12:15,32597,31594,31492
12:20,32597,32074,31656
12:25,32597,32074,31905
12:30,32597,32074,31994
12:35,32597,32694,32151
12:40,32597,32694,32411
12:45,32597,32694,32571
12:50,32597,33232,32682
12:55,32597,33232,32857
13:00,32597,33232,33062
13:05,34698,33824,33284
13:10,34698,33824,33538
13:15,34698,33824,33666
13:20,34698,34336,33882
13:25,34698,34336,34188
13:30,34698,34336,34407
13:35,34698,35045,34566
13:40,34698,35045,34707
13:45,34698,35045,34880
13:50,34698,35647,35148
13:55,34698,35647,35419
14:00,34698,35647,35480
14:05,36698,36158,35629
14:10,36698,36158,35939
14:15,36698,36158,36166
14:20,36698,36744,36365
14:25,36698,36744,36637
14:30,36698,36744,36780
14:35,36698,37454,36878
14:40,36698,37454,37110
14:45,36698,37454,37276
14:50,36698,37867,37394
14:55,36698,37867,37600
15:00,36698,37867,37813
15:05,38693,38372,37962
15:10,38693,38372,38071
15:15,38693,38372,38225
15:20,38693,38886,38411
15:25,38693,38886,38697
15:30,38693,38886,38834
15:35,38693,39280,38857
15:40,38693,39280,38956
15:45,38693,39280,39145
15:50,38693,39575,39349
15:55,38693,39575,39526
16:00,38693,39575,39534
16:05,40257,39919,39403
16:10,40257,39919,39439
16:15,40257,39919,39621
16:20,40257,40140,39750
16:25,40257,40140,39899
16:30,40257,40140,39966
16:35,40257,40475,40119
16:40,40257,40475,40222
16:45,40257,40475,40342
16:50,40257,40504,40490
16:55,40257,40504,40616
17:00,40257,40504,40728
17:05,41216,40828,40704
17:10,41216,40828,40687
17:15,41216,40828,40781
17:20,41216,41084,40886
17:25,41216,41084,41043
17:30,41216,41084,41165
17:35,41216,41304,41214
17:40,41216,41304,41269
17:45,41216,41304,41401
17:50,41216,41240,41507
17:55,41216,41240,41574
18:00,41216,41240,41508
18:05,41250,41303,41280
18:10,41250,41303,41223
18:15,41250,41303,41312
18:20,41250,41122,41289
18:25,41250,41122,41244
18:30,41250,41122,41252
18:35,41250,40935,41239
18:40,41250,40935,41223
18:45,41250,40935,41211
18:50,41250,40600,41123
