Time,Day ahead forecast,Hour ahead forecast,Current demand
15:45,30504,29767,29931
15:50,30504,30145,30095
15:55,30504,30145,30217
16:00,30504,30145,30287
16:05,31752,30381,30286
16:10,31752,30381,30362
16:15,31752,30381,30454
16:20,31752,30557,30539
16:25,31752,30557,30645
16:30,31752,30557,30699
16:35,31752,30834,30799
16:40,31752,30834,30898
16:45,31752,30834,31024
16:50,31752,31094,31071
16:55,31752,31094,31134
17:00,31752,31094,31181
17:05,32191,31128,31167
17:10,32191,31128,31189
17:15,32191,31128,31226
17:20,32191,31314,31323
17:25,32191,31314,31354
17:30,32191,31314,31421
17:35,32191,31326,31463
17:40,32191,31326,31487
17:45,32191,31326,31446
17:50,32191,31332,31453
17:55,32191,31332,31360
18:00,32191,31332,31474
18:05,31882,31095,31388
18:10,31882,31095,31235
18:15,31882,31095,31202
18:20,31882,30994,31204
18:25,31882,30994,31154
18:30,31882,30994,31101
18:35,31882,30913,31033
18:40,31882,30913,31005
18:45,31882,30913,31009
18:50,31882,30858,31067
18:55,31882,30858,31064
19:00,31882,30858,31143
19:05,31745,31272,31163
19:10,31745,31272,31141
19:15,31745,31272,31358
19:20,31745,31505,31429
19:25,31745,31505,31423
19:30,31745,31505,31444
19:35,31745,31576,31469
19:40,31745,31576,31387
19:45,31745,31576,31320
19:50,31745,31336,31242
19:55,31745,31336,31189
20:00,31745,31336,31101
20:05,30857,30863,30985
20:10,30857,30863,30883
20:15,30857,30863,30798
20:20,30857,30574,30714
20:25,30857,30574,30664
20:30,30857,30574,30562
20:35,30857,30300,30513
20:40,30857,30300,30321
20:45,30857,30300,30225
20:50,30857,29958,30096
20:55,30857,29958,29931
21:00,30857,29958,29784
21:05,29301,29488,29684
21:10,29301,29488,29587
21:15,29301,29488,29480
21:20,29301,29193,29380
21:25,29301,29193,29222
21:30,29301,29193,29110
21:35,29301,28769,28958
21:40,29301,28769,28800
21:45,29301,28769,28660
21:50,29301,28307,28530
21:55,29301,28307,28376
22:00,29301,28307,28214
22:05,27199,27790,28036
22:10,27199,27790,27814
22:15,27199,27790,27607
22:20,27199,27291,27464
22:25,27199,27291,27331
22:30,27199,27291,27154
22:35,27199,26824,26965
22:40,27199,26824,26811
22:45,27199,26824,26636
22:50,27199,26290,26529
22:55,27199,26290,26406
23:00,27199,26290,26188
23:05,25180,25862,26067
23:10,25180,25862,25914
23:15,25180,25862,25717
23:20,25180,25391,25548
23:25,25180,25391,25409
23:30,25180,25391,25243
23:35,25180,25043,25101
23:40,25180,25043,24991
23:45,25180,25043,24871
23:50,25180,24540,24750
23:55,25180,24540,24510
00:00,25180,24540,
