Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21754,21916,21251
00:05,20615,21151,21194
00:10,20615,21151,21124
00:15,20615,21151,21050
00:20,20615,20953,20964
00:25,20615,20953,20878
00:30,20615,20953,20809
00:35,20615,20654,20678
00:40,20615,20654,20630
00:45,20615,20654,20525
00:50,20615,20378,20469
00:55,20615,20378,20353
01:00,20615,20378,20310
01:05,19856,20232,20271
01:10,19856,20232,20182
01:15,19856,20232,20117
01:20,19856,20077,20052
01:25,19856,20077,20025
01:30,19856,20077,19975
01:35,19856,19921,19885
01:40,19856,19921,19845
01:45,19856,19921,19801
01:50,19856,19745,19738
01:55,19856,19745,19690
02:00,19856,19745,19667
02:05,19396,19648,19633
02:10,19396,19648,19603
02:15,19396,19648,19557
02:20,19396,19552,19548
02:25,19396,19552,19518
02:30,19396,19552,19491
02:35,19396,19469,19441
02:40,19396,19469,19445
02:45,19396,19469,19449
02:50,19396,19403,19426
02:55,19396,19403,19385
03:00,19396,19403,19413
03:05,19298,19443,19417
03:10,19298,19443,19458
03:15,19298,19443,19434
03:20,19298,19457,19448
03:25,19298,19457,19455
03:30,19298,19457,19449
03:35,19298,19471,19461
03:40,19298,19471,19495
03:45,19298,19471,19503
03:50,19298,19535,19495
03:55,19298,19535,19537
04:00,19298,19535,19569
04:05,19865,19780,19689
04:10,19865,19780,19784
04:15,19865,19780,19848
04:20,19865,19958,19886
04:25,19865,19958,19933
04:30,19865,19958,19985
04:35,19865,20189,20101
04:40,19865,20189,20195
04:45,19865,20189,20271
04:50,19865,20404,20364
04:55,19865,20404,20460
05:00,19865,20404,20539
05:05,21414,21060,20811
05:10,21414,21060,21045
05:15,21414,21060,21179
05:20,21414,21473,21319
05:25,21414,21473,21451
05:30,21414,21473,21488
05:35,21414,21919,21718
05:40,21414,21919,21938
05:45,21414,21919,22040
05:50,21414,22426,22210
05:55,21414,22426,22331
06:00,21414,22426,22530
06:05,23934,23321,22918
06:10,23934,23321,23288
06:15,23934,23321,23563
06:20,23934,24008,23778
06:25,23934,24008,23986
06:30,23934,24008,24197
06:35,23934,24587,24404
06:40,23934,24587,24631
06:45,23934,24587,24797
06:50,23934,25031,24901
06:55,23934,25031,25000
07:00,23934,25031,25101
07:05,25296,25527,25304
07:10,25296,25527,25505
07:15,25296,25527,25646
07:20,25296,25664,25720
07:25,25296,25664,25783
07:30,25296,25664,25740
07:35,25296,25621,25670
07:40,25296,25621,25656
07:45,25296,25621,25628
07:50,25296,25517,25566
07:55,25296,25517,25522
08:00,25296,25517,25503
08:05,25157,25509,25577
08:10,25157,25509,25589
08:15,25157,25509,25580
08:20,25157,25373,25496
08:25,25157,25373,25470
08:30,25157,25373,25442
08:35,25157,25223,25449
08:40,25157,25223,25436
08:45,25157,25223,25372
08:50,25157,25073,25297
08:55,25157,25073,25252
09:00,25157,25073,25184
09:05,24775,24981,25172
09:10,24775,24981,25135
09:15,24775,24981,25082
09:20,24775,24686,25062
09:25,24775,24686,25044
09:30,24775,24686,25056
09:35,24775,24495,25072
09:40,24775,24495,25072
09:45,24775,24495,25072
09:50,24775,24333,25072
09:55,24775,24333,25072
10:00,24775,24333,24927
