Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26189,25507,25251
00:05,24196,25256,25188
00:10,24196,25256,25107
00:15,24196,25256,24968
00:20,24196,24909,24840
00:25,24196,24909,24705
00:30,24196,24909,24598
00:35,24196,24540,24498
00:40,24196,24540,24424
00:45,24196,24540,24309
00:50,24196,24096,24172
00:55,24196,24096,24086
01:00,24196,24096,23994
01:05,23040,23835,23922
01:10,23040,23835,23815
01:15,23040,23835,23749
01:20,23040,23565,23650
01:25,23040,23565,23526
01:30,23040,23565,23436
01:35,23040,23320,23395
01:40,23040,23320,23327
01:45,23040,23320,23234
01:50,23040,23018,23135
01:55,23040,23018,23055
02:00,23040,23018,22995
02:05,22217,22889,22946
02:10,22217,22889,22871
02:15,22217,22889,22787
02:20,22217,22721,22771
02:25,22217,22721,22705
02:30,22217,22721,22637
02:35,22217,22528,22587
02:40,22217,22528,22520
02:45,22217,22528,22465
02:50,22217,22411,22418
02:55,22217,22411,22374
03:00,22217,22411,22366
03:05,21797,22337,22343
03:10,21797,22337,22324
03:15,21797,22337,22295
03:20,21797,22240,22239
03:25,21797,22240,22217
03:30,21797,22240,22185
03:35,21797,22181,22172
03:40,21797,22181,22149
03:45,21797,22181,22160
03:50,21797,22127,22127
03:55,21797,22127,22122
04:00,21797,22127,22136
04:05,22000,22262,22189
04:10,22000,22262,22293
04:15,22000,22262,22302
04:20,22000,22324,22307
04:25,22000,22324,22329
04:30,22000,22324,22337
04:35,22000,22401,22410
04:40,22000,22401,22431
04:45,22000,22401,22461
04:50,22000,22531,22502
04:55,22000,22531,22560
05:00,22000,22531,22602
05:05,22923,22941,22742
05:10,22923,22941,22876
05:15,22923,22941,22945
05:20,22923,23187,23029
05:25,22923,23187,23052
05:30,22923,23187,23130
05:35,22923,23374,23249
05:40,22923,23374,23319
05:45,22923,23374,23430
05:50,22923,23611,23549
05:55,22923,23611,23616
06:00,22923,23611,23702
06:05,23932,24076,23933
06:10,23932,24076,24075
06:15,23932,24076,24229
06:20,23932,24137,24253
06:25,23932,24137,24262
06:30,23932,24137,24292
06:35,23932,24259,24294
06:40,23932,24259,24333
06:45,23932,24259,24354
06:50,23932,24537,24439
06:55,23932,24537,24440
07:00,23932,24537,24556
07:05,24715,24819,24747
07:10,24715,24819,24903
07:15,24715,24819,24939
07:20,24715,24982,24933
07:25,24715,24982,24987
07:30,24715,24982,24962
07:35,24715,25044,25067
07:40,24715,25044,25139
07:45,24715,25044,25160
07:50,24715,25071,25165
07:55,24715,25071,25192
08:00,24715,25071,25192
08:05,25066,25395,25322
08:10,25066,25395,25374
08:15,25066,25395,25387
08:20,25066,25489,25374
08:25,25066,25489,25335
08:30,25066,25489,25313
08:35,25066,25501,25387
08:40,25066,25501,25342
08:45,25066,25501,25320
08:50,25066,25402,25297
08:55,25066,25402,25296
09:00,25066,25402,25272
09:05,24971,25480,25266
