Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22879,22264,22112
00:05,21395,21956,22040
00:10,21395,21956,21979
00:15,21395,21956,21880
00:20,21395,21672,21774
00:25,21395,21672,21688
00:30,21395,21672,21604
00:35,21395,21406,21501
00:40,21395,21406,21426
00:45,21395,21406,21335
00:50,21395,21120,21254
00:55,21395,21120,21166
01:00,21395,21120,21092
01:05,20511,20961,21047
01:10,20511,20961,20981
01:15,20511,20961,20896
01:20,20511,20795,20861
01:25,20511,20795,20774
01:30,20511,20795,20706
01:35,20511,20585,20660
01:40,20511,20585,20584
01:45,20511,20585,20519
01:50,20511,20403,20490
01:55,20511,20403,20400
02:00,20511,20403,20339
02:05,19940,20292,20298
02:10,19940,20292,20287
02:15,19940,20292,20233
02:20,19940,20172,20179
02:25,19940,20172,20137
02:30,19940,20172,20100
02:35,19940,20035,20041
02:40,19940,20035,20009
02:45,19940,20035,19970
02:50,19940,19950,19935
02:55,19940,19950,19901
03:00,19940,19950,19891
03:05,19733,19868,19894
03:10,19733,19868,19900
03:15,19733,19868,19903
03:20,19733,19840,19874
03:25,19733,19840,19862
03:30,19733,19840,19861
03:35,19733,19854,19863
03:40,19733,19854,19896
03:45,19733,19854,19868
03:50,19733,19880,19878
03:55,19733,19880,19876
04:00,19733,19880,19931
04:05,20141,20067,19979
04:10,20141,20067,20067
04:15,20141,20067,20129
04:20,20141,20204,20177
04:25,20141,20204,20196
04:30,20141,20204,20209
04:35,20141,20381,20289
04:40,20141,20381,20341
04:45,20141,20381,20377
04:50,20141,20557,20434
04:55,20141,20557,20509
05:00,20141,20557,20571
05:05,21505,20993,20797
05:10,21505,20993,21003
05:15,21505,20993,21130
05:20,21505,21379,21274
05:25,21505,21379,21372
05:30,21505,21379,21462
05:35,21505,21741,21607
05:40,21505,21741,21723
05:45,21505,21741,21889
05:50,21505,22177,22027
05:55,21505,22177,22178
06:00,21505,22177,22357
06:05,23857,23052,22743
06:10,23857,23052,23158
06:15,23857,23052,23365
06:20,23857,23722,23523
06:25,23857,23722,23687
06:30,23857,23722,23815
06:35,23857,24237,24066
06:40,23857,24237,24288
06:45,23857,24237,24448
06:50,23857,24603,24551
06:55,23857,24603,24595
07:00,23857,24603,24689
07:05,24849,24928,24913
07:10,24849,24928,25018
07:15,24849,24928,25049
07:20,24849,25085,25090
07:25,24849,25085,25129
07:30,24849,25085,25156
07:35,24849,25093,25129
07:40,24849,25093,25107
07:45,24849,25093,25066
07:50,24849,25060,25021
07:55,24849,25060,25026
08:00,24849,25060,25081
08:05,24502,25097,25172
08:10,24502,25097,25273
08:15,24502,25097,25191
08:20,24502,25185,25143
08:25,24502,25185,25114
08:30,24502,25185,25071
08:35,24502,25094,25061
08:40,24502,25094,25051
08:45,24502,25094,25043
08:50,24502,25044,25088
08:55,24502,25044,25039
09:00,24502,25044,25067
09:05,24175,25095,25112
09:10,24175,25095,25199
09:15,24175,25095,25094
09:20,24175,25089,25047
09:25,24175,25089,25189
09:30,24175,25089,25254
09:35,24175,25096,25220
09:40,24175,25096,25120
09:45,24175,25096,25219
09:50,24175,25153,25207
09:55,24175,25153,25193
10:00,24175,25153,25201
10:05,24045,25288,25159
10:10,24045,25288,25125
10:15,24045,25288,25062
10:20,24045,25310,24978
10:25,24045,25310,25095
10:30,24045,25310,25004
10:35,24045,25190,24994
10:40,24045,25190,25113
10:45,24045,25190,25134
10:50,24045,25210,25174
10:55,24045,25210,25265
11:00,24045,25210,25306
11:05,24183,25313,25228
11:10,24183,25313,25344
11:15,24183,25313,25425
11:20,24183,25374,25369
11:25,24183,25374,25308
11:30,24183,25374,25316
11:35,24183,25578,25406
11:40,24183,25578,25532
11:45,24183,25578,25567
11:50,24183,25615,25560
11:55,24183,25615,25689
12:00,24183,25615,25571
12:05,24510,25674,25576
12:10,24510,25674,25544
12:15,24510,25674,25569
12:20,24510,25749,25566
12:25,24510,25749,25611
12:30,24510,25749,25644
12:35,24510,25847,25751
12:40,24510,25847,25783
12:45,24510,25847,25868
12:50,24510,25995,25880
