Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31319,29989,29949
00:05,28851,29579,29784
00:10,28851,29579,29618
00:15,28851,29579,29480
00:20,28851,29076,29258
00:25,28851,29076,29158
00:30,28851,29076,28983
00:35,28851,28575,28821
00:40,28851,28575,28672
00:45,28851,28575,28476
00:50,28851,28106,28310
00:55,28851,28106,28172
01:00,28851,28106,28005
01:05,27170,27713,27905
01:10,27170,27713,27842
01:15,27170,27713,27728
01:20,27170,27326,27592
01:25,27170,27326,27506
01:30,27170,27326,27354
01:35,27170,26993,27248
01:40,27170,26993,27109
01:45,27170,26993,27006
01:50,27170,26691,26876
01:55,27170,26691,26777
02:00,27170,26691,26672
02:05,25933,26494,26566
02:10,25933,26494,26504
02:15,25933,26494,26436
02:20,25933,26192,26361
02:25,25933,26192,26242
02:30,25933,26192,26135
02:35,25933,25938,26059
02:40,25933,25938,25976
02:45,25933,25938,25929
02:50,25933,25788,25860
02:55,25933,25788,25818
03:00,25933,25788,25764
03:05,25314,25661,25700
03:10,25314,25661,25685
03:15,25314,25661,25633
03:20,25314,25581,25599
03:25,25314,25581,25522
03:30,25314,25581,25499
03:35,25314,25475,25468
03:40,25314,25475,25447
03:45,25314,25475,25392
03:50,25314,25437,25390
03:55,25314,25437,25353
04:00,25314,25437,25352
04:05,25383,25533,25443
04:10,25383,25533,25456
04:15,25383,25533,25503
04:20,25383,25578,25528
04:25,25383,25578,25579
04:30,25383,25578,25622
04:35,25383,25717,25642
04:40,25383,25717,25683
04:45,25383,25717,25714
04:50,25383,25879,25736
04:55,25383,25879,25785
05:00,25383,25879,25881
05:05,26563,26292,26103
05:10,26563,26292,26338
05:15,26563,26292,26486
05:20,26563,26725,26599
05:25,26563,26725,26701
05:30,26563,26725,26774
05:35,26563,27111,26921
05:40,26563,27111,27060
05:45,26563,27111,27183
05:50,26563,27507,27315
05:55,26563,27507,27459
06:00,26563,27507,27647
06:05,28441,28379,28113
06:10,28441,28379,28500
06:15,28441,28379,28715
06:20,28441,28903,28874
06:25,28441,28903,29003
06:30,28441,28903,29101
06:35,28441,29306,29205
06:40,28441,29306,29342
06:45,28441,29306,29461
06:50,28441,29570,29572
06:55,28441,29570,29653
07:00,28441,29570,29707
07:05,29750,30248,29896
07:10,29750,30248,30114
07:15,29750,30248,30232
07:20,29750,30387,30294
07:25,29750,30387,30431
07:30,29750,30387,30509
07:35,29750,30600,30606
07:40,29750,30600,30661
07:45,29750,30600,30655
07:50,29750,30864,30731
07:55,29750,30864,30676
08:00,29750,30864,30813
08:05,30762,31193,30886
08:10,30762,31193,31063
08:15,30762,31193,31167
08:20,30762,31396,31216
08:25,30762,31396,31291
08:30,30762,31396,31356
08:35,30762,31670,31439
08:40,30762,31670,31519
08:45,30762,31670,31635
08:50,30762,31838,31792
08:55,30762,31838,31866
09:00,30762,31838,31852
09:05,32118,32183,31983
09:10,32118,32183,32093
09:15,32118,32183,32272
09:20,32118,32519,32415
09:25,32118,32519,32461
