Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30065,28176,28154
00:05,28241,27707,28067
00:10,28241,27707,27915
00:15,28241,27707,27746
00:20,28241,27247,27591
00:25,28241,27247,27427
00:30,28241,27247,27285
00:35,28241,26781,27089
00:40,28241,26781,26934
00:45,28241,26781,26817
00:50,28241,26316,26677
00:55,28241,26316,26550
01:00,28241,26316,26444
01:05,26646,25975,26402
01:10,26646,25975,26222
01:15,26646,25975,26023
01:20,26646,25669,25899
01:25,26646,25669,25769
01:30,26646,25669,25677
01:35,26646,25250,25547
01:40,26646,25250,25439
01:45,26646,25250,25329
01:50,26646,25011,25231
01:55,26646,25011,25130
02:00,26646,25011,25028
02:05,25418,24747,24966
02:10,25418,24747,24910
02:15,25418,24747,24837
02:20,25418,24512,24747
02:25,25418,24512,24684
02:30,25418,24512,24631
02:35,25418,24353,24542
02:40,25418,24353,24454
02:45,25418,24353,24384
02:50,25418,24177,24319
02:55,25418,24177,24240
03:00,25418,24177,24175
03:05,24731,24054,24197
03:10,24731,24054,24167
03:15,24731,24054,24112
03:20,24731,23942,24088
03:25,24731,23942,24037
03:30,24731,23942,23972
03:35,24731,23878,23949
03:40,24731,23878,23921
03:45,24731,23878,23896
03:50,24731,23921,23863
03:55,24731,23921,23867
04:00,24731,23921,23863
04:05,24820,24029,23921
04:10,24820,24029,23946
04:15,24820,24029,23986
04:20,24820,24104,24004
04:25,24820,24104,23991
04:30,24820,24104,24024
04:35,24820,24123,24063
04:40,24820,24123,24092
04:45,24820,24123,24119
04:50,24820,24461,24159
04:55,24820,24461,24185
05:00,24820,24461,24246
05:05,25638,24775,24338
05:10,25638,24775,24478
05:15,25638,24775,24639
05:20,25638,24965,24690
05:25,25638,24965,24771
05:30,25638,24965,24810
05:35,25638,25007,24898
05:40,25638,25007,24987
05:45,25638,25007,25004
05:50,25638,25267,25035
05:55,25638,25267,25061
06:00,25638,25267,25111
06:05,26490,25627,25335
06:10,26490,25627,25572
06:15,26490,25627,25681
06:20,26490,25855,25796
06:25,26490,25855,25862
06:30,26490,25855,25897
06:35,26490,26222,26012
06:40,26490,26222,26111
06:45,26490,26222,26182
06:50,26490,26722,26274
06:55,26490,26722,26347
07:00,26490,26722,26465
07:05,27893,27063,26743
07:10,27893,27063,26986
07:15,27893,27063,27055
07:20,27893,27332,27101
07:25,27893,27332,27207
07:30,27893,27332,27257
07:35,27893,27606,27339
07:40,27893,27606,27424
07:45,27893,27606,27420
07:50,27893,27822,27494
07:55,27893,27822,27581
08:00,27893,27822,27633
08:05,29030,28005,27890
08:10,29030,28005,27979
08:15,29030,28005,28019
08:20,29030,28169,28059
08:25,29030,28169,28135
08:30,29030,28169,28127
08:35,29030,28344,28167
08:40,29030,28344,28212
08:45,29030,28344,28252
08:50,29030,28484,28262
08:55,29030,28484,28316
09:00,29030,28484,28355
09:05,29787,28580,28451
09:10,29787,28580,28513
09:15,29787,28580,28559
09:20,29787,28684,28608
09:25,29787,28684,28645
09:30,29787,28684,28644
09:35,29787,28823,28673
09:40,29787,28823,28739
09:45,29787,28823,28781
09:50,29787,29055,28858
09:55,29787,29055,28925
10:00,29787,29055,28974
10:05,30879,29342,29082
10:10,30879,29342,29262
10:15,30879,29342,29342
10:20,30879,29498,29313
10:25,30879,29498,29375
10:30,30879,29498,29452
10:35,30879,29717,29523
10:40,30879,29717,29628
10:45,30879,29717,29724
10:50,30879,30109,29816
10:55,30879,30109,29911
11:00,30879,30109,29938
11:05,32135,30371,30090
11:10,32135,30371,30279
11:15,32135,30371,30344
11:20,32135,30654,30431
11:25,32135,30654,30528
11:30,32135,30654,30675
11:35,32135,30987,30809
11:40,32135,30987,30982
11:45,32135,30987,31136
11:50,32135,31495,31254
11:55,32135,31495,31333
12:00,32135,31495,31445
12:05,33607,31909,31563
12:10,33607,31909,31644
12:15,33607,31909,31805
12:20,33607,32257,31916
12:25,33607,32257,31986
12:30,33607,32257,32103
12:35,33607,32604,32222
12:40,33607,32604,32350
12:45,33607,32604,32436
12:50,33607,32965,32595
12:55,33607,32965,32702
13:00,33607,32965,32786
13:05,35286,33315,32921
13:10,35286,33315,33144
13:15,35286,33315,33270
13:20,35286,33730,33292
13:25,35286,33730,33414
13:30,35286,33730,33529
13:35,35286,33992,33828
13:40,35286,33992,33935
13:45,35286,33992,34056
13:50,35286,34542,34201
13:55,35286,34542,34335
14:00,35286,34542,34415
14:05,36899,34955,34508
14:10,36899,34955,34648
14:15,36899,34955,34794
14:20,36899,35309,34913
14:25,36899,35309,35089
14:30,36899,35309,35229
14:35,36899,35715,35348
14:40,36899,35715,35453
14:45,36899,35715,35586
14:50,36899,36103,35725
14:55,36899,36103,35860
15:00,36899,36103,35953
15:05,38368,36459,36007
15:10,38368,36459,36097
15:15,38368,36459,36195
15:20,38368,36712,36315
15:25,38368,36712,36466
15:30,38368,36712,36589
15:35,38368,37037,36702
15:40,38368,37037,36801
15:45,38368,37037,36905
15:50,38368,37223,37025
15:55,38368,37223,37127
16:00,38368,37223,37235
16:05,39558,37524,37192
16:10,39558,37524,37223
16:15,39558,37524,37350
16:20,39558,37758,37456
16:25,39558,37758,37573
16:30,39558,37758,37675
16:35,39558,38037,37711
16:40,39558,38037,37774
16:45,39558,38037,37835
16:50,39558,38084,37940
16:55,39558,38084,37997
17:00,39558,38084,38001
17:05,40375,38311,38000
17:10,40375,38311,38044
17:15,40375,38311,38157
17:20,40375,38483,38232
17:25,40375,38483,38318
17:30,40375,38483,38480
17:35,40375,38689,38541
17:40,40375,38689,38607
17:45,40375,38689,38676
17:50,40375,38709,38728
17:55,40375,38709,38774
18:00,40375,38709,38773
18:05,40363,38700,38558
18:10,40363,38700,38487
18:15,40363,38700,38447
18:20,40363,38543,38488
18:25,40363,38543,38473
18:30,40363,38543,38446
18:35,40363,38322,38443
18:40,40363,38322,38429
18:45,40363,38322,38383
18:50,40363,38032,38337
18:55,40363,38032,38315
19:00,40363,38032,38235
19:05,39194,37658,38070
19:10,39194,37658,37934
19:15,39194,37658,37835
19:20,39194,37271,37769
19:25,39194,37271,37690
19:30,39194,37271,37622
19:35,39194,37019,37362
19:40,39194,37019,37224
19:45,39194,37019,37120
19:50,39194,36617,37021
19:55,39194,36617,36922
20:00,39194,36617,36815
20:05,37829,36526,36723
20:10,37829,36526,36735
20:15,37829,36526,36711
20:20,37829,36499,36682
20:25,37829,36499,36611
20:30,37829,36499,36625
20:35,37829,36300,36492
20:40,37829,36300,36415
20:45,37829,36300,36353
20:50,37829,35945,36248
20:55,37829,35945,36126
21:00,37829,35945,36001
21:05,36216,35548,35884
21:10,36216,35548,35757
21:15,36216,35548,35661
21:20,36216,35040,35558
21:25,36216,35040,35392
21:30,36216,35040,35165
21:35,36216,34463,34919
21:40,36216,34463,34715
21:45,36216,34463,34515
21:50,36216,33579,34215
21:55,36216,33579,33964
22:00,36216,33579,33767
22:05,33467,32825,33508
22:10,33467,32825,33341
22:15,33467,32825,33183
22:20,33467,32303,32957
22:25,33467,32303,32826
22:30,33467,32303,32609
22:35,33467,31705,32366
22:40,33467,31705,32205
22:45,33467,31705,31992
22:50,33467,31056,31720
22:55,33467,31056,31533
23:00,33467,31056,31309
23:05,30888,30464,30972
23:10,30888,30464,30814
23:15,30888,30464,30547
23:20,30888,29879,30336
23:25,30888,29879,30138
23:30,30888,29879,30005
23:35,30888,29291,29773
23:40,30888,29291,29586
23:45,30888,29291,29403
23:50,30888,28807,29218
23:55,30888,28807,29035
00:00,30888,28807,
