Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22353,21340,21350
00:05,20885,21197,21213
00:10,20885,21197,21242
00:15,20885,21197,21172
00:20,20885,20979,21034
00:25,20885,20979,20947
00:30,20885,20979,20889
00:35,20885,20702,20789
00:40,20885,20702,20688
00:45,20885,20702,20620
00:50,20885,20494,20577
00:55,20885,20494,20501
01:00,20885,20494,20445
01:05,20093,20348,20399
01:10,20093,20348,20311
01:15,20093,20348,20257
01:20,20093,20172,20233
01:25,20093,20172,20185
01:30,20093,20172,20158
01:35,20093,20026,20083
01:40,20093,20026,20028
01:45,20093,20026,19979
01:50,20093,19944,19909
01:55,20093,19944,19835
02:00,20093,19944,19801
02:05,19607,19779,19751
02:10,19607,19779,19746
02:15,19607,19779,19756
02:20,19607,19680,19743
02:25,19607,19680,19673
02:30,19607,19680,19608
02:35,19607,19616,19638
02:40,19607,19616,19609
02:45,19607,19616,19591
02:50,19607,19576,19517
02:55,19607,19576,19542
03:00,19607,19576,19475
03:05,19477,19559,19479
03:10,19477,19559,19474
03:15,19477,19559,19494
03:20,19477,19557,19483
03:25,19477,19557,19510
03:30,19477,19557,19533
03:35,19477,19540,19577
03:40,19477,19540,19541
03:45,19477,19540,19573
03:50,19477,19640,19562
03:55,19477,19640,19622
04:00,19477,19640,19690
04:05,20025,19866,19807
04:10,20025,19866,19887
04:15,20025,19866,19970
04:20,20025,20046,19992
04:25,20025,20046,20015
04:30,20025,20046,20053
04:35,20025,20329,20154
04:40,20025,20329,20216
04:45,20025,20329,20285
04:50,20025,20550,20450
04:55,20025,20550,20522
05:00,20025,20550,20672
05:05,21528,21125,20841
05:10,21528,21125,21090
05:15,21528,21125,21301
05:20,21528,21551,21427
05:25,21528,21551,21494
05:30,21528,21551,21617
05:35,21528,21927,21802
05:40,21528,21927,21942
05:45,21528,21927,22067
05:50,21528,22405,22216
05:55,21528,22405,22402
06:00,21528,22405,22623
06:05,24130,23320,22977
06:10,24130,23320,23392
06:15,24130,23320,23657
06:20,24130,24005,23931
06:25,24130,24005,24124
06:30,24130,24005,24233
06:35,24130,24614,24481
06:40,24130,24614,24745
06:45,24130,24614,24892
06:50,24130,25131,25023
06:55,24130,25131,25098
07:00,24130,25131,25240
07:05,25733,25566,25397
07:10,25733,25566,25611
07:15,25733,25566,25703
07:20,25733,25716,25769
07:25,25733,25716,25724
07:30,25733,25716,25681
07:35,25733,25646,25716
07:40,25733,25646,25666
07:45,25733,25646,25610
07:50,25733,25518,25602
07:55,25733,25518,25606
08:00,25733,25518,25493
08:05,25640,25570,25512
08:10,25640,25570,25508
08:15,25640,25570,25490
08:20,25640,25504,25428
08:25,25640,25504,25442
08:30,25640,25504,25368
08:35,25640,25326,25299
08:40,25640,25326,25256
08:45,25640,25326,25222
08:50,25640,25194,25188
08:55,25640,25194,25116
09:00,25640,25194,25046
09:05,25360,25032,24999
09:10,25360,25032,24982
09:15,25360,25032,24864
09:20,25360,24938,24849
09:25,25360,24938,24882
09:30,25360,24938,24827
09:35,25360,24677,24779
09:40,25360,24677,24735
09:45,25360,24677,24665
09:50,25360,24636,24608
09:55,25360,24636,24579
10:00,25360,24636,24518
10:05,25011,24473,24514
10:10,25011,24473,24478
10:15,25011,24473,24418
10:20,25011,24369,24384
10:25,25011,24369,24361
10:30,25011,24369,24294
10:35,25011,24227,24243
10:40,25011,24227,24118
10:45,25011,24227,24091
10:50,25011,24075,24084
10:55,25011,24075,23972
11:00,25011,24075,23910
11:05,24657,23868,23857
11:10,24657,23868,23823
11:15,24657,23868,23798
11:20,24657,23781,23729
11:25,24657,23781,23691
11:30,24657,23781,23645
11:35,24657,23714,23687
11:40,24657,23714,23643
11:45,24657,23714,23601
11:50,24657,23530,23671
11:55,24657,23530,23636
12:00,24657,23530,23607
12:05,24493,23599,23573
12:10,24493,23599,23587
12:15,24493,23599,23626
12:20,24493,23577,23612
12:25,24493,23577,23609
12:30,24493,23577,23607
12:35,24493,23631,23613
12:40,24493,23631,23675
12:45,24493,23631,23675
12:50,24493,23698,23766
12:55,24493,23698,23748
13:00,24493,23698,23761
13:05,24456,23835,23765
13:10,24456,23835,23726
13:15,24456,23835,23733
13:20,24456,23877,23739
13:25,24456,23877,23788
13:30,24456,23877,23808
13:35,24456,23916,23793
13:40,24456,23916,23823
13:45,24456,23916,23852
13:50,24456,23926,23918
13:55,24456,23926,24025
14:00,24456,23926,24073
14:05,24542,24089,24020
14:10,24542,24089,24102
14:15,24542,24089,24132
14:20,24542,24207,24174
14:25,24542,24207,24155
14:30,24542,24207,24100
14:35,24542,24262,24164
14:40,24542,24262,24173
14:45,24542,24262,24135
14:50,24542,24332,24198
14:55,24542,24332,24282
15:00,24542,24332,24359
15:05,24949,24387,24400
15:10,24949,24387,24465
15:15,24949,24387,24445
15:20,24949,24532,24489
15:25,24949,24532,24580
15:30,24949,24532,24592
15:35,24949,24727,24611
15:40,24949,24727,24647
15:45,24949,24727,24749
15:50,24949,24911,24814
15:55,24949,24911,24885
16:00,24949,24911,24893
16:05,25930,25127,24799
16:10,25930,25127,24804
16:15,25930,25127,24921
16:20,25930,25414,25044
16:25,25930,25414,25126
16:30,25930,25414,25264
16:35,25930,25639,25374
16:40,25930,25639,25538
16:45,25930,25639,25706
16:50,25930,26164,25891
16:55,25930,26164,26067
17:00,25930,26164,26301
17:05,28268,26851,26540
17:10,28268,26851,26815
17:15,28268,26851,27074
17:20,28268,27637,27360
17:25,28268,27637,27598
17:30,28268,27637,27769
17:35,28268,28156,27896
17:40,28268,28156,28022
17:45,28268,28156,28098
17:50,28268,28368,28183
17:55,28268,28368,28270
18:00,28268,28368,28237
18:05,28799,28160,28193
18:10,28799,28160,28134
18:15,28799,28160,28111
18:20,28799,28123,28073
18:25,28799,28123,28061
18:30,28799,28123,28023
18:35,28799,28021,28010
18:40,28799,28021,27991
18:45,28799,28021,27952
18:50,28799,27858,27904
18:55,28799,27858,27871
19:00,28799,27858,27784
19:05,28099,27687,27726
19:10,28099,27687,27674
19:15,28099,27687,27636
19:20,28099,27573,27632
19:25,28099,27573,27572
19:30,28099,27573,27536
19:35,28099,27437,27483
19:40,28099,27437,27450
19:45,28099,27437,27348
19:50,28099,27286,27294
19:55,28099,27286,27260
20:00,28099,27286,27239
20:05,27182,27048,27143
20:10,27182,27048,27080
20:15,27182,27048,27025
20:20,27182,26830,26895
20:25,27182,26830,26882
20:30,27182,26830,26772
20:35,27182,26615,26690
20:40,27182,26615,26544
20:45,27182,26615,26436
20:50,27182,26272,26325
20:55,27182,26272,26254
21:00,27182,26272,26196
21:05,25711,25877,26067
21:10,25711,25877,25948
21:15,25711,25877,25786
21:20,25711,25525,25742
21:25,25711,25525,25606
21:30,25711,25525,25462
21:35,25711,25201,25295
21:40,25711,25201,25179
21:45,25711,25201,25002
21:50,25711,24772,24787
21:55,25711,24772,24666
22:00,25711,24772,24566
22:05,23921,24145,24357
22:10,23921,24145,24189
22:15,23921,24145,24113
22:20,23921,23706,23993
22:25,23921,23706,23846
22:30,23921,23706,23688
22:35,23921,23253,23505
22:40,23921,23253,23329
22:45,23921,23253,23151
22:50,23921,22844,23000
22:55,23921,22844,22834
23:00,23921,22844,22618
23:05,22162,22379,22543
23:10,22162,22379,22523
23:15,22162,22379,22393
23:20,22162,22031,22287
23:25,22162,22031,22164
23:30,22162,22031,21999
23:35,22162,21733,21903
23:40,22162,21733,21738
23:45,22162,21733,21645
23:50,22162,21395,21517
23:55,22162,21395,21385
00:00,22162,21395,
