Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24586,23349,23207
00:05,23279,23065,23195
00:10,23279,23065,23236
00:15,23279,23065,23088
00:20,23279,22733,22938
00:25,23279,22733,22827
00:30,23279,22733,22737
00:35,23279,22510,22631
00:40,23279,22510,22517
00:45,23279,22510,22437
00:50,23279,22212,22337
00:55,23279,22212,22239
01:00,23279,22212,22132
01:05,22124,22013,22036
01:10,22124,22013,21983
01:15,22124,22013,21879
01:20,22124,21764,21837
01:25,22124,21764,21787
01:30,22124,21764,21737
01:35,22124,21498,21656
01:40,22124,21498,21530
01:45,22124,21498,21416
01:50,22124,21349,21359
01:55,22124,21349,21272
02:00,22124,21349,21226
02:05,21382,21082,21122
02:10,21382,21082,21072
02:15,21382,21082,21040
02:20,21382,20931,21005
02:25,21382,20931,20971
02:30,21382,20931,20928
02:35,21382,20788,20813
02:40,21382,20788,20756
02:45,21382,20788,20716
02:50,21382,20699,20693
02:55,21382,20699,20667
03:00,21382,20699,20608
03:05,20815,20578,20612
03:10,20815,20578,20599
03:15,20815,20578,20524
03:20,20815,20507,20506
03:25,20815,20507,20466
03:30,20815,20507,20433
03:35,20815,20452,20374
03:40,20815,20452,20339
03:45,20815,20452,20345
03:50,20815,20354,20331
03:55,20815,20354,20328
04:00,20815,20354,20309
04:05,20719,20387,20305
04:10,20719,20387,20373
04:15,20719,20387,20363
04:20,20719,20392,20412
04:25,20719,20392,20407
04:30,20719,20392,20382
04:35,20719,20403,20431
04:40,20719,20403,20461
04:45,20719,20403,20503
04:50,20719,20480,20540
04:55,20719,20480,20545
05:00,20719,20480,20569
05:05,21058,20727,20652
05:10,21058,20727,20767
05:15,21058,20727,20821
05:20,21058,20832,20871
05:25,21058,20832,20751
05:30,21058,20832,20788
05:35,21058,20788,20789
05:40,21058,20788,20772
05:45,21058,20788,20734
05:50,21058,20587,20694
05:55,21058,20587,20625
06:00,21058,20587,20611
06:05,21102,20758,20719
06:10,21102,20758,20813
06:15,21102,20758,20852
06:20,21102,20862,20896
06:25,21102,20862,20897
06:30,21102,20862,20952
06:35,21102,20936,21043
06:40,21102,20936,21064
06:45,21102,20936,21044
06:50,21102,21117,21026
06:55,21102,21117,21070
07:00,21102,21117,21100
07:05,21430,21277,21206
07:10,21430,21277,21233
07:15,21430,21277,21270
07:20,21430,21419,21289
07:25,21430,21419,21320
07:30,21430,21419,21352
07:35,21430,21457,21337
07:40,21430,21457,21262
07:45,21430,21457,21289
07:50,21430,21489,21278
07:55,21430,21489,21285
08:00,21430,21489,21302
08:05,21568,21469,21446
08:10,21568,21469,21539
08:15,21568,21469,21575
08:20,21568,21481,21543
08:25,21568,21481,21449
08:30,21568,21481,21402
08:35,21568,21555,21409
08:40,21568,21555,21384
08:45,21568,21555,21381
08:50,21568,21444,21412
08:55,21568,21444,21390
09:00,21568,21444,21374
09:05,21759,21490,21408
09:10,21759,21490,21444
09:15,21759,21490,21428
09:20,21759,21460,21418
09:25,21759,21460,21369
09:30,21759,21460,21357
