Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,19301,19747,19691
00:05,19656,19500,19683
00:10,19656,19500,19704
00:15,19656,19500,19612
00:20,19656,19364,19581
00:25,19656,19364,19517
00:30,19656,19364,19437
00:35,19656,19208,19380
00:40,19656,19208,19355
00:45,19656,19208,19273
00:50,19656,19027,19240
00:55,19656,19027,19185
01:00,19656,19027,19119
01:05,18921,18895,19089
01:10,18921,18895,19074
01:15,18921,18895,19031
01:20,18921,18801,18987
01:25,18921,18801,18952
01:30,18921,18801,18907
01:35,18921,18711,18877
01:40,18921,18711,18845
01:45,18921,18711,18813
01:50,18921,18644,18814
01:55,18921,18644,18753
02:00,18921,18644,18727
02:05,18530,18588,18702
02:10,18530,18588,18735
02:15,18530,18588,18695
02:20,18530,18562,18670
02:25,18530,18562,18634
02:30,18530,18562,18631
02:35,18530,18522,18621
02:40,18530,18522,18628
02:45,18530,18522,18596
02:50,18530,18558,18545
02:55,18530,18558,18536
03:00,18530,18558,18514
03:05,18454,18545,18538
03:10,18454,18545,18556
03:15,18454,18545,18559
03:20,18454,18550,18596
03:25,18454,18550,18590
03:30,18454,18550,18587
03:35,18454,18596,18590
03:40,18454,18596,18583
03:45,18454,18596,18609
03:50,18454,18756,18610
03:55,18454,18756,18643
04:00,18454,18756,18664
04:05,18982,18948,18791
04:10,18982,18948,18926
04:15,18982,18948,18964
04:20,18982,19137,19017
04:25,18982,19137,19044
04:30,18982,19137,19101
04:35,18982,19303,19194
04:40,18982,19303,19258
04:45,18982,19303,19292
04:50,18982,19709,19371
04:55,18982,19709,19418
05:00,18982,19709,19542
05:05,20318,20111,19766
05:10,20318,20111,20001
05:15,20318,20111,20090
05:20,20318,20493,20215
05:25,20318,20493,20287
05:30,20318,20493,20374
05:35,20318,20801,20525
05:40,20318,20801,20624
05:45,20318,20801,20732
05:50,20318,21384,20846
05:55,20318,21384,20955
06:00,20318,21384,21095
06:05,21935,21780,21382
06:10,21935,21780,21634
06:15,21935,21780,21739
06:20,21935,21999,21825
06:25,21935,21999,21900
06:30,21935,21999,21893
06:35,21935,22146,21988
06:40,21935,22146,22079
06:45,21935,22146,22147
06:50,21935,22429,22202
06:55,21935,22429,22309
07:00,21935,22429,22415
07:05,22701,22782,22577
07:10,22701,22782,22698
07:15,22701,22782,22738
07:20,22701,22886,22760
07:25,22701,22886,22851
07:30,22701,22886,22846
07:35,22701,22938,22899
07:40,22701,22938,22928
07:45,22701,22938,22944
07:50,22701,23077,22988
07:55,22701,23077,23011
08:00,22701,23077,23017
08:05,22852,23289,23112
08:10,22852,23289,23171
08:15,22852,23289,23163
08:20,22852,23280,23301
08:25,22852,23280,23169
08:30,22852,23280,23174
08:35,22852,23215,23186
08:40,22852,23215,23158
08:45,22852,23215,23136
08:50,22852,23189,23108
08:55,22852,23189,23056
09:00,22852,23189,23057
09:05,22761,23119,23044
09:10,22761,23119,23044
09:15,22761,23119,23017
09:20,22761,23039,22989
09:25,22761,23039,23003
09:30,22761,23039,22964
09:35,22761,22992,22958
09:40,22761,22992,22974
09:45,22761,22992,22967
09:50,22761,23030,22985
09:55,22761,23030,22981
10:00,22761,23030,22982
10:05,22932,23065,22967
10:10,22932,23065,22964
10:15,22932,23065,22973
10:20,22932,23003,23019
10:25,22932,23003,22975
10:30,22932,23003,22971
10:35,22932,23013,22965
10:40,22932,23013,23034
10:45,22932,23013,22958
10:50,22932,23104,22930
10:55,22932,23104,22980
11:00,22932,23104,23048
11:05,23507,23154,23091
11:10,23507,23154,23191
11:15,23507,23154,23316
11:20,23507,23415,23326
11:25,23507,23415,23440
11:30,23507,23415,23477
11:35,23507,23736,23520
11:40,23507,23736,23565
11:45,23507,23736,23625
11:50,23507,23931,23666
11:55,23507,23931,23715
12:00,23507,23931,23795
12:05,24266,24109,23882
12:10,24266,24109,23935
12:15,24266,24109,24005
12:20,24266,24239,24058
12:25,24266,24239,24068
12:30,24266,24239,24173
12:35,24266,24419,24225
12:40,24266,24419,24310
12:45,24266,24419,24408
12:50,24266,24720,24485
12:55,24266,24720,24536
13:00,24266,24720,24637
13:05,25385,24912,24725
13:10,25385,24912,24796
13:15,25385,24912,24922
13:20,25385,25178,25032
13:25,25385,25178,25154
13:30,25385,25178,25300
13:35,25385,25562,25315
13:40,25385,25562,25389
13:45,25385,25562,25475
13:50,25385,25828,25565
13:55,25385,25828,25763
14:00,25385,25828,25754
14:05,26476,26118,25906
14:10,26476,26118,25998
14:15,26476,26118,26043
14:20,26476,26375,26078
14:25,26476,26375,26200
14:30,26476,26375,26321
14:35,26476,26574,26373
14:40,26476,26574,26440
14:45,26476,26574,26539
14:50,26476,26866,26643
14:55,26476,26866,26758
15:00,26476,26866,26837
15:05,27541,27172,26831
15:10,27541,27172,26884
15:15,27541,27172,26999
15:20,27541,27291,27034
15:25,27541,27291,27183
15:30,27541,27291,27276
15:35,27541,27519,27251
15:40,27541,27519,27335
15:45,27541,27519,27427
15:50,27541,27609,27567
15:55,27541,27609,27636
16:00,27541,27609,27689
16:05,28491,27870,27670
16:10,28491,27870,27670
16:15,28491,27870,27750
16:20,28491,28126,27844
16:25,28491,28126,27938
16:30,28491,28126,28012
16:35,28491,28517,27956
16:40,28491,28517,27931
16:45,28491,28517,27941
16:50,28491,28772,27989
16:55,28491,28772,28030
17:00,28491,28772,28130
17:05,30094,28951,28195
17:10,30094,28951,28298
17:15,30094,28951,28557
17:20,30094,28922,28800
17:25,30094,28922,28910
17:30,30094,28922,28993
17:35,30094,29011,29078
17:40,30094,29011,29078
17:45,30094,29011,29055
17:50,30094,28839,29058
17:55,30094,28839,29017
18:00,30094,28839,28886
18:05,29486,28616,28675
