Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22661,22658,22660
00:05,22178,22439,22587
00:10,22178,22439,22514
00:15,22178,22439,22426
00:20,22178,22194,22387
00:25,22178,22194,22278
00:30,22178,22194,22200
00:35,22178,21982,22137
00:40,22178,21982,22077
00:45,22178,21982,22006
00:50,22178,21790,21935
00:55,22178,21790,21874
01:00,22178,21790,21784
01:05,21390,21626,21685
01:10,21390,21626,21560
01:15,21390,21626,21537
01:20,21390,21432,21450
01:25,21390,21432,21425
01:30,21390,21432,21357
01:35,21390,21209,21335
01:40,21390,21209,21294
01:45,21390,21209,21252
01:50,21390,21109,21204
01:55,21390,21109,21161
02:00,21390,21109,21117
02:05,20999,21041,21133
02:10,20999,21041,21129
02:15,20999,21041,21120
02:20,20999,21013,21082
02:25,20999,21013,21063
02:30,20999,21013,21053
02:35,20999,20927,21033
02:40,20999,20927,20981
02:45,20999,20927,20981
02:50,20999,20964,20977
02:55,20999,20964,20956
03:00,20999,20964,20962
03:05,20936,20977,20960
03:10,20936,20977,20947
03:15,20936,20977,20971
03:20,20936,21007,20969
03:25,20936,21007,20979
03:30,20936,21007,20970
03:35,20936,21021,20902
03:40,20936,21021,20914
03:45,20936,21021,20936
03:50,20936,21140,20960
03:55,20936,21140,20979
04:00,20936,21140,21049
04:05,21492,21334,21113
04:10,21492,21334,21220
04:15,21492,21334,21274
04:20,21492,21484,21337
04:25,21492,21484,21391
04:30,21492,21484,21427
04:35,21492,21720,21518
04:40,21492,21720,21596
04:45,21492,21720,21656
04:50,21492,22163,21732
04:55,21492,22163,21794
05:00,21492,22163,21962
05:05,23009,22641,22198
05:10,23009,22641,22457
05:15,23009,22641,22604
05:20,23009,23115,22699
05:25,23009,23115,22812
05:30,23009,23115,22896
05:35,23009,23413,23064
05:40,23009,23413,23214
05:45,23009,23413,23341
05:50,23009,24126,23427
05:55,23009,24126,23585
06:00,23009,24126,23675
06:05,25112,24681,24081
06:10,25112,24681,24422
06:15,25112,24681,24620
06:20,25112,25138,24773
06:25,25112,25138,24878
06:30,25112,25138,24955
06:35,25112,25315,25093
06:40,25112,25315,25181
06:45,25112,25315,25284
06:50,25112,25687,25348
06:55,25112,25687,25416
07:00,25112,25687,25524
07:05,26021,25754,25686
07:10,26021,25754,25801
07:15,26021,25754,25873
07:20,26021,25771,25895
07:25,26021,25771,25834
07:30,26021,25771,25816
07:35,26021,25590,25867
07:40,26021,25590,25831
07:45,26021,25590,25829
07:50,26021,25650,25763
07:55,26021,25650,25782
08:00,26021,25650,25773
08:05,25438,25566,25724
08:10,25438,25566,25757
08:15,25438,25566,25662
08:20,25438,25279,25583
08:25,25438,25279,25475
08:30,25438,25279,25378
08:35,25438,24997,25252
08:40,25438,24997,25183
08:45,25438,24997,25076
08:50,25438,24788,25082
08:55,25438,24788,24804
09:00,25438,24788,24695
09:05,24380,24425,24660
09:10,24380,24425,24575
09:15,24380,24425,24465
09:20,24380,24095,24349
09:25,24380,24095,24321
09:30,24380,24095,24263
09:35,24380,23840,24162
09:40,24380,23840,24101
09:45,24380,23840,24021
09:50,24380,23680,23975
09:55,24380,23680,23908
10:00,24380,23680,23811
10:05,23455,23493,23757
10:10,23455,23493,23704
10:15,23455,23493,23638
10:20,23455,23354,23544
10:25,23455,23354,23469
10:30,23455,23354,23383
10:35,23455,23172,23350
10:40,23455,23172,23260
10:45,23455,23172,23227
10:50,23455,22929,23218
10:55,23455,22929,23177
11:00,23455,22929,23117
11:05,22911,22972,23082
11:10,22911,22972,22962
11:15,22911,22972,22949
11:20,22911,22875,22921
11:25,22911,22875,22901
11:30,22911,22875,22886
11:35,22911,22853,22850
11:40,22911,22853,22879
11:45,22911,22853,22895
11:50,22911,22905,22868
11:55,22911,22905,22887
12:00,22911,22905,22877
12:05,22788,22880,22861
12:10,22788,22880,22867
12:15,22788,22880,22874
12:20,22788,22936,22894
12:25,22788,22936,22932
12:30,22788,22936,22893
12:35,22788,23091,22925
12:40,22788,23091,22943
12:45,22788,23091,22976
12:50,22788,23177,22996
12:55,22788,23177,22995
13:00,22788,23177,22934
13:05,23175,23228,22967
13:10,23175,23228,23003
13:15,23175,23228,23068
13:20,23175,23245,23248
13:25,23175,23245,23283
13:30,23175,23245,23307
13:35,23175,23540,23281
13:40,23175,23540,23345
13:45,23175,23540,23390
13:50,23175,23633,23490
13:55,23175,23633,23566
14:00,23175,23633,23628
14:05,23821,23827,23598
14:10,23821,23827,23654
14:15,23821,23827,23732
14:20,23821,23970,23731
14:25,23821,23970,23777
14:30,23821,23970,23827
14:35,23821,24106,23820
14:40,23821,24106,23870
14:45,23821,24106,23972
14:50,23821,24197,24131
14:55,23821,24197,24277
15:00,23821,24197,24352
15:05,24933,24479,24404
15:10,24933,24479,24488
15:15,24933,24479,24581
15:20,24933,24982,24617
15:25,24933,24982,24720
15:30,24933,24982,24843
15:35,24933,25230,24956
15:40,24933,25230,25101
15:45,24933,25230,25258
15:50,24933,25610,25363
15:55,24933,25610,25481
16:00,24933,25610,25587
16:05,26571,26081,25581
16:10,26571,26081,25669
16:15,26571,26081,25932
16:20,26571,26774,26083
16:25,26571,26774,26210
16:30,26571,26774,26352
16:35,26571,27476,26523
16:40,26571,27476,26745
16:45,26571,27476,27041
16:50,26571,28326,27329
16:55,26571,28326,27643
17:00,26571,28326,27981
17:05,29168,28895,28277
17:10,29168,28895,28463
17:15,29168,28895,28623
17:20,29168,29175,28791
17:25,29168,29175,28833
17:30,29168,29175,28927
17:35,29168,29140,28956
17:40,29168,29140,29000
17:45,29168,29140,29016
17:50,29168,29012,28999
17:55,29168,29012,29014
18:00,29168,29012,28950
18:05,29282,28849,28923
18:10,29282,28849,28867
18:15,29282,28849,28841
18:20,29282,28749,28809
18:25,29282,28749,28798
18:30,29282,28749,28772
18:35,29282,28581,28728
18:40,29282,28581,28645
18:45,29282,28581,28599
18:50,29282,28366,28548
18:55,29282,28366,28512
19:00,29282,28366,28409
19:05,28722,28176,28392
19:10,28722,28176,28297
19:15,28722,28176,28279
19:20,28722,28066,28192
19:25,28722,28066,28139
19:30,28722,28066,28088
19:35,28722,27880,27996
19:40,28722,27880,27939
19:45,28722,27880,27895
19:50,28722,27605,27876
19:55,28722,27605,27775
20:00,28722,27605,27732
20:05,27860,27374,27632
20:10,27860,27374,27545
20:15,27860,27374,27464
20:20,27860,27160,27368
20:25,27860,27160,27286
20:30,27860,27160,27206
20:35,27860,26842,27114
20:40,27860,26842,27060
20:45,27860,26842,26934
20:50,27860,26581,26866
20:55,27860,26581,26762
21:00,27860,26581,26643
21:05,26583,26322,26566
21:10,26583,26322,26499
21:15,26583,26322,26465
21:20,26583,25995,26266
21:25,26583,25995,26170
21:30,26583,25995,26078
21:35,26583,25608,25939
21:40,26583,25608,25822
21:45,26583,25608,25666
21:50,26583,25109,25616
21:55,26583,25109,25443
22:00,26583,25109,25281
22:05,24738,24724,25090
22:10,24738,24724,24959
22:15,24738,24724,24789
22:20,24738,24297,24632
22:25,24738,24297,24521
22:30,24738,24297,24345
22:35,24738,23808,24150
22:40,24738,23808,24017
22:45,24738,23808,23840
22:50,24738,23312,23683
22:55,24738,23312,23569
23:00,24738,23312,23433
23:05,23130,22915,23274
23:10,23130,22915,23190
23:15,23130,22915,23072
23:20,23130,22599,22979
23:25,23130,22599,22870
23:30,23130,22599,22825
23:35,23130,22361,22689
23:40,23130,22361,22568
23:45,23130,22361,22440
23:50,23130,22159,22393
23:55,23130,22159,22295
00:00,23130,22159,
