Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23925,22666,22630
00:05,22502,22411,22612
00:10,22502,22411,22537
00:15,22502,22411,22422
00:20,22502,22190,22320
00:25,22502,22190,22224
00:30,22502,22190,22135
00:35,22502,21880,22040
00:40,22502,21880,21946
00:45,22502,21880,21883
00:50,22502,21587,21809
00:55,22502,21587,21719
01:00,22502,21587,21646
01:05,21622,21433,21567
01:10,21622,21433,21493
01:15,21622,21433,21421
01:20,21622,21230,21352
01:25,21622,21230,21293
01:30,21622,21230,21238
01:35,21622,21050,21177
01:40,21622,21050,21101
01:45,21622,21050,21029
01:50,21622,20921,20973
01:55,21622,20921,20924
02:00,21622,20921,20880
02:05,21025,20780,20851
02:10,21025,20780,20812
02:15,21025,20780,20771
02:20,21025,20714,20739
02:25,21025,20714,20691
02:30,21025,20714,20648
02:35,21025,20569,20594
02:40,21025,20569,20542
02:45,21025,20569,20489
02:50,21025,20498,20432
02:55,21025,20498,20377
03:00,21025,20498,20369
03:05,20792,20364,20378
03:10,20792,20364,20380
03:15,20792,20364,20366
03:20,20792,20287,20347
03:25,20792,20287,20350
03:30,20792,20287,20344
03:35,20792,20322,20324
03:40,20792,20322,20328
03:45,20792,20322,20326
03:50,20792,20428,20339
03:55,20792,20428,20365
04:00,20792,20428,20422
04:05,21008,20586,20477
04:10,21008,20586,20544
04:15,21008,20586,20567
04:20,21008,20719,20599
04:25,21008,20719,20638
04:30,21008,20719,20640
04:35,21008,20803,20660
04:40,21008,20803,20676
04:45,21008,20803,20672
04:50,21008,21055,20717
04:55,21008,21055,20750
05:00,21008,21055,20818
05:05,21884,21304,20938
05:10,21884,21304,21046
05:15,21884,21304,21108
05:20,21884,21443,21150
05:25,21884,21443,21229
05:30,21884,21443,21295
05:35,21884,21556,21370
05:40,21884,21556,21458
05:45,21884,21556,21515
05:50,21884,22060,21574
05:55,21884,22060,21633
06:00,21884,22060,21698
06:05,23310,22383,21930
06:10,23310,22383,22123
06:15,23310,22383,22238
06:20,23310,22587,22282
06:25,23310,22587,22343
06:30,23310,22587,22417
06:35,23310,22741,22522
06:40,23310,22741,22583
06:45,23310,22741,22608
06:50,23310,22871,22610
06:55,23310,22871,22640
07:00,23310,22871,22668
07:05,24043,22952,22795
07:10,24043,22952,22872
07:15,24043,22952,22924
07:20,24043,22971,22968
07:25,24043,22971,22993
07:30,24043,22971,22977
07:35,24043,22987,23007
07:40,24043,22987,23001
07:45,24043,22987,23028
07:50,24043,23177,22990
07:55,24043,23177,23031
08:00,24043,23177,23007
08:05,24134,23166,23066
08:10,24134,23166,23113
08:15,24134,23166,23094
08:20,24134,23002,23074
08:25,24134,23002,23005
08:30,24134,23002,22893
08:35,24134,22830,22817
08:40,24134,22830,22747
08:45,24134,22830,22698
08:50,24134,22573,22656
08:55,24134,22573,22633
09:00,24134,22573,22591
09:05,23833,22466,22629
09:10,23833,22466,22628
09:15,23833,22466,22555
09:20,23833,22416,22483
09:25,23833,22416,22394
09:30,23833,22416,22320
09:35,23833,22166,22252
09:40,23833,22166,22195
09:45,23833,22166,22156
09:50,23833,21968,22030
09:55,23833,21968,21838
10:00,23833,21968,21819
10:05,23321,21693,21825
10:10,23321,21693,21814
10:15,23321,21693,21704
10:20,23321,21538,21528
10:25,23321,21538,21591
10:30,23321,21538,21515
10:35,23321,21424,21450
10:40,23321,21424,21382
10:45,23321,21424,21302
10:50,23321,21220,21230
10:55,23321,21220,21155
11:00,23321,21220,21109
11:05,22828,21095,21036
11:10,22828,21095,21069
11:15,22828,21095,20988
11:20,22828,20917,20953
11:25,22828,20917,20937
11:30,22828,20917,20886
11:35,22828,20841,20910
11:40,22828,20841,20922
11:45,22828,20841,20920
11:50,22828,20865,20874
11:55,22828,20865,20831
12:00,22828,20865,20769
12:05,22430,20812,20740
12:10,22430,20812,20865
12:15,22430,20812,20850
12:20,22430,20693,20781
12:25,22430,20693,20770
12:30,22430,20693,20770
12:35,22430,20748,20797
12:40,22430,20748,20841
12:45,22430,20748,20808
12:50,22430,20859,20836
12:55,22430,20859,20783
13:00,22430,20859,20760
13:05,22184,20923,20774
13:10,22184,20923,20773
13:15,22184,20923,20792
13:20,22184,21023,20818
13:25,22184,21023,20831
13:30,22184,21023,20861
13:35,22184,21076,20897
13:40,22184,21076,20923
13:45,22184,21076,21014
13:50,22184,21214,21067
13:55,22184,21214,21025
14:00,22184,21214,21037
14:05,22639,21379,21017
14:10,22639,21379,21070
14:15,22639,21379,21094
14:20,22639,21398,21204
14:25,22639,21398,21285
14:30,22639,21398,21346
14:35,22639,21698,21394
14:40,22639,21698,21474
14:45,22639,21698,21558
14:50,22639,21889,21562
14:55,22639,21889,21671
15:00,22639,21889,21770
15:05,23570,22122,21840
15:10,23570,22122,21919
15:15,23570,22122,22057
15:20,23570,22388,22164
15:25,23570,22388,22229
15:30,23570,22388,22379
15:35,23570,22805,22515
15:40,23570,22805,22664
15:45,23570,22805,22817
15:50,23570,23241,22969
15:55,23570,23241,23083
16:00,23570,23241,23243
16:05,25478,23815,23381
16:10,25478,23815,23544
16:15,25478,23815,23725
16:20,25478,24481,23924
16:25,25478,24481,24146
16:30,25478,24481,24342
16:35,25478,25263,24556
16:40,25478,25263,24801
16:45,25478,25263,25028
16:50,25478,26122,25231
16:55,25478,26122,25491
17:00,25478,26122,25754
17:05,28050,26948,26015
17:10,28050,26948,26330
17:15,28050,26948,26614
17:20,28050,27354,26841
17:25,28050,27354,27041
17:30,28050,27354,27177
17:35,28050,27397,27261
17:40,28050,27397,27325
17:45,28050,27397,27364
17:50,28050,27265,27385
17:55,28050,27265,27384
18:00,28050,27265,27380
18:05,27944,27157,27262
18:10,27944,27157,27255
18:15,27944,27157,27232
18:20,27944,27005,27211
18:25,27944,27005,27154
18:30,27944,27005,27086
18:35,27944,26854,27045
18:40,27944,26854,27010
18:45,27944,26854,26958
18:50,27944,26623,26905
18:55,27944,26623,26869
19:00,27944,26623,26792
19:05,26906,26433,26701
19:10,26906,26433,26661
19:15,26906,26433,26590
19:20,26906,26248,26538
19:25,26906,26248,26462
19:30,26906,26248,26402
19:35,26906,26067,26348
19:40,26906,26067,26321
19:45,26906,26067,26231
19:50,26906,25924,26179
19:55,26906,25924,26143
20:00,26906,25924,26080
20:05,26128,25761,26056
20:10,26128,25761,25946
20:15,26128,25761,25891
20:20,26128,25600,25854
20:25,26128,25600,25761
20:30,26128,25600,25715
20:35,26128,25408,25669
20:40,26128,25408,25574
20:45,26128,25408,25526
20:50,26128,25279,25458
20:55,26128,25279,25387
21:00,26128,25279,25369
21:05,25451,25147,25281
21:10,25451,25147,25233
21:15,25451,25147,25154
21:20,25451,24965,25104
21:25,25451,24965,25063
21:30,25451,24965,24990
21:35,25451,24742,24906
21:40,25451,24742,24844
21:45,25451,24742,24804
21:50,25451,24449,24717
21:55,25451,24449,24646
22:00,25451,24449,24571
22:05,24448,24242,24421
22:10,24448,24242,24337
22:15,24448,24242,24243
22:20,24448,24026,24154
22:25,24448,24026,24092
22:30,24448,24026,24051
22:35,24448,23729,23926
22:40,24448,23729,23861
22:45,24448,23729,23765
22:50,24448,23484,23682
22:55,24448,23484,23620
23:00,24448,23484,23569
23:05,23482,23284,23433
23:10,23482,23284,23332
23:15,23482,23284,23240
23:20,23482,23039,23177
23:25,23482,23039,23095
23:30,23482,23039,23026
23:35,23482,22823,22939
23:40,23482,22823,22855
23:45,23482,22823,22812
23:50,23482,22583,22723
23:55,23482,22583,22662
00:00,23482,22583,22662
