Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24469,23280,23250
00:05,23188,23002,23190
00:10,23188,23002,23174
00:15,23188,23002,23076
00:20,23188,22757,22945
00:25,23188,22757,22883
00:30,23188,22757,22784
00:35,23188,22448,22665
00:40,23188,22448,22600
00:45,23188,22448,22453
00:50,23188,22177,22403
00:55,23188,22177,22271
01:00,23188,22177,22185
01:05,22058,21968,22163
01:10,22058,21968,22128
01:15,22058,21968,22042
01:20,22058,21762,21972
01:25,22058,21762,21923
01:30,22058,21762,21831
01:35,22058,21556,21746
01:40,22058,21556,21680
01:45,22058,21556,21604
01:50,22058,21410,21570
01:55,22058,21410,21533
02:00,22058,21410,21482
02:05,21311,21332,21450
02:10,21311,21332,21444
02:15,21311,21332,21398
02:20,21311,21213,21345
02:25,21311,21213,21311
02:30,21311,21213,21241
02:35,21311,21109,21203
02:40,21311,21109,21145
02:45,21311,21109,21096
02:50,21311,21054,21040
02:55,21311,21054,21035
03:00,21311,21054,21002
03:05,20924,21001,20974
03:10,20924,21001,20992
03:15,20924,21001,20957
03:20,20924,20936,20917
03:25,20924,20936,20895
03:30,20924,20936,20907
03:35,20924,20879,20868
03:40,20924,20879,20883
03:45,20924,20879,20838
03:50,20924,21003,20843
03:55,20924,21003,20847
04:00,20924,21003,20835
04:05,21182,21108,20895
04:10,21182,21108,21030
04:15,21182,21108,21068
04:20,21182,21171,21120
04:25,21182,21171,21140
04:30,21182,21171,21148
04:35,21182,21332,21198
04:40,21182,21332,21246
04:45,21182,21332,21245
04:50,21182,21665,21294
04:55,21182,21665,21352
05:00,21182,21665,21430
05:05,22191,21967,21606
05:10,22191,21967,21790
05:15,22191,21967,21883
05:20,22191,22275,21974
05:25,22191,22275,22026
05:30,22191,22275,22147
05:35,22191,22534,22246
05:40,22191,22534,22379
05:45,22191,22534,22470
05:50,22191,23226,22541
05:55,22191,23226,22636
06:00,22191,23226,22795
06:05,23732,23679,23109
06:10,23732,23679,23399
06:15,23732,23679,23556
06:20,23732,23905,23694
06:25,23732,23905,23768
06:30,23732,23905,23803
06:35,23732,23963,23910
06:40,23732,23963,23951
06:45,23732,23963,24011
06:50,23732,24281,24063
06:55,23732,24281,24137
07:00,23732,24281,24189
07:05,24541,24608,24399
07:10,24541,24608,24588
07:15,24541,24608,24653
07:20,24541,24766,24740
07:25,24541,24766,24831
07:30,24541,24766,24908
07:35,24541,25005,25052
07:40,24541,25005,25100
07:45,24541,25005,25148
07:50,24541,25401,25231
07:55,24541,25401,25300
08:00,24541,25401,25408
08:05,24934,25671,25502
08:10,24934,25671,25586
08:15,24934,25671,25630
08:20,24934,25829,25645
08:25,24934,25829,25689
08:30,24934,25829,25706
08:35,24934,25896,25732
08:40,24934,25896,25749
08:45,24934,25896,25778
08:50,24934,25959,25804
08:55,24934,25959,25817
09:00,24934,25959,25861
09:05,25160,26049,25890
09:10,25160,26049,26079
09:15,25160,26049,26055
09:20,25160,26171,26010
09:25,25160,26171,26009
09:30,25160,26171,26001
09:35,25160,26191,25990
09:40,25160,26191,25992
09:45,25160,26191,25999
09:50,25160,26202,25993
09:55,25160,26202,26037
10:00,25160,26202,26072
10:05,25555,26253,26089
10:10,25555,26253,26105
10:15,25555,26253,26133
10:20,25555,26269,26143
10:25,25555,26269,26155
10:30,25555,26269,26166
10:35,25555,26322,26205
10:40,25555,26322,26227
10:45,25555,26322,26225
10:50,25555,26460,26232
