Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25780,25173,25076
00:05,24281,24845,24944
00:10,24281,24845,24868
00:15,24281,24845,24725
00:20,24281,24446,24592
00:25,24281,24446,24421
00:30,24281,24446,24273
00:35,24281,24114,24115
00:40,24281,24114,23987
00:45,24281,24114,23864
00:50,24281,23726,23725
00:55,24281,23726,23609
01:00,24281,23726,23493
01:05,23003,23358,23386
01:10,23003,23358,23259
01:15,23003,23358,23154
01:20,23003,23085,23038
01:25,23003,23085,22960
01:30,23003,23085,22868
01:35,23003,22806,22768
01:40,23003,22806,22689
01:45,23003,22806,22615
01:50,23003,22519,22510
01:55,23003,22519,22434
02:00,23003,22519,22351
02:05,22232,22287,22301
02:10,22232,22287,22268
02:15,22232,22287,22205
02:20,22232,22120,22128
02:25,22232,22120,22079
02:30,22232,22120,22013
02:35,22232,21987,21932
02:40,22232,21987,21868
02:45,22232,21987,21824
02:50,22232,21841,21764
02:55,22232,21841,21727
03:00,22232,21841,21671
03:05,21871,21723,21669
03:10,21871,21723,21651
03:15,21871,21723,21633
03:20,21871,21673,21586
03:25,21871,21673,21591
03:30,21871,21673,21567
03:35,21871,21616,21559
03:40,21871,21616,21571
03:45,21871,21616,21571
03:50,21871,21603,21567
03:55,21871,21603,21590
04:00,21871,21603,21564
04:05,22225,21784,21640
04:10,22225,21784,21733
04:15,22225,21784,21785
04:20,22225,21929,21822
04:25,22225,21929,21852
04:30,22225,21929,21886
04:35,22225,22046,21943
04:40,22225,22046,21975
04:45,22225,22046,22052
04:50,22225,22227,22118
04:55,22225,22227,22190
05:00,22225,22227,22247
05:05,23327,22691,22460
05:10,23327,22691,22692
05:15,23327,22691,22765
05:20,23327,23029,22864
05:25,23327,23029,22946
05:30,23327,23029,23014
05:35,23327,23128,23069
05:40,23327,23128,23112
05:45,23327,23128,23092
05:50,23327,23197,23083
05:55,23327,23197,23146
06:00,23327,23197,23226
06:05,24850,23745,23504
06:10,24850,23745,23758
06:15,24850,23745,23895
06:20,24850,24176,23987
06:25,24850,24176,24095
06:30,24850,24176,24215
06:35,24850,24532,24392
06:40,24850,24532,24530
06:45,24850,24532,24604
06:50,24850,24859,24703
06:55,24850,24859,24871
07:00,24850,24859,24973
07:05,26401,25425,25168
07:10,26401,25425,25407
07:15,26401,25425,25554
07:20,26401,25787,25683
07:25,26401,25787,25752
07:30,26401,25787,25828
07:35,26401,26003,25853
07:40,26401,26003,25943
07:45,26401,26003,26002
07:50,26401,26277,26181
07:55,26401,26277,26416
08:00,26401,26277,26594
08:05,27465,26858,26616
08:10,27465,26858,26699
08:15,27465,26858,26803
08:20,27465,27121,26887
08:25,27465,27121,27026
08:30,27465,27121,27081
08:35,27465,27240,27143
08:40,27465,27240,27190
08:45,27465,27240,27255
08:50,27465,27562,27376
08:55,27465,27562,27519
09:00,27465,27562,27625
09:05,28271,27797,27639
09:10,28271,27797,27743
09:15,28271,27797,27763
09:20,28271,28077,27883
09:25,28271,28077,28041
09:30,28271,28077,28082
09:35,28271,28226,28153
09:40,28271,28226,28215
09:45,28271,28226,28326
09:50,28271,28590,28390
09:55,28271,28590,28480
10:00,28271,28590,28692
10:05,29436,28901,28797
10:10,29436,28901,28987
10:15,29436,28901,29089
10:20,29436,29205,29199
10:25,29436,29205,29316
10:30,29436,29205,29366
10:35,29436,29652,29521
10:40,29436,29652,29673
10:45,29436,29652,29772
10:50,29436,29975,29890
10:55,29436,29975,30071
11:00,29436,29975,30149
11:05,30574,30411,30333
11:10,30574,30411,30472
11:15,30574,30411,30543
11:20,30574,30745,30701
11:25,30574,30745,30888
11:30,30574,30745,31104
11:35,30574,31124,31259
