Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29898,27862,27669
00:05,27422,27378,27574
00:10,27422,27378,27455
00:15,27422,27378,27228
00:20,27422,26994,27057
00:25,27422,26994,26884
00:30,27422,26994,26739
00:35,27422,26419,26631
00:40,27422,26419,26452
00:45,27422,26419,26330
00:50,27422,26014,26134
00:55,27422,26014,26006
01:00,27422,26014,25848
01:05,25726,25588,25675
01:10,25726,25588,25640
01:15,25726,25588,25524
01:20,25726,25151,25354
01:25,25726,25151,25254
01:30,25726,25151,25154
01:35,25726,24844,25037
01:40,25726,24844,24911
01:45,25726,24844,24824
01:50,25726,24548,24711
01:55,25726,24548,24596
02:00,25726,24548,24495
02:05,24438,24271,24331
02:10,24438,24271,24276
02:15,24438,24271,24204
02:20,24438,24012,24115
02:25,24438,24012,24001
02:30,24438,24012,23901
02:35,24438,23731,23804
02:40,24438,23731,23674
02:45,24438,23731,23593
02:50,24438,23529,23520
02:55,24438,23529,23413
03:00,24438,23529,23331
03:05,23600,23251,23298
03:10,23600,23251,23232
03:15,23600,23251,23164
03:20,23600,23039,23112
03:25,23600,23039,23046
03:30,23600,23039,22985
03:35,23600,22876,22919
03:40,23600,22876,22875
03:45,23600,22876,22842
03:50,23600,22732,22789
03:55,23600,22732,22745
04:00,23600,22732,22704
04:05,23145,22689,22684
04:10,23145,22689,22674
04:15,23145,22689,22637
04:20,23145,22616,22620
04:25,23145,22616,22611
04:30,23145,22616,22558
04:35,23145,22533,22558
04:40,23145,22533,22524
04:45,23145,22533,22496
04:50,23145,22473,22472
04:55,23145,22473,22459
05:00,23145,22473,22437
05:05,23061,22527,22493
05:10,23061,22527,22541
05:15,23061,22527,22529
05:20,23061,22523,22559
05:25,23061,22523,22557
05:30,23061,22523,22556
05:35,23061,22531,22569
05:40,23061,22531,22598
05:45,23061,22531,22600
05:50,23061,22559,22618
05:55,23061,22559,22619
06:00,23061,22559,22593
06:05,22740,22531,22612
06:10,22740,22531,22603
06:15,22740,22531,22535
06:20,22740,22336,22455
06:25,22740,22336,22400
06:30,22740,22336,22340
06:35,22740,22252,22319
06:40,22740,22252,22337
06:45,22740,22252,22289
06:50,22740,22322,22277
06:55,22740,22322,22310
07:00,22740,22322,22312
07:05,23013,22517,22381
07:10,23013,22517,22455
07:15,23013,22517,22442
07:20,23013,22542,22439
07:25,23013,22542,22459
07:30,23013,22542,22513
07:35,23013,22585,22527
07:40,23013,22585,22612
07:45,23013,22585,22665
07:50,23013,22752,22701
07:55,23013,22752,22778
08:00,23013,22752,22887
08:05,23668,23091,22978
08:10,23668,23091,23066
08:15,23668,23091,23150
08:20,23668,23269,23202
08:25,23668,23269,23247
08:30,23668,23269,23276
08:35,23668,23452,23321
08:40,23668,23452,23349
08:45,23668,23452,23420
08:50,23668,23598,23446
08:55,23668,23598,23565
09:00,23668,23598,23623
09:05,24529,23833,23699
09:10,24529,23833,23715
09:15,24529,23833,23784
09:20,24529,23941,23901
09:25,24529,23941,23992
09:30,24529,23941,24062
09:35,24529,24242,24127
09:40,24529,24242,24231
09:45,24529,24242,24296
09:50,24529,24492,24370
09:55,24529,24492,24496
10:00,24529,24492,24669
10:05,25734,24908,24777
10:10,25734,24908,24847
10:15,25734,24908,24910
10:20,25734,25215,24993
10:25,25734,25215,25047
10:30,25734,25215,25162
10:35,25734,25418,25286
10:40,25734,25418,25379
10:45,25734,25418,25430
10:50,25734,25753,25590
10:55,25734,25753,25677
