Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27958,26392,26095
00:05,25696,26040,26011
00:10,25696,26040,26002
00:15,25696,26040,25938
00:20,25696,25652,25832
00:25,25696,25652,25673
00:30,25696,25652,25551
00:35,25696,25314,25422
00:40,25696,25314,25309
00:45,25696,25314,25153
00:50,25696,24916,25015
00:55,25696,24916,24908
01:00,25696,24916,24792
01:05,24249,24620,24666
01:10,24249,24620,24547
01:15,24249,24620,24454
01:20,24249,24323,24342
01:25,24249,24323,24255
01:30,24249,24323,24144
01:35,24249,23986,24033
01:40,24249,23986,23951
01:45,24249,23986,23867
01:50,24249,23677,23771
01:55,24249,23677,23696
02:00,24249,23677,23604
02:05,23297,23490,23571
02:10,23297,23490,23507
02:15,23297,23490,23416
02:20,23297,23299,23317
02:25,23297,23299,23274
02:30,23297,23299,23195
02:35,23297,23125,23122
02:40,23297,23125,23060
02:45,23297,23125,23004
02:50,23297,22937,22980
02:55,23297,22937,22924
03:00,23297,22937,22847
03:05,22801,22809,22834
03:10,22801,22809,22828
03:15,22801,22809,22767
03:20,22801,22731,22732
03:25,22801,22731,22693
03:30,22801,22731,22677
03:35,22801,22630,22675
03:40,22801,22630,22654
03:45,22801,22630,22641
03:50,22801,22560,22606
03:55,22801,22560,22603
04:00,22801,22560,22597
04:05,22958,22684,22670
04:10,22958,22684,22728
04:15,22958,22684,22758
04:20,22958,22738,22806
04:25,22958,22738,22829
04:30,22958,22738,22825
04:35,22958,22875,22886
04:40,22958,22875,22928
04:45,22958,22875,22870
04:50,22958,23020,22893
04:55,22958,23020,22953
05:00,22958,23020,23016
05:05,23830,23387,23167
05:10,23830,23387,23312
05:15,23830,23387,23418
05:20,23830,23658,23501
05:25,23830,23658,23552
05:30,23830,23658,23584
05:35,23830,23840,23680
05:40,23830,23840,23756
05:45,23830,23840,23825
05:50,23830,24066,23913
05:55,23830,24066,23961
06:00,23830,24066,24041
06:05,24710,24442,24357
06:10,24710,24442,24543
06:15,24710,24442,24605
06:20,24710,24439,24632
06:25,24710,24439,24641
06:30,24710,24439,24611
06:35,24710,24623,24710
06:40,24710,24623,24771
06:45,24710,24623,24778
06:50,24710,24829,24834
06:55,24710,24829,24856
07:00,24710,24829,24871
07:05,25489,25237,25058
07:10,25489,25237,25181
07:15,25489,25237,25296
07:20,25489,25357,25426
07:25,25489,25357,25529
07:30,25489,25357,25530
07:35,25489,25419,25579
07:40,25489,25419,25580
