Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29405,27076,27044
00:05,26863,26733,26879
00:10,26863,26733,26811
00:15,26863,26733,26731
00:20,26863,26270,26592
00:25,26863,26270,26423
00:30,26863,26270,26329
00:35,26863,25852,26214
00:40,26863,25852,26033
00:45,26863,25852,25857
00:50,26863,25501,25743
00:55,26863,25501,25618
01:00,26863,25501,25458
01:05,25195,25226,25289
01:10,25195,25226,25171
01:15,25195,25226,25068
01:20,25195,24873,24968
01:25,25195,24873,24877
01:30,25195,24873,24750
01:35,25195,24503,24654
01:40,25195,24503,24498
01:45,25195,24503,24431
01:50,25195,24252,24305
01:55,25195,24252,24163
02:00,25195,24252,24066
02:05,24154,23964,23998
02:10,24154,23964,23895
02:15,24154,23964,23858
02:20,24154,23711,23741
02:25,24154,23711,23670
02:30,24154,23711,23574
02:35,24154,23509,23499
02:40,24154,23509,23400
02:45,24154,23509,23286
02:50,24154,23320,23254
02:55,24154,23320,23153
03:00,24154,23320,23105
03:05,23572,23128,23067
03:10,23572,23128,23035
03:15,23572,23128,23002
03:20,23572,22982,22988
03:25,23572,22982,22960
03:30,23572,22982,22919
03:35,23572,22874,22896
03:40,23572,22874,22887
03:45,23572,22874,22835
03:50,23572,22856,22824
03:55,23572,22856,22814
04:00,23572,22856,22817
04:05,23712,22961,22896
04:10,23712,22961,22970
04:15,23712,22961,23044
04:20,23712,23042,23061
04:25,23712,23042,23087
04:30,23712,23042,23085
04:35,23712,23135,23113
04:40,23712,23135,23177
04:45,23712,23135,23204
04:50,23712,23310,23252
04:55,23712,23310,23288
05:00,23712,23310,23375
05:05,24594,23740,23599
05:10,24594,23740,23829
05:15,24594,23740,23961
05:20,24594,23995,24044
05:25,24594,23995,24092
05:30,24594,23995,24179
05:35,24594,24185,24247
05:40,24594,24185,24288
05:45,24594,24185,24284
05:50,24594,24291,24336
05:55,24594,24291,24352
06:00,24594,24291,24384
06:05,25916,24920,24592
06:10,25916,24920,24945
06:15,25916,24920,25074
06:20,25916,25291,25144
06:25,25916,25291,25169
06:30,25916,25291,25318
06:35,25916,25601,25442
06:40,25916,25601,25512
06:45,25916,25601,25528
06:50,25916,25896,25654
06:55,25916,25896,25741
07:00,25916,25896,25757
07:05,27177,26339,25935
07:10,27177,26339,26175
07:15,27177,26339,26328
07:20,27177,26513,26428
07:25,27177,26513,26325
07:30,27177,26513,26413
07:35,27177,26670,26481
07:40,27177,26670,26533
07:45,27177,26670,26583
07:50,27177,26787,26640
07:55,27177,26787,26646
08:00,27177,26787,26676
08:05,27910,26978,26890
08:10,27910,26978,27067
08:15,27910,26978,27066
08:20,27910,27097,27017
08:25,27910,27097,27024
08:30,27910,27097,27031
08:35,27910,27352,27053
08:40,27910,27352,27113
08:45,27910,27352,27095
08:50,27910,27267,27133
08:55,27910,27267,27247
09:00,27910,27267,27302
09:05,28335,27437,27252
09:10,28335,27437,27405
09:15,28335,27437,27464
09:20,28335,27519,27431
09:25,28335,27519,27353
09:30,28335,27519,27406
09:35,28335,27562,27340
09:40,28335,27562,27360
09:45,28335,27562,27458
09:50,28335,27586,27396
09:55,28335,27586,27292
10:00,28335,27586,27227
10:05,28984,27427,27389
10:10,28984,27427,27463
10:15,28984,27427,27394
10:20,28984,27475,27575
10:25,28984,27475,27537
10:30,28984,27475,27561
10:35,28984,27572,27559
10:40,28984,27572,27562
10:45,28984,27572,27561
10:50,28984,27790,26882
10:55,28984,27790,27113
11:00,28984,27790,27648
11:05,29741,27827,27761
11:10,29741,27827,27705
11:15,29741,27827,27739
11:20,29741,27842,27730
11:25,29741,27842,27785
11:30,29741,27842,27775
11:35,29741,27899,27846
11:40,29741,27899,27901
11:45,29741,27899,27903
11:50,29741,27921,27875
11:55,29741,27921,27888
12:00,29741,27921,27864
12:05,30406,28066,27740
12:10,30406,28066,27815
12:15,30406,28066,27854
12:20,30406,28104,27857
12:25,30406,28104,28009
12:30,30406,28104,27973
12:35,30406,28260,28086
12:40,30406,28260,28242
12:45,30406,28260,28263
12:50,30406,28487,28378
12:55,30406,28487,28471
13:00,30406,28487,28591
13:05,31796,28764,28678
13:10,31796,28764,28776
13:15,31796,28764,28829
13:20,31796,29082,28925
13:25,31796,29082,28960
13:30,31796,29082,29117
13:35,31796,29351,29263
13:40,31796,29351,29253
13:45,31796,29351,29406
13:50,31796,29509,29450
13:55,31796,29509,29468
14:00,31796,29509,29503
14:05,33122,29658,29496
14:10,33122,29658,29531
14:15,33122,29658,29617
14:20,33122,29891,29684
14:25,33122,29891,29819
14:30,33122,29891,29859
14:35,33122,30037,29951
14:40,33122,30037,30068
14:45,33122,30037,30084
14:50,33122,30281,30177
14:55,33122,30281,30217
15:00,33122,30281,30291
15:05,34446,30449,30434
15:10,34446,30449,30507
15:15,34446,30449,30629
15:20,34446,30710,30734
15:25,34446,30710,30906
15:30,34446,30710,31034
15:35,34446,31042,31090
15:40,34446,31042,31168
15:45,34446,31042,31188
15:50,34446,31539,31256
15:55,34446,31539,31319
16:00,34446,31539,31425
16:05,35505,31700,31503
16:10,35505,31700,31643
16:15,35505,31700,31700
16:20,35505,31831,31702
16:25,35505,31831,31723
16:30,35505,31831,31864
16:35,35505,31650,32009
16:40,35505,31650,32049
16:45,35505,31650,32114
16:50,35505,32376,32195
16:55,35505,32376,32233
17:00,35505,32376,32291
17:05,36032,32253,32260
17:10,36032,32253,32370
17:15,36032,32253,32412
17:20,36032,32453,32489
17:25,36032,32453,32512
17:30,36032,32453,32632
17:35,36032,32731,32641
17:40,36032,32731,32689
17:45,36032,32731,32719
17:50,36032,32809,32778
17:55,36032,32809,32755
18:00,36032,32809,32797
18:05,36037,32760,32679
18:10,36037,32760,32561
18:15,36037,32760,32699
18:20,36037,32780,32718
18:25,36037,32780,32657
18:30,36037,32780,32774
18:35,36037,32779,32821
18:40,36037,32779,32812
18:45,36037,32779,32825
18:50,36037,32721,32813
18:55,36037,32721,32776
19:00,36037,32721,32788
19:05,35494,32602,32705
19:10,35494,32602,32618
19:15,35494,32602,32510
19:20,35494,32445,32458
19:25,35494,32445,32433
19:30,35494,32445,32405
19:35,35494,32323,32329
19:40,35494,32323,32277
19:45,35494,32323,32211
19:50,35494,32103,32136
19:55,35494,32103,32060
20:00,35494,32103,31948
20:05,34739,32113,31880
20:10,34739,32113,31964
20:15,34739,32113,31896
20:20,34739,32062,31910
20:25,34739,32062,31975
20:30,34739,32062,32065
20:35,34739,32007,31991
20:40,34739,32007,31943
20:45,34739,32007,31797
20:50,34739,31896,31692
20:55,34739,31896,31566
21:00,34739,31896,31522
21:05,33286,31437,31469
21:10,33286,31437,31430
21:15,33286,31437,31403
21:20,33286,30834,31281
21:25,33286,30834,31166
21:30,33286,30834,31012
21:35,33286,30587,30850
21:40,33286,30587,30696
21:45,33286,30587,30517
21:50,33286,30083,30306
21:55,33286,30083,30062
22:00,33286,30083,29801
22:05,30425,29361,29539
22:10,30425,29361,29341
22:15,30425,29361,29175
22:20,30425,28713,28944
22:25,30425,28713,28738
22:30,30425,28713,28589
22:35,30425,28063,28390
22:40,30425,28063,28144
22:45,30425,28063,27896
22:50,30425,27393,27708
22:55,30425,27393,27449
23:00,30425,27393,27208
23:05,27617,26826,27045
23:10,27617,26826,26854
23:15,27617,26826,26642
23:20,27617,26293,26422
23:25,27617,26293,26288
23:30,27617,26293,26061
23:35,27617,25731,25913
23:40,27617,25731,25786
23:45,27617,25731,25661
23:50,27617,25158,25490
23:55,27617,25158,25261
00:00,27617,25158,
