Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26176,24287,24156
00:05,24097,23944,24176
00:10,24097,23944,24205
00:15,24097,23944,24117
00:20,24097,23684,24027
00:25,24097,23684,23917
00:30,24097,23684,23797
00:35,24097,23322,23679
00:40,24097,23322,23564
00:45,24097,23322,23463
00:50,24097,23038,23329
00:55,24097,23038,23231
01:00,24097,23038,23137
01:05,23031,22776,23072
01:10,23031,22776,22998
01:15,23031,22776,22881
01:20,23031,22573,22786
01:25,23031,22573,22723
01:30,23031,22573,22625
01:35,23031,22304,22550
01:40,23031,22304,22499
01:45,23031,22304,22415
01:50,23031,22086,22364
01:55,23031,22086,22288
02:00,23031,22086,22185
02:05,22092,21966,22190
02:10,22092,21966,22177
02:15,22092,21966,22125
02:20,22092,21859,22048
02:25,22092,21859,21945
02:30,22092,21859,21883
02:35,22092,21668,21892
02:40,22092,21668,21873
02:45,22092,21668,21786
02:50,22092,21607,21704
02:55,22092,21607,21638
03:00,22092,21607,21574
03:05,21456,21486,21559
03:10,21456,21486,21565
03:15,21456,21486,21529
03:20,21456,21384,21483
03:25,21456,21384,21415
03:30,21456,21384,21326
03:35,21456,21267,21310
03:40,21456,21267,21279
03:45,21456,21267,21226
03:50,21456,21207,21186
03:55,21456,21207,21185
04:00,21456,21207,21143
04:05,21341,21203,21173
04:10,21341,21203,21204
04:15,21341,21203,21197
04:20,21341,21183,21174
04:25,21341,21183,21186
04:30,21341,21183,21234
04:35,21341,21169,21266
04:40,21341,21169,21272
04:45,21341,21169,21257
04:50,21341,21378,21274
04:55,21341,21378,21220
05:00,21341,21378,21218
05:05,21880,21472,21300
05:10,21880,21472,21370
05:15,21880,21472,21404
05:20,21880,21525,21415
05:25,21880,21525,21445
05:30,21880,21525,21465
05:35,21880,21578,21486
05:40,21880,21578,21479
05:45,21880,21578,21545
05:50,21880,21805,21526
05:55,21880,21805,21575
06:00,21880,21805,21633
06:05,22579,21975,21718
06:10,22579,21975,21825
06:15,22579,21975,21852
06:20,22579,21837,21911
06:25,22579,21837,21933
06:30,22579,21837,21948
06:35,22579,21724,21930
06:40,22579,21724,21916
06:45,22579,21724,21872
06:50,22579,21866,21832
06:55,22579,21866,21816
07:00,22579,21866,21800
07:05,22922,21960,21894
07:10,22922,21960,21921
07:15,22922,21960,21931
07:20,22922,22008,21930
07:25,22922,22008,21956
07:30,22922,22008,21981
07:35,22922,22077,21971
07:40,22922,22077,22004
07:45,22922,22077,22007
07:50,22922,22264,22045
07:55,22922,22264,22096
08:00,22922,22264,22178
08:05,23330,22423,22275
08:10,23330,22423,22378
08:15,23330,22423,22436
08:20,23330,22512,22475
08:25,23330,22512,22482
08:30,23330,22512,22474
08:35,23330,22637,22475
08:40,23330,22637,22499
08:45,23330,22637,22548
08:50,23330,22708,22567
08:55,23330,22708,22568
09:00,23330,22708,22591
09:05,23609,22785,22645
09:10,23609,22785,22703
09:15,23609,22785,22714
09:20,23609,22848,22729
09:25,23609,22848,22698
09:30,23609,22848,22748
09:35,23609,22915,22727
09:40,23609,22915,22824
09:45,23609,22915,22843
09:50,23609,22963,22884
09:55,23609,22963,22905
10:00,23609,22963,22912
10:05,23897,23088,23022
10:10,23897,23088,23060
10:15,23897,23088,23061
10:20,23897,23216,23099
10:25,23897,23216,23109
10:30,23897,23216,23164
10:35,23897,23303,23159
10:40,23897,23303,23153
10:45,23897,23303,23194
10:50,23897,23441,23172
10:55,23897,23441,23219
11:00,23897,23441,23215
11:05,24350,23523,23294
11:10,24350,23523,23341
11:15,24350,23523,23354
11:20,24350,23682,23369
11:25,24350,23682,23412
11:30,24350,23682,23446
11:35,24350,23784,23452
11:40,24350,23784,23494
11:45,24350,23784,23550
11:50,24350,23859,23585
11:55,24350,23859,23638
12:00,24350,23859,23669
12:05,25055,24045,23716
12:10,25055,24045,23769
12:15,25055,24045,23826
12:20,25055,24267,23930
12:25,25055,24267,24015
12:30,25055,24267,24092
12:35,25055,24513,24194
12:40,25055,24513,24265
12:45,25055,24513,24345
12:50,25055,24791,24455
12:55,25055,24791,24583
13:00,25055,24791,24660
13:05,26114,25121,24763
13:10,26114,25121,24903
13:15,26114,25121,25046
13:20,26114,25526,25145
13:25,26114,25526,25257
13:30,26114,25526,25381
13:35,26114,25942,25452
13:40,26114,25942,25588
13:45,26114,25942,25750
13:50,26114,26289,25900
13:55,26114,26289,26055
14:00,26114,26289,26187
14:05,27575,26719,26274
14:10,27575,26719,26373
14:15,27575,26719,26582
14:20,27575,27189,26648
14:25,27575,27189,26809
14:30,27575,27189,26966
14:35,27575,27637,27151
14:40,27575,27637,27267
14:45,27575,27637,27422
14:50,27575,28145,27577
14:55,27575,28145,27716
15:00,27575,28145,27865
15:05,28864,28447,28007
15:10,28864,28447,28143
15:15,28864,28447,28244
15:20,28864,28846,28434
15:25,28864,28846,28561
15:30,28864,28846,28692
15:35,28864,29301,28842
15:40,28864,29301,28974
15:45,28864,29301,29113
15:50,28864,29609,29254
15:55,28864,29609,29355
16:00,28864,29609,29456
16:05,29935,29917,29509
16:10,29935,29917,29556
