Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25264,23858,23815
00:05,23387,23498,23741
00:10,23387,23498,23640
00:15,23387,23498,23507
00:20,23387,23106,23427
00:25,23387,23106,23308
00:30,23387,23106,23186
00:35,23387,22781,23075
00:40,23387,22781,22966
00:45,23387,22781,22820
00:50,23387,22426,22707
00:55,23387,22426,22634
01:00,23387,22426,22480
01:05,22167,22147,22462
01:10,22167,22147,22435
01:15,22167,22147,22310
01:20,22167,21939,22223
01:25,22167,21939,22126
01:30,22167,21939,22041
01:35,22167,21658,21938
01:40,22167,21658,21840
01:45,22167,21658,21727
01:50,22167,21490,21648
01:55,22167,21490,21583
02:00,22167,21490,21522
02:05,21447,21285,21446
02:10,21447,21285,21397
02:15,21447,21285,21313
02:20,21447,21083,21232
02:25,21447,21083,21159
02:30,21447,21083,21101
02:35,21447,20881,21064
02:40,21447,20881,21022
02:45,21447,20881,20946
02:50,21447,20800,20878
02:55,21447,20800,20854
03:00,21447,20800,20824
03:05,20918,20651,20785
03:10,20918,20651,20764
03:15,20918,20651,20684
03:20,20918,20501,20612
03:25,20918,20501,20573
03:30,20918,20501,20535
03:35,20918,20397,20496
03:40,20918,20397,20442
03:45,20918,20397,20411
03:50,20918,20343,20362
03:55,20918,20343,20341
04:00,20918,20343,20337
04:05,20671,20298,20332
04:10,20671,20298,20307
04:15,20671,20298,20287
04:20,20671,20239,20274
04:25,20671,20239,20250
04:30,20671,20239,20227
04:35,20671,20198,20204
04:40,20671,20198,20201
04:45,20671,20198,20189
04:50,20671,20232,20190
04:55,20671,20232,20188
05:00,20671,20232,20146
05:05,20666,20304,20200
05:10,20666,20304,20252
05:15,20666,20304,20278
05:20,20666,20342,20292
05:25,20666,20342,20298
05:30,20666,20342,20298
05:35,20666,20407,20310
05:40,20666,20407,20344
05:45,20666,20407,20345
05:50,20666,20555,20367
05:55,20666,20555,20385
06:00,20666,20555,20409
06:05,20872,20718,20506
06:10,20872,20718,20592
06:15,20872,20718,20647
06:20,20872,20741,20649
06:25,20872,20741,20688
06:30,20872,20741,20718
06:35,20872,20705,20758
06:40,20872,20705,20786
06:45,20872,20705,20835
06:50,20872,20797,20831
06:55,20872,20797,20821
07:00,20872,20797,20820
07:05,20947,20861,20823
07:10,20947,20861,20823
07:15,20947,20861,20819
07:20,20947,20742,20759
07:25,20947,20742,20708
07:30,20947,20742,20695
07:35,20947,20733,20686
07:40,20947,20733,20706
07:45,20947,20733,20665
07:50,20947,20824,20663
07:55,20947,20824,20669
08:00,20947,20824,20688
08:05,21052,20923,20766
08:10,21052,20923,20889
08:15,21052,20923,20914
08:20,21052,20948,20858
08:25,21052,20948,20864
08:30,21052,20948,20837
08:35,21052,20931,20835
08:40,21052,20931,20846
08:45,21052,20931,20847
08:50,21052,20983,20864
08:55,21052,20983,20811
09:00,21052,20983,20817
09:05,21178,21000,20773
09:10,21178,21000,20812
09:15,21178,21000,20849
09:20,21178,20916,20910
09:25,21178,20916,20953
09:30,21178,20916,20944
