Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22171,21527,21515
00:05,21434,21337,21511
00:10,21434,21337,21581
00:15,21434,21337,21502
00:20,21434,21125,21417
00:25,21434,21125,21348
00:30,21434,21125,21302
00:35,21434,20969,21231
00:40,21434,20969,21199
00:45,21434,20969,21096
00:50,21434,20804,21010
00:55,21434,20804,20971
01:00,21434,20804,20924
01:05,20777,20645,20853
01:10,20777,20645,20800
01:15,20777,20645,20755
01:20,20777,20487,20733
01:25,20777,20487,20662
01:30,20777,20487,20640
01:35,20777,20345,20578
01:40,20777,20345,20537
01:45,20777,20345,20499
01:50,20777,20235,20422
01:55,20777,20235,20405
02:00,20777,20235,20372
02:05,20306,20137,20386
02:10,20306,20137,20437
02:15,20306,20137,20440
02:20,20306,20098,20391
02:25,20306,20098,20368
02:30,20306,20098,20332
02:35,20306,20085,20312
02:40,20306,20085,20285
02:45,20306,20085,20266
02:50,20306,20074,20258
02:55,20306,20074,20232
03:00,20306,20074,20213
03:05,20157,20064,20207
03:10,20157,20064,20238
03:15,20157,20064,20216
03:20,20157,20060,20220
03:25,20157,20060,20207
03:30,20157,20060,20202
03:35,20157,20077,20188
03:40,20157,20077,20170
03:45,20157,20077,20181
03:50,20157,20167,20199
03:55,20157,20167,20174
04:00,20157,20167,20200
04:05,20428,20241,20256
04:10,20428,20241,20300
04:15,20428,20241,20314
04:20,20428,20331,20347
04:25,20428,20331,20365
04:30,20428,20331,20398
04:35,20428,20441,20418
04:40,20428,20441,20455
04:45,20428,20441,20475
04:50,20428,20636,20515
04:55,20428,20636,20553
05:00,20428,20636,20561
05:05,21124,20843,20705
05:10,21124,20843,20789
05:15,21124,20843,20875
05:20,21124,20984,20916
05:25,21124,20984,20959
05:30,21124,20984,21003
05:35,21124,21170,21086
05:40,21124,21170,21148
05:45,21124,21170,21197
05:50,21124,21473,21252
05:55,21124,21473,21323
06:00,21124,21473,21397
06:05,21963,21765,21558
06:10,21963,21765,21683
06:15,21963,21765,21781
06:20,21963,21816,21846
06:25,21963,21816,21904
06:30,21963,21816,21933
06:35,21963,21738,21906
06:40,21963,21738,21910
06:45,21963,21738,21932
06:50,21963,21802,21949
06:55,21963,21802,21981
07:00,21963,21802,22027
07:05,21908,21885,22099
07:10,21908,21885,22156
07:15,21908,21885,22129
07:20,21908,21794,22100
07:25,21908,21794,22060
07:30,21908,21794,22038
07:35,21908,21680,21971
07:40,21908,21680,21954
07:45,21908,21680,21861
07:50,21908,21563,21822
07:55,21908,21563,21749
08:00,21908,21563,21684
08:05,21248,21323,21709
08:10,21248,21323,21753
08:15,21248,21323,21706
08:20,21248,20986,21644
08:25,21248,20986,21524
08:30,21248,20986,21418
08:35,21248,20725,21322
08:40,21248,20725,21189
08:45,21248,20725,21093
08:50,21248,20526,21019
08:55,21248,20526,20923
09:00,21248,20526,20843
09:05,20398,20299,20776
09:10,20398,20299,20743
09:15,20398,20299,20680
09:20,20398,20076,20570
09:25,20398,20076,20272
09:30,20398,20076,20182
09:35,20398,19713,20149
09:40,20398,19713,20173
09:45,20398,19713,20110
09:50,20398,19584,20059
09:55,20398,19584,19985
10:00,20398,19584,19916
10:05,19546,19458,19881
10:10,19546,19458,19799
10:15,19546,19458,19743
10:20,19546,19264,19703
10:25,19546,19264,19643
10:30,19546,19264,19568
10:35,19546,19135,19493
10:40,19546,19135,19407
10:45,19546,19135,19356
10:50,19546,18987,19313
10:55,19546,18987,19219
11:00,19546,18987,19181
11:05,19088,18868,19123
11:10,19088,18868,19096
11:15,19088,18868,19049
11:20,19088,18775,19018
11:25,19088,18775,18939
11:30,19088,18775,18923
11:35,19088,18680,18917
11:40,19088,18680,18889
11:45,19088,18680,18879
11:50,19088,18637,18826
11:55,19088,18637,18833
12:00,19088,18637,18790
12:05,19005,18617,18809
12:10,19005,18617,18780
12:15,19005,18617,18792
12:20,19005,18598,18796
12:25,19005,18598,18794
12:30,19005,18598,18794
12:35,19005,18652,18798
12:40,19005,18652,18829
12:45,19005,18652,18826
12:50,19005,18700,18827
12:55,19005,18700,18863
13:00,19005,18700,18905
13:05,19244,18802,18891
13:10,19244,18802,18931
13:15,19244,18802,18963
13:20,19244,18889,19035
13:25,19244,18889,19060
13:30,19244,18889,19115
13:35,19244,19325,19157
