Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29245,28013,27687
00:05,26775,27441,27611
00:10,26775,27441,27535
00:15,26775,27441,27349
00:20,26775,27163,27172
00:25,26775,27163,27010
00:30,26775,27163,26885
00:35,26775,26569,26742
00:40,26775,26569,26597
00:45,26775,26569,26446
00:50,26775,26140,26309
00:55,26775,26140,26198
01:00,26775,26140,26082
01:05,25311,25903,25969
01:10,25311,25903,25887
01:15,25311,25903,25760
01:20,25311,25501,25621
01:25,25311,25501,25544
01:30,25311,25501,25423
01:35,25311,25182,25305
01:40,25311,25182,25175
01:45,25311,25182,25097
01:50,25311,24936,24977
01:55,25311,24936,24895
02:00,25311,24936,24790
02:05,24271,24658,24686
02:10,24271,24658,24667
02:15,24271,24658,24593
02:20,24271,24408,24497
02:25,24271,24408,24414
02:30,24271,24408,24346
02:35,24271,24177,24235
02:40,24271,24177,24161
02:45,24271,24177,24090
02:50,24271,24031,24026
02:55,24271,24031,23966
03:00,24271,24031,23936
03:05,23707,23949,23889
03:10,23707,23949,23895
03:15,23707,23949,23859
03:20,23707,23807,23817
03:25,23707,23807,23780
03:30,23707,23807,23776
03:35,23707,23713,23707
03:40,23707,23713,23706
03:45,23707,23713,23673
03:50,23707,23664,23714
03:55,23707,23664,23584
04:00,23707,23664,23601
04:05,23937,23826,23638
04:10,23937,23826,23726
04:15,23937,23826,23740
04:20,23937,23942,23769
04:25,23937,23942,23783
04:30,23937,23942,23825
04:35,23937,23924,23884
04:40,23937,23924,23904
04:45,23937,23924,23948
04:50,23937,24094,23969
04:55,23937,24094,24038
05:00,23937,24094,24094
05:05,25035,24598,24244
05:10,25035,24598,24476
05:15,25035,24598,24612
05:20,25035,24874,24698
05:25,25035,24874,24741
05:30,25035,24874,24820
05:35,25035,25192,24961
05:40,25035,25192,25113
05:45,25035,25192,25171
05:50,25035,25487,25259
05:55,25035,25487,25279
06:00,25035,25487,25339
06:05,26294,25836,25596
06:10,26294,25836,25901
06:15,26294,25836,25974
06:20,26294,25974,26052
06:25,26294,25974,26052
06:30,26294,25974,26082
06:35,26294,26260,26226
06:40,26294,26260,26290
06:45,26294,26260,26377
06:50,26294,26501,26455
06:55,26294,26501,26552
07:00,26294,26501,26693
07:05,27444,27067,26846
07:10,27444,27067,26989
07:15,27444,27067,27061
07:20,27444,27267,27102
07:25,27444,27267,27136
07:30,27444,27267,27219
07:35,27444,27380,27264
07:40,27444,27380,27326
07:45,27444,27380,27364
07:50,27444,27477,27449
07:55,27444,27477,27506
08:00,27444,27477,27557
08:05,28050,27792,27660
08:10,28050,27792,27796
08:15,28050,27792,27806
08:20,28050,27986,27893
08:25,28050,27986,27911
08:30,28050,27986,27959
08:35,28050,28047,27970
08:40,28050,28047,28007
08:45,28050,28047,28028
08:50,28050,28207,27993
08:55,28050,28207,28070
09:00,28050,28207,28130
09:05,28550,28329,28173
09:10,28550,28329,28285
09:15,28550,28329,28324
09:20,28550,28357,28333
09:25,28550,28357,28355
09:30,28550,28357,28363
09:35,28550,28535,28414
09:40,28550,28535,28449
09:45,28550,28535,28534
09:50,28550,28676,28610
09:55,28550,28676,28713
10:00,28550,28676,28785
10:05,29305,29053,28843
10:10,29305,29053,28948
10:15,29305,29053,29004
10:20,29305,29163,29081
10:25,29305,29163,29166
10:30,29305,29163,29244
10:35,29305,29408,29327
10:40,29305,29408,29410
10:45,29305,29408,29506
10:50,29305,29739,29596
10:55,29305,29739,29626
11:00,29305,29739,29730
11:05,30238,29946,29800
11:10,30238,29946,29924
11:15,30238,29946,30030
11:20,30238,30250,30124
11:25,30238,30250,30212
11:30,30238,30250,30324
11:35,30238,30523,30391
