Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22349,21843,21972
00:05,21210,21758,21958
00:10,21210,21758,21910
00:15,21210,21758,21697
00:20,21210,21515,21555
00:25,21210,21515,21454
00:30,21210,21515,21390
00:35,21210,21101,21313
00:40,21210,21101,21231
00:45,21210,21101,21181
00:50,21210,20954,21117
00:55,21210,20954,21034
01:00,21210,20954,20978
01:05,20458,20784,20911
01:10,20458,20784,20865
01:15,20458,20784,20822
01:20,20458,20592,20751
01:25,20458,20592,20707
01:30,20458,20592,20659
01:35,20458,20467,20620
01:40,20458,20467,20575
01:45,20458,20467,20517
01:50,20458,20368,20469
01:55,20458,20368,20430
02:00,20458,20368,20367
02:05,19997,20264,20371
02:10,19997,20264,20351
02:15,19997,20264,20288
02:20,19997,20187,20268
02:25,19997,20187,20243
02:30,19997,20187,20205
02:35,19997,20104,20176
02:40,19997,20104,20163
02:45,19997,20104,20197
02:50,19997,20157,20191
02:55,19997,20157,20085
03:00,19997,20157,20050
03:05,19884,20084,20086
03:10,19884,20084,20099
03:15,19884,20084,20091
03:20,19884,20099,20082
03:25,19884,20099,20085
03:30,19884,20099,20107
03:35,19884,20129,20101
03:40,19884,20129,20113
03:45,19884,20129,20113
03:50,19884,20297,20124
03:55,19884,20297,20149
04:00,19884,20297,20173
04:05,20370,20473,20307
04:10,20370,20473,20478
04:15,20370,20473,20523
04:20,20370,20733,20537
04:25,20370,20733,20588
04:30,20370,20733,20646
04:35,20370,20860,20730
04:40,20370,20860,20834
04:45,20370,20860,20879
04:50,20370,21356,20926
04:55,20370,21356,20986
05:00,20370,21356,21079
05:05,21698,21754,21319
05:10,21698,21754,21519
05:15,21698,21754,21632
05:20,21698,22105,21782
05:25,21698,22105,21868
05:30,21698,22105,21922
05:35,21698,22430,22086
05:40,21698,22430,22236
05:45,21698,22430,22306
05:50,21698,23103,22393
05:55,21698,23103,22498
06:00,21698,23103,22659
06:05,23767,23600,23051
06:10,23767,23600,23419
06:15,23767,23600,23635
06:20,23767,24116,23819
06:25,23767,24116,23925
06:30,23767,24116,23994
06:35,23767,24409,24157
06:40,23767,24409,24332
06:45,23767,24409,24426
06:50,23767,24807,24539
06:55,23767,24807,24607
07:00,23767,24807,24679
07:05,24678,25088,24870
07:10,24678,25088,25016
07:15,24678,25088,25081
07:20,24678,25080,25110
07:25,24678,25080,25103
07:30,24678,25080,25072
07:35,24678,24896,25018
07:40,24678,24896,24964
07:45,24678,24896,24892
07:50,24678,24772,24789
07:55,24678,24772,24711
08:00,24678,24772,24640
08:05,24206,24543,24570
08:10,24206,24543,24546
08:15,24206,24543,24465
08:20,24206,24170,24372
08:25,24206,24170,24301
08:30,24206,24170,24221
08:35,24206,23857,24217
08:40,24206,23857,24032
08:45,24206,23857,23905
08:50,24206,23597,23834
08:55,24206,23597,23719
09:00,24206,23597,23603
09:05,23381,23317,23567
09:10,23381,23317,23811
09:15,23381,23317,23427
09:20,23381,23306,23492
09:25,23381,23306,23563
09:30,23381,23306,23398
09:35,23381,22991,23194
09:40,23381,22991,23117
09:45,23381,22991,23009
09:50,23381,22696,23046
09:55,23381,22696,22981
10:00,23381,22696,22806
10:05,22646,22559,22772
10:10,22646,22559,22801
10:15,22646,22559,22681
10:20,22646,22359,22620
10:25,22646,22359,22559
10:30,22646,22359,22530
10:35,22646,22252,22453
10:40,22646,22252,22434
10:45,22646,22252,22497
10:50,22646,22252,22359
10:55,22646,22252,22340
11:00,22646,22252,22506
11:05,22268,22271,22492
11:10,22268,22271,22471
11:15,22268,22271,22440
11:20,22268,22409,22429
11:25,22268,22409,22400
11:30,22268,22409,22387
11:35,22268,22357,22396
11:40,22268,22357,22427
11:45,22268,22357,22454
11:50,22268,22407,22424
11:55,22268,22407,22452
12:00,22268,22407,22459
12:05,22321,22485,22460
12:10,22321,22485,22389
12:15,22321,22485,22407
12:20,22321,22523,22422
12:25,22321,22523,22472
12:30,22321,22523,22503
12:35,22321,22596,22522
12:40,22321,22596,22593
12:45,22321,22596,22626
12:50,22321,22770,22665
12:55,22321,22770,22710
13:00,22321,22770,22763
13:05,22897,22958,22845
13:10,22897,22958,22952
13:15,22897,22958,22998
13:20,22897,23177,23065
13:25,22897,23177,23157
13:30,22897,23177,23252
13:35,22897,23481,23311
13:40,22897,23481,23353
13:45,22897,23481,23409
13:50,22897,23698,23499
13:55,22897,23698,23635
14:00,22897,23698,23738
14:05,23914,23994,23876
14:10,23914,23994,24001
14:15,23914,23994,24147
14:20,23914,24513,24254
14:25,23914,24513,24258
14:30,23914,24513,24271
14:35,23914,24691,24370
14:40,23914,24691,24460
14:45,23914,24691,24552
14:50,23914,24963,24679
14:55,23914,24963,24791
15:00,23914,24963,24883
15:05,25373,25291,24949
15:10,25373,25291,25018
15:15,25373,25291,25170
15:20,25373,25632,25260
15:25,25373,25632,25410
15:30,25373,25632,25584
15:35,25373,25979,25696
15:40,25373,25979,25815
15:45,25373,25979,25930
15:50,25373,26372,26129
15:55,25373,26372,26253
16:00,25373,26372,26362
16:05,27067,26828,26428
16:10,27067,26828,26457
16:15,27067,26828,26559
16:20,27067,27286,26710
16:25,27067,27286,26842
16:30,27067,27286,26961
16:35,27067,27773,27098
16:40,27067,27773,27236
16:45,27067,27773,27422
16:50,27067,28406,27597
16:55,27067,28406,27818
17:00,27067,28406,28009
17:05,29207,28807,28212
17:10,29207,28807,28409
17:15,29207,28807,28531
17:20,29207,28950,28625
17:25,29207,28950,28653
17:30,29207,28950,28688
17:35,29207,28831,28698
17:40,29207,28831,28708
17:45,29207,28831,28708
17:50,29207,28561,28721
17:55,29207,28561,28689
18:00,29207,28561,28643
18:05,29039,28385,28533
18:10,29039,28385,28423
18:15,29039,28385,28387
18:20,29039,28148,28343
18:25,29039,28148,28315
18:30,29039,28148,28288
18:35,29039,27998,28244
18:40,29039,27998,28206
18:45,29039,27998,28141
18:50,29039,27878,28089
18:55,29039,27878,28029
19:00,29039,27878,27974
19:05,28189,27654,27940
19:10,28189,27654,27963
19:15,28189,27654,27916
19:20,28189,27583,27850
19:25,28189,27583,27797
19:30,28189,27583,27738
19:35,28189,27503,27693
19:40,28189,27503,27585
19:45,28189,27503,27544
19:50,28189,27232,27485
19:55,28189,27232,27444
20:00,28189,27232,27384
20:05,27171,26983,27282
20:10,27171,26983,27150
20:15,27171,26983,27093
20:20,27171,26741,27008
20:25,27171,26741,26946
20:30,27171,26741,26833
20:35,27171,26472,26782
20:40,27171,26472,26694
20:45,27171,26472,26563
20:50,27171,26261,26487
20:55,27171,26261,26386
21:00,27171,26261,26274
21:05,25934,25978,26209
21:10,25934,25978,26112
21:15,25934,25978,26035
21:20,25934,25638,25918
21:25,25934,25638,25851
21:30,25934,25638,25747
21:35,25934,25243,25638
21:40,25934,25243,25529
21:45,25934,25243,25413
21:50,25934,24818,25283
21:55,25934,24818,25138
22:00,25934,24818,25024
22:05,24172,24424,24803
22:10,24172,24424,24591
22:15,24172,24424,24433
22:20,24172,23950,24334
22:25,24172,23950,24201
22:30,24172,23950,24042
22:35,24172,23537,23937
22:40,24172,23537,23727
22:45,24172,23537,23603
22:50,24172,23073,23442
22:55,24172,23073,23348
23:00,24172,23073,23230
23:05,22486,22703,23079
23:10,22486,22703,22951
23:15,22486,22703,22803
23:20,22486,22403,22671
23:25,22486,22403,22551
23:30,22486,22403,22434
23:35,22486,22073,22337
23:40,22486,22073,22213
23:45,22486,22073,22102
23:50,22486,21820,21984
23:55,22486,21820,21885
00:00,22486,21820,21885
