Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20630,20261,20078
00:05,19374,20027,20049
00:10,19374,20027,19958
00:15,19374,20027,19848
00:20,19374,19896,19774
00:25,19374,19896,19682
00:30,19374,19896,19640
00:35,19374,19615,19566
00:40,19374,19615,19503
00:45,19374,19615,19404
00:50,19374,19332,19343
00:55,19374,19332,19290
01:00,19374,19332,19216
01:05,18592,19142,19092
01:10,18592,19142,19009
01:15,18592,19142,18923
01:20,18592,18988,18857
01:25,18592,18988,18814
01:30,18592,18988,18752
01:35,18592,18782,18732
01:40,18592,18782,18687
01:45,18592,18782,18659
01:50,18592,18572,18620
01:55,18592,18572,18569
02:00,18592,18572,18526
02:05,18183,18500,18520
02:10,18183,18500,18507
02:15,18183,18500,18490
02:20,18183,18413,18444
02:25,18183,18413,18428
02:30,18183,18413,18408
02:35,18183,18318,18380
02:40,18183,18318,18350
02:45,18183,18318,18340
02:50,18183,18261,18327
02:55,18183,18261,18318
03:00,18183,18261,18307
03:05,18054,18263,18301
03:10,18054,18263,18316
03:15,18054,18263,18296
03:20,18054,18268,18282
03:25,18054,18268,18277
03:30,18054,18268,18242
03:35,18054,18272,18253
03:40,18054,18272,18263
03:45,18054,18272,18268
03:50,18054,18309,18297
03:55,18054,18309,18286
04:00,18054,18309,18323
04:05,18491,18523,18386
04:10,18491,18523,18434
04:15,18491,18523,18475
04:20,18491,18632,18479
04:25,18491,18632,18530
04:30,18491,18632,18576
04:35,18491,18733,18614
04:40,18491,18733,18672
04:45,18491,18733,18716
04:50,18491,18896,18785
04:55,18491,18896,18833
05:00,18491,18896,18907
05:05,19600,19292,19066
05:10,19600,19292,19240
05:15,19600,19292,19339
05:20,19600,19547,19441
05:25,19600,19547,19521
05:30,19600,19547,19608
05:35,19600,19881,19704
05:40,19600,19881,19820
05:45,19600,19881,19910
05:50,19600,20200,20017
05:55,19600,20200,20133
06:00,19600,20200,20238
06:05,21184,21004,20520
06:10,21184,21004,20737
06:15,21184,21004,20842
06:20,21184,21384,21025
06:25,21184,21384,21083
06:30,21184,21384,21129
06:35,21184,21392,21210
06:40,21184,21392,21223
06:45,21184,21392,21216
06:50,21184,21490,21281
06:55,21184,21490,21287
07:00,21184,21490,21321
07:05,21890,21641,21431
07:10,21890,21641,21521
07:15,21890,21641,21609
07:20,21890,21615,21640
07:25,21890,21615,21603
07:30,21890,21615,21518
07:35,21890,21645,21561
07:40,21890,21645,21564
07:45,21890,21645,21572
07:50,21890,21580,21553
07:55,21890,21580,21527
08:00,21890,21580,21463
08:05,21349,21477,21505
08:10,21349,21477,21492
08:15,21349,21477,21505
08:20,21349,21394,21473
08:25,21349,21394,21421
08:30,21349,21394,21332
08:35,21349,21219,21191
08:40,21349,21219,21079
08:45,21349,21219,20986
08:50,21349,20992,20878
08:55,21349,20992,20792
09:00,21349,20992,20685
09:05,20278,20678,20613
09:10,20278,20678,20562
09:15,20278,20678,20466
09:20,20278,20319,20346
09:25,20278,20319,20236
09:30,20278,20319,20125
09:35,20278,20026,20016
09:40,20278,20026,19881
09:45,20278,20026,19813
09:50,20278,19751,19686
09:55,20278,19751,19595
10:00,20278,19751,19488
10:05,19120,19507,19440
10:10,19120,19507,19315
10:15,19120,19507,19226
10:20,19120,19252,19142
10:25,19120,19252,19016
10:30,19120,19252,18963
10:35,19120,18875,18869
10:40,19120,18875,18770
10:45,19120,18875,18681
10:50,19120,18691,18625
10:55,19120,18691,18564
11:00,19120,18691,18423
11:05,18477,18488,18398
11:10,18477,18488,18357
11:15,18477,18488,18286
11:20,18477,18331,18233
11:25,18477,18331,18169
11:30,18477,18331,18064
11:35,18477,18073,18039
11:40,18477,18073,17967
11:45,18477,18073,17931
11:50,18477,17916,17892
11:55,18477,17916,17869
12:00,18477,17916,17808
12:05,17759,17818,17767
12:10,17759,17818,17777
12:15,17759,17818,17765
12:20,17759,17735,17699
12:25,17759,17735,17669
12:30,17759,17735,17621
12:35,17759,17669,17581
12:40,17759,17669,17552
12:45,17759,17669,17507
12:50,17759,17652,17473
12:55,17759,17652,17434
13:00,17759,17652,17425
13:05,17294,17631,17379
13:10,17294,17631,17362
13:15,17294,17631,17419
13:20,17294,17503,17346
13:25,17294,17503,17364
13:30,17294,17503,17404
13:35,17294,17481,17349
13:40,17294,17481,17317
13:45,17294,17481,17338
13:50,17294,17441,17328
13:55,17294,17441,17329
14:00,17294,17441,17261
14:05,17285,17475,17253
14:10,17285,17475,17254
14:15,17285,17475,17230
14:20,17285,17534,17226
14:25,17285,17534,17265
14:30,17285,17534,17230
14:35,17285,17459,17278
14:40,17285,17459,17301
14:45,17285,17459,17297
14:50,17285,17507,17320
14:55,17285,17507,17359
15:00,17285,17507,17378
15:05,17548,17612,17399
15:10,17548,17612,17468
15:15,17548,17612,17523
15:20,17548,17757,17558
15:25,17548,17757,17598
15:30,17548,17757,17631
15:35,17548,17852,17700
15:40,17548,17852,17757
15:45,17548,17852,17818
15:50,17548,18069,17874
15:55,17548,18069,17929
16:00,17548,18069,17971
16:05,18542,18153,17972
16:10,18542,18153,18005
16:15,18542,18153,18129
16:20,18542,18478,18218
16:25,18542,18478,18339
16:30,18542,18478,18450
16:35,18542,18765,18585
16:40,18542,18765,18703
16:45,18542,18765,18867
16:50,18542,19028,18964
16:55,18542,19028,19105
17:00,18542,19028,19245
17:05,20116,19308,19349
17:10,20116,19308,19480
17:15,20116,19308,19644
17:20,20116,19936,19813
17:25,20116,19936,20007
17:30,20116,19936,20177
17:35,20116,20350,20364
17:40,20116,20350,20549
17:45,20116,20350,20719
17:50,20116,20882,20885
17:55,20116,20882,20929
18:00,20116,20882,21020
18:05,21937,21196,21239
18:10,21937,21196,21326
18:15,21937,21196,21372
18:20,21937,21674,21653
18:25,21937,21674,21918
18:30,21937,21674,21874
18:35,21937,22115,22088
18:40,21937,22115,22404
18:45,21937,22115,22553
18:50,21937,22530,22630
18:55,21937,22530,22781
19:00,21937,22530,22906
19:05,23645,23148,22989
19:10,23645,23148,23146
19:15,23645,23148,23275
19:20,23645,23657,23480
19:25,23645,23657,23663
19:30,23645,23657,23868
19:35,23645,24144,24014
19:40,23645,24144,24137
19:45,23645,24144,24245
19:50,23645,24435,24301
19:55,23645,24435,24331
20:00,23645,24435,24326
20:05,24103,24351,24301
20:10,24103,24351,24281
20:15,24103,24351,24291
20:20,24103,24246,24237
20:25,24103,24246,24166
20:30,24103,24246,24062
20:35,24103,24013,24003
20:40,24103,24013,23948
20:45,24103,24013,23863
20:50,24103,23768,23807
20:55,24103,23768,23738
21:00,24103,23768,23640
21:05,23364,23581,23576
21:10,23364,23581,23536
21:15,23364,23581,23456
21:20,23364,23399,23362
21:25,23364,23399,23263
21:30,23364,23399,23191
21:35,23364,23113,23124
21:40,23364,23113,23031
21:45,23364,23113,22959
21:50,23364,22767,22858
21:55,23364,22767,22763
22:00,23364,22767,22649
22:05,22014,22426,22505
22:10,22014,22426,22405
22:15,22014,22426,22276
22:20,22014,22180,22142
22:25,22014,22180,22046
22:30,22014,22180,21935
22:35,22014,21826,21812
22:40,22014,21826,21717
22:45,22014,21826,21596
22:50,22014,21394,21385
22:55,22014,21394,21168
23:00,22014,21394,21135
23:05,20653,21028,21195
23:10,20653,21028,21137
23:15,20653,21028,21053
23:20,20653,20657,20931
23:25,20653,20657,20619
23:30,20653,20657,20541
23:35,20653,20371,20602
23:40,20653,20371,20481
23:45,20653,20371,20338
23:50,20653,20151,20230
23:55,20653,20151,20150
00:00,20653,20151,20017
