Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22188,21504,21440
00:05,21365,21338,21480
00:10,21365,21338,21509
00:15,21365,21338,21481
00:20,21365,21178,21383
00:25,21365,21178,21285
00:30,21365,21178,21216
00:35,21365,20920,21133
00:40,21365,20920,21065
00:45,21365,20920,21013
00:50,21365,20779,20962
00:55,21365,20779,20877
01:00,21365,20779,20794
01:05,20719,20662,20758
01:10,20719,20662,20728
01:15,20719,20662,20636
01:20,20719,20476,20592
01:25,20719,20476,20488
01:30,20719,20476,20437
01:35,20719,20254,20364
01:40,20719,20254,20292
01:45,20719,20254,20260
01:50,20719,20134,20199
01:55,20719,20134,20175
02:00,20719,20134,20112
02:05,20283,20023,20068
02:10,20283,20023,20051
02:15,20283,20023,20024
02:20,20283,19897,19992
02:25,20283,19897,19936
02:30,20283,19897,19950
02:35,20283,19833,19947
02:40,20283,19833,19953
02:45,20283,19833,19949
02:50,20283,19917,19900
02:55,20283,19917,19886
03:00,20283,19917,19852
03:05,20011,19882,19877
03:10,20011,19882,19918
03:15,20011,19882,19913
03:20,20011,19883,19873
03:25,20011,19883,19812
03:30,20011,19883,19779
03:35,20011,19786,19789
03:40,20011,19786,19767
03:45,20011,19786,19760
03:50,20011,19913,19771
03:55,20011,19913,19778
04:00,20011,19913,19808
04:05,20381,20080,19921
04:10,20381,20080,20044
04:15,20381,20080,20061
04:20,20381,20227,20183
04:25,20381,20227,20215
04:30,20381,20227,20322
04:35,20381,20464,20344
04:40,20381,20464,20401
04:45,20381,20464,20431
04:50,20381,20801,20416
04:55,20381,20801,20431
05:00,20381,20801,20522
05:05,21520,21064,20685
05:10,21520,21064,20869
05:15,21520,21064,20998
05:20,21520,21422,21109
05:25,21520,21422,21172
05:30,21520,21422,21226
05:35,21520,21709,21349
05:40,21520,21709,21532
05:45,21520,21709,21708
05:50,21520,22421,21802
05:55,21520,22421,21927
06:00,21520,22421,22075
06:05,23542,23104,22385
06:10,23542,23104,22678
06:15,23542,23104,22871
06:20,23542,23492,23048
06:25,23542,23492,23193
06:30,23542,23492,23333
06:35,23542,23835,23552
06:40,23542,23835,23729
06:45,23542,23835,23832
06:50,23542,24177,23953
06:55,23542,24177,24083
07:00,23542,24177,24178
07:05,24415,24557,24423
07:10,24415,24557,24582
07:15,24415,24557,24671
07:20,24415,24626,24701
07:25,24415,24626,24761
07:30,24415,24626,24646
07:35,24415,24511,24655
07:40,24415,24511,24615
07:45,24415,24511,24517
07:50,24415,24480,24442
07:55,24415,24480,24354
08:00,24415,24480,24254
08:05,24114,24282,24250
08:10,24114,24282,24151
08:15,24114,24282,24117
08:20,24114,23923,24083
08:25,24114,23923,24058
