Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24807,23887,23851
00:05,23459,23616,23747
00:10,23459,23616,23679
00:15,23459,23616,23575
00:20,23459,23231,23433
00:25,23459,23231,23331
00:30,23459,23231,23183
00:35,23459,22895,23062
00:40,23459,22895,22923
00:45,23459,22895,22807
00:50,23459,22562,22689
00:55,23459,22562,22593
01:00,23459,22562,22504
01:05,22223,22282,22387
01:10,22223,22282,22298
01:15,22223,22282,22203
01:20,22223,22018,22080
01:25,22223,22018,21967
01:30,22223,22018,21913
01:35,22223,21715,21823
01:40,22223,21715,21741
01:45,22223,21715,21682
01:50,22223,21451,21597
01:55,22223,21451,21504
02:00,22223,21451,21429
02:05,21349,21249,21375
02:10,21349,21249,21302
02:15,21349,21249,21253
02:20,21349,21060,21191
02:25,21349,21060,21120
02:30,21349,21060,21076
02:35,21349,20880,21000
02:40,21349,20880,20961
02:45,21349,20880,20897
02:50,21349,20767,20822
02:55,21349,20767,20753
03:00,21349,20767,20675
03:05,20812,20645,20646
03:10,20812,20645,20591
03:15,20812,20645,20544
03:20,20812,20526,20522
03:25,20812,20526,20494
03:30,20812,20526,20456
03:35,20812,20369,20432
03:40,20812,20369,20398
03:45,20812,20369,20352
03:50,20812,20261,20348
03:55,20812,20261,20300
04:00,20812,20261,20322
04:05,20641,20286,20350
04:10,20641,20286,20296
04:15,20641,20286,20256
04:20,20641,20236,20225
04:25,20641,20236,20223
04:30,20641,20236,20196
04:35,20641,20242,20188
04:40,20641,20242,20213
04:45,20641,20242,20197
04:50,20641,20158,20158
04:55,20641,20158,20152
05:00,20641,20158,20164
05:05,20600,20221,20216
05:10,20600,20221,20280
05:15,20600,20221,20296
05:20,20600,20248,20298
05:25,20600,20248,20300
05:30,20600,20248,20271
05:35,20600,20160,20250
05:40,20600,20160,20196
05:45,20600,20160,20118
05:50,20600,19926,20090
05:55,20600,19926,20087
06:00,20600,19926,20056
06:05,20388,19995,19912
06:10,20388,19995,19983
06:15,20388,19995,19994
06:20,20388,19941,20000
06:25,20388,19941,19948
06:30,20388,19941,19961
06:35,20388,19950,19966
06:40,20388,19950,19981
06:45,20388,19950,19987
06:50,20388,20028,19967
06:55,20388,20028,19918
07:00,20388,20028,19939
07:05,20702,20094,20083
07:10,20702,20094,20121
07:15,20702,20094,20132
07:20,20702,20094,20175
07:25,20702,20094,20167
07:30,20702,20094,20145
07:35,20702,20254,20160
07:40,20702,20254,20206
07:45,20702,20254,20226
07:50,20702,20345,20287
07:55,20702,20345,20298
08:00,20702,20345,20190
08:05,20925,20614,20205
08:10,20925,20614,20319
08:15,20925,20614,20407
08:20,20925,20614,20343
08:25,20925,20614,20331
08:30,20925,20614,20372
08:35,20925,20559,20400
08:40,20925,20559,20437
08:45,20925,20559,20455
08:50,20925,20617,20474
08:55,20925,20617,20489
09:00,20925,20617,20481
09:05,21366,20742,20530
09:10,21366,20742,20644
09:15,21366,20742,20672
09:20,21366,20869,20695
09:25,21366,20869,20717
09:30,21366,20869,20744
09:35,21366,20926,20760
09:40,21366,20926,20798
09:45,21366,20926,20862
09:50,21366,21005,20890
09:55,21366,21005,20878
10:00,21366,21005,20950
10:05,21817,21206,21048
10:10,21817,21206,21137
10:15,21817,21206,21155
10:20,21817,21326,21226
10:25,21817,21326,21296
10:30,21817,21326,21327
