Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21273,20840,20637
00:05,20029,20597,20595
00:10,20029,20597,20655
00:15,20029,20597,20599
00:20,20029,20399,20532
00:25,20029,20399,20493
00:30,20029,20399,20387
00:35,20029,20188,20312
00:40,20029,20188,20244
00:45,20029,20188,20170
00:50,20029,19968,20071
00:55,20029,19968,19952
01:00,20029,19968,19893
01:05,19369,19905,19845
01:10,19369,19905,19852
01:15,19369,19905,19820
01:20,19369,19664,19762
01:25,19369,19664,19703
01:30,19369,19664,19669
01:35,19369,19543,19591
01:40,19369,19543,19551
01:45,19369,19543,19548
01:50,19369,19427,19539
01:55,19369,19427,19477
02:00,19369,19427,19474
02:05,18946,19362,19447
02:10,18946,19362,19446
02:15,18946,19362,19425
02:20,18946,19340,19407
02:25,18946,19340,19346
02:30,18946,19340,19319
02:35,18946,19258,19287
02:40,18946,19258,19269
02:45,18946,19258,19239
02:50,18946,19232,19227
02:55,18946,19232,19219
03:00,18946,19232,19227
03:05,18943,19244,19239
03:10,18943,19244,19258
03:15,18943,19244,19260
03:20,18943,19249,19266
03:25,18943,19249,19273
03:30,18943,19249,19277
03:35,18943,19277,19278
03:40,18943,19277,19308
03:45,18943,19277,19315
03:50,18943,19385,19307
03:55,18943,19385,19381
04:00,18943,19385,19436
04:05,19538,19604,19551
04:10,19538,19604,19628
04:15,19538,19604,19722
04:20,19538,19772,19759
04:25,19538,19772,19822
04:30,19538,19772,19854
04:35,19538,19981,19882
04:40,19538,19981,19981
04:45,19538,19981,20073
04:50,19538,20223,20111
04:55,19538,20223,20212
05:00,19538,20223,20343
05:05,21036,20714,20563
05:10,21036,20714,20792
05:15,21036,20714,20986
05:20,21036,21131,21134
05:25,21036,21131,21250
05:30,21036,21131,21372
05:35,21036,21603,21550
05:40,21036,21603,21757
05:45,21036,21603,21838
05:50,21036,22081,22004
05:55,21036,22081,22125
06:00,21036,22081,22326
06:05,23370,23008,22608
06:10,23370,23008,22947
06:15,23370,23008,23276
06:20,23370,23688,23509
06:25,23370,23688,23703
06:30,23370,23688,23893
06:35,23370,24363,24158
06:40,23370,24363,24368
06:45,23370,24363,24600
06:50,23370,24903,24814
06:55,23370,24903,25001
07:00,23370,24903,25110
07:05,24777,25443,25366
07:10,24777,25443,25615
07:15,24777,25443,25758
07:20,24777,25573,25863
07:25,24777,25573,25885
07:30,24777,25573,25870
07:35,24777,25829,25906
07:40,24777,25829,25894
07:45,24777,25829,25887
07:50,24777,25670,25818
07:55,24777,25670,25833
08:00,24777,25670,25846
08:05,24371,25627,25863
08:10,24371,25627,25894
08:15,24371,25627,25876
08:20,24371,25763,25814
08:25,24371,25763,25829
08:30,24371,25763,25722
08:35,24371,25561,25669
08:40,24371,25561,25554
08:45,24371,25561,25386
08:50,24371,25307,25293
08:55,24371,25307,25191
09:00,24371,25307,25100
09:05,23582,25112,24975
09:10,23582,25112,24916
09:15,23582,25112,24832
09:20,23582,24870,24761
09:25,23582,24870,24673
09:30,23582,24870,24579
09:35,23582,24612,24532
09:40,23582,24612,24484
09:45,23582,24612,24414
09:50,23582,24351,24318
09:55,23582,24351,24173
10:00,23582,24351,24045
10:05,22943,24059,24036
10:10,22943,24059,23942
10:15,22943,24059,23859
10:20,22943,23718,23765
10:25,22943,23718,23658
10:30,22943,23718,23560
10:35,22943,23435,23508
10:40,22943,23435,23389
10:45,22943,23435,23280
10:50,22943,23259,23175
10:55,22943,23259,23119
11:00,22943,23259,23051
11:05,22422,22958,22916
11:10,22422,22958,22799
11:15,22422,22958,22750
11:20,22422,22803,22700
11:25,22422,22803,22690
11:30,22422,22803,22634
11:35,22422,22687,22565
11:40,22422,22687,22443
11:45,22422,22687,22301
11:50,22422,22397,22141
11:55,22422,22397,22073
12:00,22422,22397,21982
12:05,22148,22278,21920
12:10,22148,22278,21914
12:15,22148,22278,21824
12:20,22148,21886,21817
12:25,22148,21886,21736
12:30,22148,21886,21749
12:35,22148,21837,21694
12:40,22148,21837,21749
12:45,22148,21837,21690
12:50,22148,21782,21607
12:55,22148,21782,21619
13:00,22148,21782,21651
13:05,22212,21701,21652
13:10,22212,21701,21706
13:15,22212,21701,21609
13:20,22212,21764,21617
13:25,22212,21764,21570
13:30,22212,21764,21575
13:35,22212,21745,21521
13:40,22212,21745,21537
13:45,22212,21745,21659
13:50,22212,21626,21682
13:55,22212,21626,21801
14:00,22212,21626,21818
14:05,22397,21636,21801
14:10,22397,21636,21743
14:15,22397,21636,21831
14:20,22397,21915,21849
14:25,22397,21915,21913
14:30,22397,21915,21948
14:35,22397,21957,21955
14:40,22397,21957,21939
14:45,22397,21957,21893
14:50,22397,22102,21864
14:55,22397,22102,21928
15:00,22397,22102,22041
15:05,22857,22050,22094
15:10,22857,22050,22170
15:15,22857,22050,22224
15:20,22857,22209,22390
15:25,22857,22209,22522
15:30,22857,22209,22670
15:35,22857,22454,22833
15:40,22857,22454,22957
15:45,22857,22454,23063
15:50,22857,22817,23155
15:55,22857,22817,23242
16:00,22857,22817,23288
16:05,23546,23174,23313
16:10,23546,23174,23328
16:15,23546,23174,23434
16:20,23546,23620,23610
16:25,23546,23620,23600
16:30,23546,23620,23646
16:35,23546,23776,23746
16:40,23546,23776,23827
16:45,23546,23776,23940
16:50,23546,24061,24030
16:55,23546,24061,24162
17:00,23546,24061,24248
17:05,24507,24143,24269
17:10,24507,24143,24360
17:15,24507,24143,24464
17:20,24507,24369,24562
17:25,24507,24369,24718
17:30,24507,24369,24808
17:35,24507,24663,24945
17:40,24507,24663,25004
17:45,24507,24663,25156
17:50,24507,25009,25249
17:55,24507,25009,25408
18:00,24507,25009,25491
18:05,25454,25175,25485
18:10,25454,25175,25472
18:15,25454,25175,25587
18:20,25454,25745,25749
18:25,25454,25745,25858
18:30,25454,25745,25998
18:35,25454,25852,26117
18:40,25454,25852,26182
18:45,25454,25852,26313
18:50,25454,26539,26463
18:55,25454,26539,26625
19:00,25454,26539,26793
19:05,27015,27153,26946
19:10,27015,27153,27093
19:15,27015,27153,27229
19:20,27015,27792,27318
19:25,27015,27792,27402
19:30,27015,27792,27481
19:35,27015,28086,27515
19:40,27015,28086,27507
19:45,27015,28086,27479
19:50,27015,27496,27489
19:55,27015,27496,27399
20:00,27015,27496,27350
20:05,26857,27214,27277
20:10,26857,27214,27210
20:15,26857,27214,27175
20:20,26857,27003,27127
20:25,26857,27003,27025
20:30,26857,27003,26924
20:35,26857,26777,26843
20:40,26857,26777,26773
20:45,26857,26777,26681
20:50,26857,26500,26595
20:55,26857,26500,26509
21:00,26857,26500,26409
21:05,25639,26200,26324
21:10,25639,26200,26241
21:15,25639,26200,26120
21:20,25639,25875,26026
21:25,25639,25875,25950
21:30,25639,25875,25864
21:35,25639,25642,25704
21:40,25639,25642,25584
21:45,25639,25642,25447
21:50,25639,25149,25316
21:55,25639,25149,25176
22:00,25639,25149,25020
22:05,23720,24646,24784
22:10,23720,24646,24699
22:15,23720,24646,24554
22:20,23720,24215,24385
22:25,23720,24215,24268
22:30,23720,24215,24095
22:35,23720,23755,23934
22:40,23720,23755,23790
22:45,23720,23755,23653
22:50,23720,23256,23516
22:55,23720,23256,23397
23:00,23720,23256,23260
23:05,21945,22889,23086
23:10,21945,22889,22959
23:15,21945,22889,22802
23:20,21945,22606,22675
23:25,21945,22606,22542
23:30,21945,22606,22424
23:35,21945,22273,22260
23:40,21945,22273,22163
23:45,21945,22273,22058
23:50,21945,21883,21917
23:55,21945,21883,21803
00:00,21945,21883,21702
