Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22712,22448,22391
00:05,21624,22186,22347
00:10,21624,22186,22375
00:15,21624,22186,22285
00:20,21624,21987,22195
00:25,21624,21987,22147
00:30,21624,21987,22042
00:35,21624,21750,21960
00:40,21624,21750,21897
00:45,21624,21750,21835
00:50,21624,21552,21757
00:55,21624,21552,21689
01:00,21624,21552,21644
01:05,20868,21388,21554
01:10,20868,21388,21479
01:15,20868,21388,21441
01:20,20868,21224,21404
01:25,20868,21224,21363
01:30,20868,21224,21288
01:35,20868,21104,21251
01:40,20868,21104,21196
01:45,20868,21104,21163
01:50,20868,20983,21069
01:55,20868,20983,21073
02:00,20868,20983,21020
02:05,20539,20895,21013
02:10,20539,20895,21011
02:15,20539,20895,20965
02:20,20539,20838,20925
02:25,20539,20838,20906
02:30,20539,20838,20875
02:35,20539,20754,20841
02:40,20539,20754,20780
02:45,20539,20754,20780
02:50,20539,20733,20779
02:55,20539,20733,20742
03:00,20539,20733,20713
03:05,20404,20749,20761
03:10,20404,20749,20762
03:15,20404,20749,20767
03:20,20404,20771,20753
03:25,20404,20771,20755
03:30,20404,20771,20765
03:35,20404,20779,20716
03:40,20404,20779,20760
03:45,20404,20779,20794
03:50,20404,20939,20805
03:55,20404,20939,20811
04:00,20404,20939,20815
04:05,20892,21096,20903
04:10,20892,21096,21014
04:15,20892,21096,21062
04:20,20892,21238,21123
04:25,20892,21238,21148
04:30,20892,21238,21202
04:35,20892,21431,21260
04:40,20892,21431,21329
04:45,20892,21431,21368
04:50,20892,21834,21439
04:55,20892,21834,21514
05:00,20892,21834,21667
05:05,22181,22261,21894
05:10,22181,22261,22205
05:15,22181,22261,22310
05:20,22181,22649,22400
05:25,22181,22649,22491
05:30,22181,22649,22580
05:35,22181,23018,22760
05:40,22181,23018,22884
05:45,22181,23018,22950
05:50,22181,23733,23101
05:55,22181,23733,23208
06:00,22181,23733,23409
06:05,24285,24352,23751
06:10,24285,24352,24066
06:15,24285,24352,24204
06:20,24285,24773,24361
06:25,24285,24773,24519
06:30,24285,24773,24642
06:35,24285,25026,24777
06:40,24285,25026,24878
06:45,24285,25026,24978
06:50,24285,25466,25076
06:55,24285,25466,25170
07:00,24285,25466,25283
07:05,25637,25635,25499
07:10,25637,25635,25592
07:15,25637,25635,25724
07:20,25637,25701,25766
07:25,25637,25701,25801
07:30,25637,25701,25816
07:35,25637,25794,25875
07:40,25637,25794,25947
07:45,25637,25794,25993
07:50,25637,26042,25984
07:55,25637,26042,25995
08:00,25637,26042,26020
08:05,26091,26101,26182
08:10,26091,26101,26321
08:15,26091,26101,26417
08:20,26091,26216,26394
08:25,26091,26216,26426
08:30,26091,26216,26330
08:35,26091,26207,26303
08:40,26091,26207,26294
08:45,26091,26207,26248
08:50,26091,26124,26190
08:55,26091,26124,26120
09:00,26091,26124,25982
09:05,25403,25925,25950
09:10,25403,25925,25907
09:15,25403,25925,25894
09:20,25403,25600,25786
09:25,25403,25600,25610
09:30,25403,25600,25362
09:35,25403,25357,25390
09:40,25403,25357,25338
09:45,25403,25357,25314
09:50,25403,25001,25224
09:55,25403,25001,25196
10:00,25403,25001,25158
10:05,24632,24885,25156
10:10,24632,24885,25058
10:15,24632,24885,25053
10:20,24632,24710,24966
10:25,24632,24710,24904
10:30,24632,24710,24841
10:35,24632,24571,24786
10:40,24632,24571,24793
10:45,24632,24571,24855
10:50,24632,24602,24813
10:55,24632,24602,24807
11:00,24632,24602,24774
11:05,24099,24657,24729
11:10,24099,24657,24775
11:15,24099,24657,24809
11:20,24099,24700,24833
11:25,24099,24700,24811
11:30,24099,24700,24855
11:35,24099,24810,24803
11:40,24099,24810,24864
11:45,24099,24810,24810
11:50,24099,24670,24836
11:55,24099,24670,24561
12:00,24099,24670,24549
12:05,23915,24579,24502
12:10,23915,24579,24470
12:15,23915,24579,24494
12:20,23915,24539,24464
12:25,23915,24539,24475
