Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21561,21562,21461
00:05,20616,21391,21400
00:10,20616,21391,21359
00:15,20616,21391,21254
00:20,20616,21213,21191
00:25,20616,21213,21096
00:30,20616,21213,20993
00:35,20616,20948,20922
00:40,20616,20948,20831
00:45,20616,20948,20769
00:50,20616,20685,20698
00:55,20616,20685,20622
01:00,20616,20685,20544
01:05,19797,20459,20505
01:10,19797,20459,20496
01:15,19797,20459,20452
01:20,19797,20324,20371
01:25,19797,20324,20310
01:30,19797,20324,20257
01:35,19797,20163,20201
01:40,19797,20163,20147
01:45,19797,20163,20092
01:50,19797,20005,20040
01:55,19797,20005,19991
02:00,19797,20005,19925
02:05,19304,19913,19904
02:10,19304,19913,19887
02:15,19304,19913,19834
02:20,19304,19816,19817
02:25,19304,19816,19762
02:30,19304,19816,19720
02:35,19304,19675,19708
02:40,19304,19675,19672
02:45,19304,19675,19644
02:50,19304,19581,19634
02:55,19304,19581,19609
03:00,19304,19581,19577
03:05,19185,19605,19593
03:10,19185,19605,19590
03:15,19185,19605,19585
03:20,19185,19595,19571
03:25,19185,19595,19566
03:30,19185,19595,19552
03:35,19185,19588,19553
03:40,19185,19588,19567
03:45,19185,19588,19564
03:50,19185,19609,19568
03:55,19185,19609,19563
04:00,19185,19609,19578
04:05,19643,19779,19657
04:10,19643,19779,19761
04:15,19643,19779,19820
04:20,19643,19892,19867
04:25,19643,19892,19877
04:30,19643,19892,19909
04:35,19643,20013,19965
04:40,19643,20013,20013
04:45,19643,20013,20060
04:50,19643,20210,20085
04:55,19643,20210,20139
05:00,19643,20210,20209
05:05,20654,20628,20305
05:10,20654,20628,20476
05:15,20654,20628,20546
05:20,20654,20853,20597
05:25,20654,20853,20592
05:30,20654,20853,20614
05:35,20654,20859,20609
05:40,20654,20859,20609
05:45,20654,20859,20565
05:50,20654,20708,20572
05:55,20654,20708,20598
06:00,20654,20708,20693
06:05,21678,21005,20909
06:10,21678,21005,21063
06:15,21678,21005,21094
06:20,21678,21306,21148
06:25,21678,21306,21215
06:30,21678,21306,21249
06:35,21678,21488,21358
06:40,21678,21488,21401
06:45,21678,21488,21458
06:50,21678,21631,21510
06:55,21678,21631,21543
07:00,21678,21631,21602
07:05,22308,21935,21733
07:10,22308,21935,21838
07:15,22308,21935,21867
07:20,22308,21972,21853
07:25,22308,21972,21874
07:30,22308,21972,21893
07:35,22308,21944,21925
07:40,22308,21944,21917
07:45,22308,21944,21904
07:50,22308,21912,21927
07:55,22308,21912,21907
08:00,22308,21912,21863
08:05,22297,22083,21919
08:10,22297,22083,21952
08:15,22297,22083,21976
08:20,22297,22030,21950
08:25,22297,22030,21853
08:30,22297,22030,21712
08:35,22297,21838,21751
08:40,22297,21838,21781
08:45,22297,21838,21748
08:50,22297,21745,21726
08:55,22297,21745,21686
09:00,22297,21745,21629
09:05,22022,21709,21644
09:10,22022,21709,21615
09:15,22022,21709,21591
09:20,22022,21655,21539
09:25,22022,21655,21486
09:30,22022,21655,21432
09:35,22022,21516,21395
09:40,22022,21516,21346
09:45,22022,21516,21345
09:50,22022,21432,21360
09:55,22022,21432,21332
10:00,22022,21432,21291
10:05,21882,21320,21332
10:10,21882,21320,21304
10:15,21882,21320,21343
10:20,21882,21331,21296
10:25,21882,21331,21271
10:30,21882,21331,21269
10:35,21882,21277,21286
10:40,21882,21277,21261
10:45,21882,21277,21252
10:50,21882,21224,21268
10:55,21882,21224,21297
11:00,21882,21224,21318
11:05,21954,21288,21294
11:10,21954,21288,21343
11:15,21954,21288,21340
11:20,21954,21335,21256
11:25,21954,21335,21259
11:30,21954,21335,21259
11:35,21954,21412,21284
11:40,21954,21412,21337
11:45,21954,21412,21348
11:50,21954,21299,21370
11:55,21954,21299,21326
12:00,21954,21299,21302
12:05,22212,21389,21339
12:10,22212,21389,21441
12:15,22212,21389,21445
12:20,22212,21498,21420
12:25,22212,21498,21435
12:30,22212,21498,21453
12:35,22212,21626,21476
12:40,22212,21626,21530
12:45,22212,21626,21588
12:50,22212,21711,21668
12:55,22212,21711,21737
13:00,22212,21711,21771
13:05,22879,21794,21809
13:10,22879,21794,21820
13:15,22879,21794,21785
13:20,22879,22093,21905
13:25,22879,22093,22023
13:30,22879,22093,22059
13:35,22879,22179,22143
13:40,22879,22179,22233
13:45,22879,22179,22269
13:50,22879,22364,22358
13:55,22879,22364,22407
14:00,22879,22364,22452
14:05,23693,22621,22521
14:10,23693,22621,22527
14:15,23693,22621,22586
14:20,23693,22842,22686
14:25,23693,22842,22792
14:30,23693,22842,22881
14:35,23693,22911,22944
14:40,23693,22911,22992
14:45,23693,22911,23068
14:50,23693,23147,23169
14:55,23693,23147,23262
15:00,23693,23147,23338
15:05,24786,23454,23399
15:10,24786,23454,23521
15:15,24786,23454,23614
15:20,24786,23787,23741
15:25,24786,23787,23827
15:30,24786,23787,23990
15:35,24786,24042,24067
15:40,24786,24042,24161
15:45,24786,24042,24323
15:50,24786,24426,24424
15:55,24786,24426,24497
16:00,24786,24426,24621
16:05,26042,24737,24683
16:10,26042,24737,24766
16:15,26042,24737,24896
16:20,26042,25040,25058
16:25,26042,25040,25157
16:30,26042,25040,25275
16:35,26042,25428,25428
16:40,26042,25428,25544
16:45,26042,25428,25778
16:50,26042,25900,25833
16:55,26042,25900,26042
17:00,26042,25900,26270
17:05,27476,26244,26372
17:10,27476,26244,26463
17:15,27476,26244,26633
17:20,27476,26783,26849
17:25,27476,26783,27030
17:30,27476,26783,27203
17:35,27476,27263,27349
17:40,27476,27263,27508
17:45,27476,27263,27662
17:50,27476,27688,27817
17:55,27476,27688,27978
18:00,27476,27688,28080
18:05,28344,27964,28084
18:10,28344,27964,28101
18:15,28344,27964,28250
18:20,28344,28445,28293
18:25,28344,28445,28382
18:30,28344,28445,28485
18:35,28344,28761,28668
18:40,28344,28761,28795
18:45,28344,28761,28874
18:50,28344,28756,28813
18:55,28344,28756,28918
19:00,28344,28756,28882
19:05,28557,28925,28908
19:10,28557,28925,28967
19:15,28557,28925,29001
19:20,28557,28816,28990
19:25,28557,28816,29013
19:30,28557,28816,29022
19:35,28557,28870,29013
19:40,28557,28870,29025
19:45,28557,28870,28982
19:50,28557,28991,28953
19:55,28557,28991,28957
20:00,28557,28991,28907
20:05,28763,29076,28880
20:10,28763,29076,28884
20:15,28763,29076,28924
20:20,28763,29257,28971
20:25,28763,29257,29013
20:30,28763,29257,29066
20:35,28763,29119,29083
20:40,28763,29119,29120
20:45,28763,29119,29090
20:50,28763,28951,29067
20:55,28763,28951,29041
21:00,28763,28951,28984
21:05,27887,28857,28937
21:10,27887,28857,28814
21:15,27887,28857,28716
21:20,27887,28579,28623
21:25,27887,28579,28525
21:30,27887,28579,28401
21:35,27887,28189,28245
21:40,27887,28189,28117
21:45,27887,28189,27981
21:50,27887,27663,27829
21:55,27887,27663,27673
22:00,27887,27663,27500
22:05,25802,27058,27307
22:10,25802,27058,27133
22:15,25802,27058,26946
22:20,25802,26612,26809
22:25,25802,26612,26638
22:30,25802,26612,26464
22:35,25802,26127,26280
22:40,25802,26127,26102
22:45,25802,26127,25935
22:50,25802,25557,25756
22:55,25802,25557,25564
23:00,25802,25557,25411
23:05,23783,25058,25190
23:10,23783,25058,25046
23:15,23783,25058,24860
23:20,23783,24640,24726
23:25,23783,24640,24576
23:30,23783,24640,24413
23:35,23783,24211,24252
23:40,23783,24211,24126
23:45,23783,24211,23945
23:50,23783,23765,23832
23:55,23783,23765,23665
00:00,23783,23765,
