Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21416,21346,21140
00:05,20985,21092,21147
00:10,20985,21092,21138
00:15,20985,21092,21042
00:20,20985,20930,20950
00:25,20985,20930,20861
00:30,20985,20930,20774
00:35,20985,20672,20695
00:40,20985,20672,20608
00:45,20985,20672,20518
00:50,20985,20449,20444
00:55,20985,20449,20354
01:00,20985,20449,20265
01:05,20196,20233,20240
01:10,20196,20233,20180
01:15,20196,20233,20119
01:20,20196,20061,20047
01:25,20196,20061,20028
01:30,20196,20061,19969
01:35,20196,19867,19898
01:40,20196,19867,19827
01:45,20196,19867,19791
01:50,20196,19730,19738
01:55,20196,19730,19684
02:00,20196,19730,19649
02:05,19598,19598,19625
02:10,19598,19598,19587
02:15,19598,19598,19538
02:20,19598,19491,19512
02:25,19598,19491,19465
02:30,19598,19491,19444
02:35,19598,19439,19404
02:40,19598,19439,19353
02:45,19598,19439,19337
02:50,19598,19331,19290
02:55,19598,19331,19248
03:00,19598,19331,19186
03:05,19338,19285,19165
03:10,19338,19285,19141
03:15,19338,19285,19112
03:20,19338,19196,19089
03:25,19338,19196,19076
03:30,19338,19196,19041
03:35,19338,19102,19013
03:40,19338,19102,19012
03:45,19338,19102,18992
03:50,19338,19075,19001
03:55,19338,19075,18992
04:00,19338,19075,19016
04:05,19490,19125,19014
04:10,19490,19125,18996
04:15,19490,19125,19042
04:20,19490,19168,19046
04:25,19490,19168,19035
04:30,19490,19168,19039
04:35,19490,19201,19087
04:40,19490,19201,19094
04:45,19490,19201,19078
04:50,19490,19238,19134
04:55,19490,19238,19161
05:00,19490,19238,19204
05:05,20150,19419,19291
05:10,20150,19419,19382
05:15,20150,19419,19439
05:20,20150,19565,19472
05:25,20150,19565,19535
05:30,20150,19565,19605
05:35,20150,19738,19651
05:40,20150,19738,19719
05:45,20150,19738,19747
05:50,20150,19937,19821
05:55,20150,19937,19885
06:00,20150,19937,19932
06:05,21028,20268,20135
06:10,21028,20268,20351
06:15,21028,20268,20383
06:20,21028,20379,20383
06:25,21028,20379,20448
06:30,21028,20379,20463
