Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28429,27830,27473
00:05,26210,27281,27434
00:10,26210,27281,27283
00:15,26210,27281,27114
00:20,26210,26867,26943
00:25,26210,26867,26821
00:30,26210,26867,26662
00:35,26210,26525,26540
00:40,26210,26525,26374
00:45,26210,26525,26218
00:50,26210,25991,26063
00:55,26210,25991,25935
01:00,26210,25991,25801
01:05,24586,25590,25648
01:10,24586,25590,25519
01:15,24586,25590,25394
01:20,24586,25232,25270
01:25,24586,25232,25197
01:30,24586,25232,25064
01:35,24586,24955,24935
01:40,24586,24955,24831
01:45,24586,24955,24721
01:50,24586,24600,24608
01:55,24586,24600,24503
02:00,24586,24600,24412
02:05,23449,24328,24335
02:10,23449,24328,24243
02:15,23449,24328,24137
02:20,23449,24091,24080
02:25,23449,24091,23973
02:30,23449,24091,23946
02:35,23449,23826,23859
02:40,23449,23826,23728
02:45,23449,23826,23698
02:50,23449,23627,23613
02:55,23449,23627,23539
03:00,23449,23627,23457
03:05,22835,23518,23447
03:10,22835,23518,23391
03:15,22835,23518,23342
03:20,22835,23372,23296
03:25,22835,23372,23248
03:30,22835,23372,23208
03:35,22835,23230,23088
03:40,22835,23230,23051
03:45,22835,23230,22984
03:50,22835,23143,22949
03:55,22835,23143,22944
04:00,22835,23143,22932
04:05,22838,23155,22966
04:10,22838,23155,23003
04:15,22838,23155,23031
04:20,22838,23142,23043
04:25,22838,23142,23043
04:30,22838,23142,23046
04:35,22838,23140,23081
04:40,22838,23140,23113
04:45,22838,23140,23130
04:50,22838,23222,23156
04:55,22838,23222,23156
05:00,22838,23222,23242
05:05,23554,23589,23390
05:10,23554,23589,23551
05:15,23554,23589,23627
05:20,23554,23800,23641
05:25,23554,23800,23697
05:30,23554,23800,23718
05:35,23554,23910,23818
05:40,23554,23910,23864
05:45,23554,23910,23796
05:50,23554,23855,23805
05:55,23554,23855,23784
06:00,23554,23855,23810
06:05,24393,24144,24005
06:10,24393,24144,24160
06:15,24393,24144,24204
06:20,24393,24303,24204
06:25,24393,24303,24301
06:30,24393,24303,24360
06:35,24393,24528,24516
06:40,24393,24528,24569
06:45,24393,24528,24593
06:50,24393,24696,24664
06:55,24393,24696,24707
07:00,24393,24696,24741
07:05,25396,25206,24985
07:10,25396,25206,25100
07:15,25396,25206,25177
07:20,25396,25294,25253
07:25,25396,25294,25273
07:30,25396,25294,25272
07:35,25396,25429,25317
07:40,25396,25429,25348
07:45,25396,25429,25336
07:50,25396,25508,25377
07:55,25396,25508,25429
08:00,25396,25508,25499
08:05,26198,25681,25681
08:10,26198,25681,25797
08:15,26198,25681,25832
08:20,26198,25830,25825
08:25,26198,25830,25853
08:30,26198,25830,25823
08:35,26198,26037,25846
08:40,26198,26037,25888
08:45,26198,26037,25891
08:50,26198,26075,25950
08:55,26198,26075,26024
09:00,26198,26075,26085
09:05,26889,26208,26211
09:10,26889,26208,26286
09:15,26889,26208,26325
09:20,26889,26410,26379
09:25,26889,26410,26486
09:30,26889,26410,26524
09:35,26889,26612,26572
09:40,26889,26612,26634
09:45,26889,26612,26719
09:50,26889,26858,26793
09:55,26889,26858,26858
10:00,26889,26858,26935
10:05,27925,27192,27056
10:10,27925,27192,27214
10:15,27925,27192,27248
10:20,27925,27444,27368
10:25,27925,27444,27481
10:30,27925,27444,27556
10:35,27925,27694,27694
10:40,27925,27694,27790
10:45,27925,27694,27955
10:50,27925,28017,28109
10:55,27925,28017,28193
11:00,27925,28017,28269
11:05,29322,28483,28460
11:10,29322,28483,28654
11:15,29322,28483,28762
11:20,29322,28900,28931
11:25,29322,28900,29060
11:30,29322,28900,29169
11:35,29322,29298,29334
11:40,29322,29298,29445
11:45,29322,29298,29603
11:50,29322,29660,29752
11:55,29322,29660,29916
12:00,29322,29660,30021
12:05,31025,30105,30173
12:10,31025,30105,30354
12:15,31025,30105,30485
12:20,31025,30719,30634
12:25,31025,30719,30851
12:30,31025,30719,31037
12:35,31025,31243,31183
12:40,31025,31243,31404
12:45,31025,31243,31650
12:50,31025,31750,31845
12:55,31025,31750,31993
13:00,31025,31750,32139
13:05,33143,32395,32353
13:10,33143,32395,32563
13:15,33143,32395,32788
13:20,33143,33028,32965
13:25,33143,33028,33213
13:30,33143,33028,33406
13:35,33143,33599,33585
13:40,33143,33599,33762
13:45,33143,33599,33945
13:50,33143,34161,34102
13:55,33143,34161,34328
14:00,33143,34161,34487
14:05,35145,34646,34635
14:10,35145,34646,34842
14:15,35145,34646,35062
14:20,35145,35133,35275
14:25,35145,35133,35487
14:30,35145,35133,35657
14:35,35145,35724,35648
14:40,35145,35724,35876
14:45,35145,35724,36086
14:50,35145,36392,36292
14:55,35145,36392,36534
15:00,35145,36392,36750
15:05,36806,36803,36909
15:10,36806,36803,37061
15:15,36806,36803,37262
15:20,36806,37389,37450
15:25,36806,37389,37562
15:30,36806,37389,37703
15:35,36806,37941,37815
15:40,36806,37941,38025
15:45,36806,37941,38183
15:50,36806,38308,38292
15:55,36806,38308,38481
16:00,36806,38308,38568
16:05,38376,38658,38576
16:10,38376,38658,38678
16:15,38376,38658,38855
16:20,38376,39160,38997
16:25,38376,39160,39175
16:30,38376,39160,39337
16:35,38376,39349,39438
16:40,38376,39349,39505
16:45,38376,39349,39638
16:50,38376,39655,39766
16:55,38376,39655,39921
17:00,38376,39655,40018
17:05,39303,39868,39964
17:10,39303,39868,39909
17:15,39303,39868,40023
17:20,39303,40240,40125
17:25,39303,40240,40271
17:30,39303,40240,40365
17:35,39303,40250,40531
17:40,39303,40250,40571
17:45,39303,40250,40686
17:50,39303,40380,40822
17:55,39303,40380,40667
18:00,39303,40380,40796
18:05,39471,40408,40640
18:10,39471,40408,40482
18:15,39471,40408,40507
18:20,39471,40503,40547
18:25,39471,40503,40582
18:30,39471,40503,40623
18:35,39471,40523,40619
18:40,39471,40523,40604
18:45,39471,40523,40589
18:50,39471,40308,40482
18:55,39471,40308,40416
19:00,39471,40308,40401
19:05,38194,40022,40288
19:10,38194,40022,40159
19:15,38194,40022,40059
19:20,38194,39494,39916
19:25,38194,39494,39814
19:30,38194,39494,39729
19:35,38194,39253,39549
19:40,38194,39253,39407
19:45,38194,39253,39097
19:50,38194,38807,38925
19:55,38194,38807,38705
20:00,38194,38807,38536
20:05,36587,38221,38404
20:10,36587,38221,38251
20:15,36587,38221,38224
20:20,36587,37933,38174
20:25,36587,37933,38088
20:30,36587,37933,38033
20:35,36587,37934,37936
20:40,36587,37934,37863
20:45,36587,37934,37748
20:50,36587,37579,37596
20:55,36587,37579,37477
21:00,36587,37579,37300
21:05,34916,37074,37257
21:10,34916,37074,37153
21:15,34916,37074,36969
21:20,34916,36578,36834
21:25,34916,36578,36611
21:30,34916,36578,36354
21:35,34916,36188,36174
21:40,34916,36188,35979
21:45,34916,36188,35774
21:50,34916,35398,35507
21:55,34916,35398,35265
22:00,34916,35398,34954
22:05,32269,34487,34643
22:10,32269,34487,34404
22:15,32269,34487,34152
22:20,32269,33802,33884
22:25,32269,33802,33668
22:30,32269,33802,33431
22:35,32269,33044,33158
22:40,32269,33044,32929
22:45,32269,33044,32705
22:50,32269,32271,32452
22:55,32269,32271,32216
23:00,32269,32271,31963
23:05,29534,31500,31661
23:10,29534,31500,31423
23:15,29534,31500,31207
23:20,29534,30812,30959
23:25,29534,30812,30723
23:30,29534,30812,30481
23:35,29534,30233,29957
23:40,29534,30233,29808
23:45,29534,30233,29538
23:50,29534,29542,29361
23:55,29534,29542,29282
00:00,29534,29542,
