Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24386,24398,24402
00:05,24223,24130,24223
00:10,24223,24130,24192
00:15,24223,24130,24080
00:20,24223,23717,23907
00:25,24223,23717,23846
00:30,24223,23717,23700
00:35,24223,23351,23590
00:40,24223,23351,23461
00:45,24223,23351,23377
00:50,24223,22998,23258
00:55,24223,22998,23203
01:00,24223,22998,23097
01:05,22982,22754,23010
01:10,22982,22754,22918
01:15,22982,22754,22831
01:20,22982,22509,22744
01:25,22982,22509,22639
01:30,22982,22509,22597
01:35,22982,22263,22503
01:40,22982,22263,22419
01:45,22982,22263,22322
01:50,22982,22041,22201
01:55,22982,22041,22125
02:00,22982,22041,22046
02:05,22045,21840,22022
02:10,22045,21840,21996
02:15,22045,21840,21937
02:20,22045,21699,21843
02:25,22045,21699,21781
02:30,22045,21699,21739
02:35,22045,21502,21684
02:40,22045,21502,21647
02:45,22045,21502,21559
02:50,22045,21414,21517
02:55,22045,21414,21482
03:00,22045,21414,21434
03:05,21361,21310,21408
03:10,21361,21310,21332
03:15,21361,21310,21321
03:20,21361,21211,21247
03:25,21361,21211,21208
03:30,21361,21211,21193
03:35,21361,21079,21219
03:40,21361,21079,21272
03:45,21361,21079,21165
03:50,21361,21120,21141
03:55,21361,21120,21099
04:00,21361,21120,21091
04:05,21168,21112,21097
04:10,21168,21112,21234
04:15,21168,21112,21144
04:20,21168,21119,21101
04:25,21168,21119,21137
04:30,21168,21119,21101
04:35,21168,21102,21079
04:40,21168,21102,21092
04:45,21168,21102,21106
04:50,21168,21180,21099
04:55,21168,21180,21117
05:00,21168,21180,21150
05:05,21289,21302,21219
05:10,21289,21302,21279
05:15,21289,21302,21358
05:20,21289,21232,21373
05:25,21289,21232,21353
05:30,21289,21232,21336
05:35,21289,21051,21292
05:40,21289,21051,21258
05:45,21289,21051,21197
05:50,21289,21078,21159
05:55,21289,21078,21100
06:00,21289,21078,21089
06:05,21115,21163,21171
06:10,21115,21163,21155
06:15,21115,21163,21181
06:20,21115,21202,21197
06:25,21115,21202,21202
06:30,21115,21202,21222
06:35,21115,21272,21249
06:40,21115,21272,21237
06:45,21115,21272,21229
06:50,21115,21418,21293
06:55,21115,21418,21284
07:00,21115,21418,21253
07:05,21265,21469,21520
07:10,21265,21469,21674
07:15,21265,21469,21752
07:20,21265,21790,21730
07:25,21265,21790,21705
07:30,21265,21790,21717
07:35,21265,21900,21761
07:40,21265,21900,21823
07:45,21265,21900,21710
07:50,21265,21992,21707
07:55,21265,21992,21639
08:00,21265,21992,21632
08:05,21191,21871,21812
08:10,21191,21871,21847
08:15,21191,21871,21815
08:20,21191,21782,21661
08:25,21191,21782,21721
08:30,21191,21782,21739
08:35,21191,21593,21725
08:40,21191,21593,21597
08:45,21191,21593,21572
08:50,21191,21651,21553
08:55,21191,21651,21608
09:00,21191,21651,21560
09:05,21056,21656,21414
09:10,21056,21656,21437
09:15,21056,21656,21461
09:20,21056,21405,21471
09:25,21056,21405,21462
09:30,21056,21405,21438
09:35,21056,21437,21394
09:40,21056,21437,21341
09:45,21056,21437,21293
09:50,21056,21393,21300
09:55,21056,21393,21296
10:00,21056,21393,21293
10:05,21156,21370,21446
10:10,21156,21370,21523
10:15,21156,21370,21492
10:20,21156,21543,21473
10:25,21156,21543,21484
10:30,21156,21543,21490
10:35,21156,21609,21561
10:40,21156,21609,21603
10:45,21156,21609,21600
10:50,21156,21767,21498
10:55,21156,21767,21526
11:00,21156,21767,21525
11:05,21526,21716,21501
11:10,21526,21716,21601
11:15,21526,21716,21648
11:20,21526,21769,21559
11:25,21526,21769,21624
11:30,21526,21769,21677
11:35,21526,21875,21739
11:40,21526,21875,21802
11:45,21526,21875,21830
11:50,21526,22042,21865
11:55,21526,22042,21896
12:00,21526,22042,21922
12:05,22295,22202,21911
12:10,22295,22202,21976
12:15,22295,22202,22026
12:20,22295,22218,21988
12:25,22295,22218,22087
12:30,22295,22218,22174
12:35,22295,22369,22294
12:40,22295,22369,22422
12:45,22295,22369,22498
12:50,22295,22758,22616
12:55,22295,22758,22737
13:00,22295,22758,22779
13:05,23445,23138,22896
13:10,23445,23138,23055
13:15,23445,23138,23157
13:20,23445,23474,23256
13:25,23445,23474,23423
13:30,23445,23474,23453
13:35,23445,23882,23545
13:40,23445,23882,23651
13:45,23445,23882,23764
13:50,23445,24191,23876
13:55,23445,24191,24090
14:00,23445,24191,24196
14:05,24927,24635,24318
14:10,24927,24635,24526
14:15,24927,24635,24665
14:20,24927,25145,24749
14:25,24927,25145,24897
14:30,24927,25145,25002
14:35,24927,25546,25243
14:40,24927,25546,25470
14:45,24927,25546,25525
14:50,24927,26102,25587
14:55,24927,26102,25751
15:00,24927,26102,25841
15:05,26643,26453,26043
15:10,26643,26453,26217
15:15,26643,26453,26368
15:20,26643,26800,26509
15:25,26643,26800,26623
15:30,26643,26800,26737
15:35,26643,27259,26937
15:40,26643,27259,27069
15:45,26643,27259,27207
15:50,26643,27654,27374
15:55,26643,27654,27488
16:00,26643,27654,27610
16:05,28210,28099,27737
16:10,28210,28099,27957
16:15,28210,28099,28054
16:20,28210,28580,28101
16:25,28210,28580,28218
16:30,28210,28580,28380
16:35,28210,28957,28473
16:40,28210,28957,28592
16:45,28210,28957,28751
16:50,28210,29227,28876
16:55,28210,29227,28932
17:00,28210,29227,29051
17:05,29776,29531,29274
17:10,29776,29531,29345
17:15,29776,29531,29478
17:20,29776,30052,29579
17:25,29776,30052,29716
17:30,29776,30052,29871
17:35,29776,30251,30079
17:40,29776,30251,30232
17:45,29776,30251,30267
17:50,29776,30568,30366
17:55,29776,30568,30575
18:00,29776,30568,30655
18:05,30835,30842,30750
18:10,30835,30842,30812
18:15,30835,30842,30860
18:20,30835,31057,30919
18:25,30835,31057,30952
