Time,Day ahead forecast,Hour ahead forecast,Current demand
0:00,21918,21139,20976
0:05,20632,20885,20935
0:10,20632,20885,20896
0:15,20632,20885,20791
0:20,20632,20693,20730
0:25,20632,20693,20614
0:30,20632,20693,20541
0:35,20632,20445,20474
0:40,20632,20445,20414
0:45,20632,20445,20339
0:50,20632,20172,20277
0:55,20632,20172,20209
1:00,20632,20172,20144
1:05,19866,20025,20098
1:10,19866,20025,20049
1:15,19866,20025,19998
1:20,19866,19885,19921
1:25,19866,19885,19864
1:30,19866,19885,19807
1:35,19866,19733,19761
1:40,19866,19733,19708
1:45,19866,19733,19658
1:50,19866,19581,19605
1:55,19866,19581,19558
2:00,19866,19581,19532
2:05,19365,19471,19484
2:10,19365,19471,19483
2:15,19365,19471,19433
2:20,19365,19350,19392
2:25,19365,19350,19356
2:30,19365,19350,19308
2:35,19365,19276,19280
2:40,19365,19276,19257
2:45,19365,19276,19235
2:50,19365,19228,19209
2:55,19365,19228,19200
3:00,19365,19228,19195
3:05,19257,19217,19203
3:10,19257,19217,19212
3:15,19257,19217,19195
3:20,19257,19193,19194
3:25,19257,19193,19189
3:30,19257,19193,19182
3:35,19257,19185,19203
3:40,19257,19185,19206
3:45,19257,19185,19212
3:50,19257,19245,19219
3:55,19257,19245,19220
4:00,19257,19245,19248
4:05,19783,19451,19332
4:10,19783,19451,19377
4:15,19783,19451,19438
4:20,19783,19635,19497
4:25,19783,19635,19539
4:30,19783,19635,19574
4:35,19783,19793,19630
4:40,19783,19793,19691
4:45,19783,19793,19770
4:50,19783,19945,19851
4:55,19783,19945,19907
5:00,19783,19945,20032
5:05,21097,20443,20171
5:10,21097,20443,20347
5:15,21097,20443,20517
5:20,21097,20860,20651
5:25,21097,20860,20727
5:30,21097,20860,20857
5:35,21097,21239,21008
5:40,21097,21239,21153
5:45,21097,21239,21293
5:50,21097,21606,21441
5:55,21097,21606,21619
6:00,21097,21606,21779
6:05,22912,22426,22027
6:10,22912,22426,22286
6:15,22912,22426,22437
6:20,22912,22887,22618
6:25,22912,22887,22722
6:30,22912,22887,22811
6:35,22912,23175,22961
6:40,22912,23175,23098
6:45,22912,23175,23186
6:50,22912,23298,23314
6:55,22912,23298,23342
7:00,22912,23298,23434
7:05,23933,23786,23615
7:10,23933,23786,23773
7:15,23933,23786,23811
7:20,23933,23959,23884
7:25,23933,23959,23863
7:30,23933,23959,23836
7:35,23933,23951,23845
7:40,23933,23951,23851
7:45,23933,23951,23803
7:50,23933,23821,23827
7:55,23933,23821,23776
8:00,23933,23821,23671
8:05,23842,23797,23734
8:10,23842,23797,23813
8:15,23842,23797,23770
8:20,23842,23720,23778
8:25,23842,23720,23708
8:30,23842,23720,23643
8:35,23842,23628,23578
8:40,23842,23628,23581
8:45,23842,23628,23555
8:50,23842,23504,23536
8:55,23842,23504,23552
9:00,23842,23504,23489
9:05,23487,23412,23499
9:10,23487,23412,23474
9:15,23487,23412,23449
9:20,23487,23346,23403
9:25,23487,23346,23326
9:30,23487,23346,23308
9:35,23487,23234,23298
9:40,23487,23234,23262
9:45,23487,23234,23221
9:50,23487,23072,23198
9:55,23487,23072,23186
10:00,23487,23072,23189
10:05,23228,23201,23189
10:10,23228,23201,23165
10:15,23228,23201,23151
10:20,23228,23168,23125
10:25,23228,23168,23127
10:30,23228,23168,23068
10:35,23228,23160,23095
10:40,23228,23160,23124
10:45,23228,23160,23127
10:50,23228,23199,23116
10:55,23228,23199,23150
11:00,23228,23199,23142
11:05,23330,23186,23160
11:10,23330,23186,23200
11:15,23330,23186,23217
11:20,23330,23168,23277
11:25,23330,23168,23303
11:30,23330,23168,23348
11:35,23330,23272,23407
11:40,23330,23272,23425
11:45,23330,23272,23433
11:50,23330,23303,23420
11:55,23330,23303,23425
12:00,23330,23303,23451
12:05,23619,23489,23505
12:10,23619,23489,23534
12:15,23619,23489,23559
12:20,23619,23493,23585
12:25,23619,23493,23564
12:30,23619,23493,23600
12:35,23619,23634,23637
12:40,23619,23634,23677
12:45,23619,23634,23716
12:50,23619,23832,23825
12:55,23619,23832,23908
13:00,23619,23832,23971
13:05,24274,24004,24029
13:10,24274,24004,24100
13:15,24274,24004,24149
13:20,24274,24222,24210
13:25,24274,24222,24233
13:30,24274,24222,24239
13:35,24274,24337,24313
13:40,24274,24337,24325
13:45,24274,24337,24384
13:50,24274,24511,24441
13:55,24274,24511,24487
14:00,24274,24511,24512
14:05,25068,24679,24584
14:10,25068,24679,24629
14:15,25068,24679,24703
14:20,25068,24839,24767
14:25,25068,24839,24806
14:30,25068,24839,24851
14:35,25068,25017,24858
14:40,25068,25017,24873
14:45,25068,25017,24946
14:50,25068,25190,25045
14:55,25068,25190,25110
15:00,25068,25190,25131
15:05,25796,25323,25193
15:10,25796,25323,25241
15:15,25796,25323,25275
15:20,25796,25536,25340
15:25,25796,25536,25423
15:30,25796,25536,25484
15:35,25796,25600,25546
15:40,25796,25600,25591
15:45,25796,25600,25605
15:50,25796,25891,25674
15:55,25796,25891,25766
16:00,25796,25891,25807
16:05,26718,25944,25848
16:10,26718,25944,25864
16:15,26718,25944,25933
16:20,26718,26157,26031
16:25,26718,26157,26154
16:30,26718,26157,26250
16:35,26718,26512,26375
16:40,26718,26512,26474
16:45,26718,26512,26629
16:50,26718,27073,26812
16:55,26718,27073,27018
17:00,26718,27073,27225
17:05,28346,27754,27452
17:10,28346,27754,27605
17:15,28346,27754,27775
17:20,28346,28260,27873
17:25,28346,28260,27963
17:30,28346,28260,28001
17:35,28346,28152,28012
17:40,28346,28152,28047
17:45,28346,28152,28035
17:50,28346,28134,28046
17:55,28346,28134,28047
18:00,28346,28134,27974
18:05,28175,27788,27848
18:10,28175,27788,27810
18:15,28175,27788,27788
18:20,28175,27596,27756
18:25,28175,27596,27736
18:30,28175,27596,27683
18:35,28175,27470,27606
18:40,28175,27470,27580
18:45,28175,27470,27526
18:50,28175,27396,27464
18:55,28175,27396,27387
19:00,28175,27396,27321
19:05,27219,27146,27218
19:10,27219,27146,27137
19:15,27219,27146,27091
19:20,27219,26964,27009
19:25,27219,26964,26960
19:30,27219,26964,26901
19:35,27219,26732,26847
19:40,27219,26732,26786
19:45,27219,26732,26727
19:50,27219,26542,26649
19:55,27219,26542,26590
20:00,27219,26542,26486
20:05,26264,26276,26414
20:10,26264,26276,26421
20:15,26264,26276,26424
20:20,26264,26062,26333
20:25,26264,26062,26256
20:30,26264,26062,26152
20:35,26264,25786,26056
20:40,26264,25786,25976
20:45,26264,25786,25869
20:50,26264,25529,25753
20:55,26264,25529,25641
21:00,26264,25529,25526
21:05,25095,25265,25398
21:10,25095,25265,25365
21:15,25095,25265,25245
21:20,25095,24917,25105
21:25,25095,24917,25003
21:30,25095,24917,24892
21:35,25095,24529,24748
21:40,25095,24529,24605
21:45,25095,24529,24467
21:50,25095,24120,24315
21:55,25095,24120,24177
22:00,25095,24120,24003
22:05,23403,23659,23787
22:10,23403,23659,23725
22:15,23403,23659,23688
22:20,23403,23207,23533
22:25,23403,23207,23375
22:30,23403,23207,23255
22:35,23403,22821,23108
22:40,23403,22821,22961
22:45,23403,22821,22826
22:50,23403,22425,22646
22:55,23403,22425,22534
23:00,23403,22425,22366
23:05,21835,22172,22229
23:10,21835,22172,22134
23:15,21835,22172,21972
23:20,21835,21861,21826
23:25,21835,21861,21728
23:30,21835,21861,21631
23:35,21835,21531,21502
23:40,21835,21531,21412
23:45,21835,21531,21275
23:50,21835,21157,21191
23:55,21835,21157,21082
0:00,21835,21157,20933
