Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20252,19888,19953
00:05,19700,19773,19994
00:10,19700,19773,20029
00:15,19700,19773,19978
00:20,19700,19696,19943
00:25,19700,19696,19881
00:30,19700,19696,19827
00:35,19700,19565,19796
00:40,19700,19565,19733
00:45,19700,19565,19698
00:50,19700,19471,19663
00:55,19700,19471,19617
01:00,19700,19471,19522
01:05,19271,19398,19536
01:10,19271,19398,19546
01:15,19271,19398,19511
01:20,19271,19284,19477
01:25,19271,19284,19443
01:30,19271,19284,19423
01:35,19271,19215,19388
01:40,19271,19215,19385
01:45,19271,19215,19357
01:50,19271,19212,19323
01:55,19271,19212,19297
02:00,19271,19212,19223
02:05,19008,19157,19257
02:10,19008,19157,19262
02:15,19008,19157,19279
02:20,19008,19120,19257
02:25,19008,19120,19250
02:30,19008,19120,19228
02:35,19008,19130,19213
02:40,19008,19130,19208
02:45,19008,19130,19196
02:50,19008,19153,19192
02:55,19008,19153,19168
03:00,19008,19153,19203
03:05,19097,19164,19259
03:10,19097,19164,19296
03:15,19097,19164,19306
03:20,19097,19282,19325
03:25,19097,19282,19325
03:30,19097,19282,19339
03:35,19097,19333,19356
03:40,19097,19333,19397
03:45,19097,19333,19424
03:50,19097,19528,19448
03:55,19097,19528,19465
04:00,19097,19528,19470
04:05,19819,19744,19626
04:10,19819,19744,19787
04:15,19819,19744,19901
04:20,19819,20014,20001
04:25,19819,20014,20063
04:30,19819,20014,20100
04:35,19819,20214,20203
04:40,19819,20214,20280
04:45,19819,20214,20366
04:50,19819,20756,20461
04:55,19819,20756,20577
05:00,19819,20756,20694
05:05,21429,21216,20911
05:10,21429,21216,21161
05:15,21429,21216,21300
05:20,21429,21652,21410
05:25,21429,21652,21537
05:30,21429,21652,21656
05:35,21429,22099,21785
05:40,21429,22099,21939
05:45,21429,22099,22077
05:50,21429,22747,22208
05:55,21429,22747,22369
06:00,21429,22747,22526
06:05,23584,23272,22925
06:10,23584,23272,23237
06:15,23584,23272,23389
06:20,23584,23629,23521
06:25,23584,23629,23606
06:30,23584,23629,23674
06:35,23584,23864,23776
06:40,23584,23864,23853
06:45,23584,23864,23904
06:50,23584,24206,23974
06:55,23584,24206,23993
07:00,23584,24206,24025
07:05,24003,24302,24135
07:10,24003,24302,24255
07:15,24003,24302,24298
07:20,24003,24165,24258
07:25,24003,24165,24239
07:30,24003,24165,24163
07:35,24003,23888,24120
07:40,24003,23888,24098
07:45,24003,23888,24017
07:50,24003,23681,23938
07:55,24003,23681,23848
08:00,24003,23681,23787
08:05,22709,23473,23782
08:10,22709,23473,23730
08:15,22709,23473,23637
08:20,22709,23083,23522
08:25,22709,23083,23391
08:30,22709,23083,23256
08:35,22709,22745,23159
08:40,22709,22745,23015
08:45,22709,22745,22907
08:50,22709,22432,22786
08:55,22709,22432,22683
09:00,22709,22432,22542
09:05,21243,22110,22514
09:10,21243,22110,22420
09:15,21243,22110,22330
09:20,21243,21873,22208
09:25,21243,21873,22086
09:30,21243,21873,21959
09:35,21243,21567,21816
