Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25720,26053,25765
00:05,24111,25599,25618
00:10,24111,25599,25437
00:15,24111,25599,25281
00:20,24111,25185,25133
00:25,24111,25185,24992
00:30,24111,25185,24869
00:35,24111,24727,24718
00:40,24111,24727,24565
00:45,24111,24727,24435
00:50,24111,24299,24303
00:55,24111,24299,24223
01:00,24111,24299,24089
01:05,22772,23932,23941
01:10,22772,23932,23847
01:15,22772,23932,23707
01:20,22772,23673,23597
01:25,22772,23673,23484
01:30,22772,23673,23418
01:35,22772,23300,23269
01:40,22772,23300,23189
01:45,22772,23300,23104
01:50,22772,22982,22984
01:55,22772,22982,22902
02:00,22772,22982,22799
02:05,21799,22720,22730
02:10,21799,22720,22668
02:15,21799,22720,22592
02:20,21799,22515,22506
02:25,21799,22515,22458
02:30,21799,22515,22424
02:35,21799,22279,22367
02:40,21799,22279,22281
02:45,21799,22279,22227
02:50,21799,22133,22196
02:55,21799,22133,22129
03:00,21799,22133,22092
03:05,21288,22091,22045
03:10,21288,22091,22049
03:15,21288,22091,22053
03:20,21288,21995,21969
03:25,21288,21995,21955
03:30,21288,21995,21909
03:35,21288,21921,21847
03:40,21288,21921,21790
03:45,21288,21921,21769
03:50,21288,21860,21744
03:55,21288,21860,21706
04:00,21288,21860,21687
04:05,21389,21918,21765
04:10,21389,21918,21830
04:15,21389,21918,21851
04:20,21389,21931,21864
04:25,21389,21931,21859
04:30,21389,21931,21838
04:35,21389,22001,21873
04:40,21389,22001,21903
04:45,21389,22001,21924
04:50,21389,22100,21944
04:55,21389,22100,21961
05:00,21389,22100,22040
05:05,22078,22398,22186
05:10,22078,22398,22360
05:15,22078,22398,22425
05:20,22078,22601,22473
05:25,22078,22601,22500
05:30,22078,22601,22477
05:35,22078,22629,22501
05:40,22078,22629,22516
05:45,22078,22629,22482
05:50,22078,22559,22469
05:55,22078,22559,22506
06:00,22078,22559,22504
06:05,23060,22899,22698
06:10,23060,22899,22881
06:15,23060,22899,22958
06:20,23060,23202,23009
06:25,23060,23202,23064
06:30,23060,23202,23108
06:35,23060,23311,23173
06:40,23060,23311,23265
06:45,23060,23311,23294
06:50,23060,23447,23417
06:55,23060,23447,23456
07:00,23060,23447,23532
07:05,23862,23802,23719
07:10,23862,23802,23864
07:15,23862,23802,23918
07:20,23862,24011,24001
07:25,23862,24011,24046
07:30,23862,24011,24023
07:35,23862,24140,24041
07:40,23862,24140,24111
07:45,23862,24140,24179
07:50,23862,24208,24217
07:55,23862,24208,24280
08:00,23862,24208,24320
08:05,24398,24489,24442
08:10,24398,24489,24554
08:15,24398,24489,24574
08:20,24398,24733,24631
08:25,24398,24733,24651
08:30,24398,24733,24691
08:35,24398,24766,24707
08:40,24398,24766,24716
08:45,24398,24766,24736
08:50,24398,24874,24770
08:55,24398,24874,24811
09:00,24398,24874,24826
09:05,24754,25033,24929
09:10,24754,25033,25014
09:15,24754,25033,25079
09:20,24754,25181,25107
09:25,24754,25181,25178
09:30,24754,25181,25205
09:35,24754,25383,25294
09:40,24754,25383,25349
09:45,24754,25383,25397
09:50,24754,25578,25473
09:55,24754,25578,25531
10:00,24754,25578,25619
10:05,25498,25837,25720
10:10,25498,25837,25853
10:15,25498,25837,25939
10:20,25498,26025,26078
10:25,25498,26025,26163
10:30,25498,26025,26281
10:35,25498,26275,26359
10:40,25498,26275,26461
10:45,25498,26275,26559
10:50,25498,26682,26668
10:55,25498,26682,26823
11:00,25498,26682,26898
11:05,26559,27056,27068
11:10,26559,27056,27217
11:15,26559,27056,27401
11:20,26559,27349,27515
11:25,26559,27349,27659
11:30,26559,27349,27777
11:35,26559,27746,27930
11:40,26559,27746,28090
11:45,26559,27746,28257
11:50,26559,28127,28396
11:55,26559,28127,28551
12:00,26559,28127,28626
12:05,27856,28535,28816
12:10,27856,28535,28893
12:15,27856,28535,29012
12:20,27856,29230,29159
12:25,27856,29230,29354
12:30,27856,29230,29468
12:35,27856,29641,29730
12:40,27856,29641,30034
12:45,27856,29641,30186
12:50,27856,30218,30374
12:55,27856,30218,30525
13:00,27856,30218,30669
13:05,29653,30944,30821
13:10,29653,30944,31086
13:15,29653,30944,31283
13:20,29653,31475,31463
13:25,29653,31475,31629
13:30,29653,31475,31812
13:35,29653,32041,32007
13:40,29653,32041,32200
13:45,29653,32041,32437
13:50,29653,32575,32616
13:55,29653,32575,32755
14:00,29653,32575,32969
14:05,31393,32990,33109
14:10,31393,32990,33352
14:15,31393,32990,33483
14:20,31393,33662,33653
14:25,31393,33662,33882
14:30,31393,33662,34016
14:35,31393,34145,34194
14:40,31393,34145,34348
14:45,31393,34145,34554
14:50,31393,34740,34798
14:55,31393,34740,34985
15:00,31393,34740,35069
15:05,33116,35224,35300
15:10,33116,35224,35437
15:15,33116,35224,35552
15:20,33116,35779,35666
15:25,33116,35779,35830
15:30,33116,35779,36060
15:35,33116,36149,36214
15:40,33116,36149,36386
15:45,33116,36149,36533
15:50,33116,36586,36660
15:55,33116,36586,36758
