Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30338,28083,28234
00:05,27864,27724,28095
00:10,27864,27724,28034
00:15,27864,27724,27829
00:20,27864,27497,27771
00:25,27864,27497,27657
00:30,27864,27497,27521
00:35,27864,27043,27221
00:40,27864,27043,27042
00:45,27864,27043,26880
00:50,27864,26726,26703
00:55,27864,26726,26579
01:00,27864,26726,26386
01:05,26124,26245,26225
01:10,26124,26245,26108
01:15,26124,26245,25951
01:20,26124,25763,25770
01:25,26124,25763,25639
01:30,26124,25763,25536
01:35,26124,25337,25409
01:40,26124,25337,25311
01:45,26124,25337,25179
01:50,26124,24964,25058
01:55,26124,24964,24945
02:00,26124,24964,24826
02:05,24861,24651,24727
02:10,24861,24651,24706
02:15,24861,24651,24648
02:20,24861,24381,24668
02:25,24861,24381,24583
02:30,24861,24381,24510
02:35,24861,24168,24405
02:40,24861,24168,24238
02:45,24861,24168,24157
02:50,24861,24081,24113
02:55,24861,24081,24084
03:00,24861,24081,23990
03:05,24000,23830,23963
03:10,24000,23830,23907
03:15,24000,23830,23834
03:20,24000,23713,23765
03:25,24000,23713,23639
03:30,24000,23713,23494
03:35,24000,23560,23454
03:40,24000,23560,23421
03:45,24000,23560,23397
03:50,24000,23359,23239
03:55,24000,23359,23071
04:00,24000,23359,23043
04:05,23730,23421,23039
04:10,23730,23421,23051
04:15,23730,23421,23043
04:20,23730,23336,22997
04:25,23730,23336,23005
04:30,23730,23336,22983
04:35,23730,23251,22998
04:40,23730,23251,22980
04:45,23730,23251,22941
04:50,23730,23256,22945
04:55,23730,23256,22995
05:00,23730,23256,23075
05:05,23867,23371,23150
05:10,23867,23371,23244
05:15,23867,23371,23161
05:20,23867,23260,23138
05:25,23867,23260,23185
05:30,23867,23260,23189
05:35,23867,23240,23218
05:40,23867,23240,23227
05:45,23867,23240,23220
05:50,23867,23017,23195
05:55,23867,23017,23118
06:00,23867,23017,23068
06:05,23954,23084,23140
06:10,23954,23084,23241
06:15,23954,23084,23240
06:20,23954,23122,23227
06:25,23954,23122,23329
06:30,23954,23122,23361
06:35,23954,23224,23340
06:40,23954,23224,23341
06:45,23954,23224,23447
06:50,23954,23405,23474
06:55,23954,23405,23485
07:00,23954,23405,23548
07:05,24648,23617,23656
07:10,24648,23617,23786
07:15,24648,23617,23848
07:20,24648,23917,23873
07:25,24648,23917,23939
07:30,24648,23917,23966
07:35,24648,24079,24029
07:40,24648,24079,24057
07:45,24648,24079,24138
07:50,24648,24216,24132
07:55,24648,24216,24196
08:00,24648,24216,24268
08:05,25628,24593,24339
08:10,25628,24593,24528
08:15,25628,24593,24593
08:20,25628,24730,24662
08:25,25628,24730,24729
08:30,25628,24730,24748
08:35,25628,24858,24802
08:40,25628,24858,24877
08:45,25628,24858,24910
08:50,25628,25064,24958
08:55,25628,25064,25024
09:00,25628,25064,25097
09:05,26803,25315,25291
09:10,26803,25315,25354
09:15,26803,25315,25389
09:20,26803,25641,25450
09:25,26803,25641,25504
09:30,26803,25641,25552
09:35,26803,25882,25535
09:40,26803,25882,25574
09:45,26803,25882,25671
09:50,26803,26036,25716
09:55,26803,26036,25783
10:00,26803,26036,25879
10:05,28229,26177,25960
10:10,28229,26177,26056
10:15,28229,26177,26144
10:20,28229,26465,26214
10:25,28229,26465,26288
10:30,28229,26465,26364
10:35,28229,26587,26502
10:40,28229,26587,26623
10:45,28229,26587,26738
10:50,28229,26833,26833
10:55,28229,26833,26918
11:00,28229,26833,27001
11:05,29715,27201,27118
11:10,29715,27201,27225
11:15,29715,27201,27282
11:20,29715,27645,27346
11:25,29715,27645,27374
11:30,29715,27645,27423
11:35,29715,27948,27510
11:40,29715,27948,27599
11:45,29715,27948,27834
11:50,29715,28083,27933
