Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21961,21300,21113
00:05,20632,21187,20990
00:10,20632,21187,20949
00:15,20632,21187,20873
00:20,20632,20791,20782
00:25,20632,20791,20683
00:30,20632,20791,20580
00:35,20632,20496,20533
00:40,20632,20496,20464
00:45,20632,20496,20348
00:50,20632,20284,20275
00:55,20632,20284,20189
01:00,20632,20284,20125
01:05,19823,20011,20073
01:10,19823,20011,20030
01:15,19823,20011,19963
01:20,19823,19798,19918
01:25,19823,19798,19854
01:30,19823,19798,19790
01:35,19823,19650,19734
01:40,19823,19650,19678
01:45,19823,19650,19633
01:50,19823,19513,19605
01:55,19823,19513,19548
02:00,19823,19513,19495
02:05,19266,19404,19474
02:10,19266,19404,19475
02:15,19266,19404,19461
02:20,19266,19305,19414
02:25,19266,19305,19383
02:30,19266,19305,19352
02:35,19266,19230,19302
02:40,19266,19230,19240
02:45,19266,19230,19208
02:50,19266,19172,19207
02:55,19266,19172,19176
03:00,19266,19172,19121
03:05,19098,19182,19144
03:10,19098,19182,19164
03:15,19098,19182,19149
03:20,19098,19140,19128
03:25,19098,19140,19110
03:30,19098,19140,19114
03:35,19098,19092,19101
03:40,19098,19092,19103
03:45,19098,19092,19102
03:50,19098,19122,19097
03:55,19098,19122,19109
04:00,19098,19122,19131
04:05,19494,19261,19242
04:10,19494,19261,19275
04:15,19494,19261,19292
04:20,19494,19354,19338
04:25,19494,19354,19371
04:30,19494,19354,19397
04:35,19494,19496,19432
04:40,19494,19496,19487
04:45,19494,19496,19510
04:50,19494,19631,19555
04:55,19494,19631,19587
05:00,19494,19631,19668
05:05,20548,20021,19806
05:10,20548,20021,19984
05:15,20548,20021,20078
05:20,20548,20295,20172
05:25,20548,20295,20223
05:30,20548,20295,20272
05:35,20548,20445,20385
05:40,20548,20445,20451
05:45,20548,20445,20492
05:50,20548,20490,20487
05:55,20548,20490,20507
06:00,20548,20490,20551
06:05,21710,20894,20680
06:10,21710,20894,20810
06:15,21710,20894,20863
06:20,21710,21115,20915
06:25,21710,21115,20942
06:30,21710,21115,20979
06:35,21710,21246,21032
06:40,21710,21246,21081
06:45,21710,21246,21075
06:50,21710,21359,21136
06:55,21710,21359,21175
07:00,21710,21359,21225
07:05,22706,21513,21342
07:10,22706,21513,21425
07:15,22706,21513,21452
07:20,22706,21535,21489
07:25,22706,21535,21491
07:30,22706,21535,21498
07:35,22706,21569,21499
07:40,22706,21569,21610
07:45,22706,21569,21622
07:50,22706,21558,21657
07:55,22706,21558,21635
08:00,22706,21558,21660
08:05,22907,21752,21754
08:10,22907,21752,21851
08:15,22907,21752,21886
08:20,22907,21853,21936
08:25,22907,21853,21944
