Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21835,21664,21644
00:05,20987,21448,21572
00:10,20987,21448,21506
00:15,20987,21448,21420
00:20,20987,21230,21382
00:25,20987,21230,21295
00:30,20987,21230,21220
00:35,20987,20990,21151
00:40,20987,20990,21082
00:45,20987,20990,21012
00:50,20987,20799,20939
00:55,20987,20799,20881
01:00,20987,20799,20791
01:05,20251,20639,20742
01:10,20251,20639,20706
01:15,20251,20639,20658
01:20,20251,20480,20619
01:25,20251,20480,20550
01:30,20251,20480,20507
01:35,20251,20354,20499
01:40,20251,20354,20429
01:45,20251,20354,20388
01:50,20251,20264,20347
01:55,20251,20264,20311
02:00,20251,20264,20277
02:05,19874,20197,20278
02:10,19874,20197,20283
02:15,19874,20197,20281
02:20,19874,20207,20268
02:25,19874,20207,20242
02:30,19874,20207,20214
02:35,19874,20143,20204
02:40,19874,20143,20176
02:45,19874,20143,20185
02:50,19874,20165,20152
02:55,19874,20165,20147
03:00,19874,20165,20150
03:05,19961,20193,20158
03:10,19961,20193,20182
03:15,19961,20193,20188
03:20,19961,20204,20184
03:25,19961,20204,20200
03:30,19961,20204,20227
03:35,19961,20255,20298
03:40,19961,20255,20244
03:45,19961,20255,20284
03:50,19961,20503,20302
03:55,19961,20503,20323
04:00,19961,20503,20345
04:05,20604,20685,20435
04:10,20604,20685,20539
04:15,20604,20685,20609
04:20,20604,20849,20660
04:25,20604,20849,20723
04:30,20604,20849,20743
04:35,20604,21029,20836
04:40,20604,21029,20924
04:45,20604,21029,20999
04:50,20604,21482,21060
04:55,20604,21482,21154
05:00,20604,21482,21253
05:05,22095,21928,21483
05:10,22095,21928,21679
05:15,22095,21928,21807
05:20,22095,22270,21903
05:25,22095,22270,22016
05:30,22095,22270,22105
05:35,22095,22577,22272
05:40,22095,22577,22421
05:45,22095,22577,22518
05:50,22095,23254,22616
05:55,22095,23254,22754
06:00,22095,23254,22902
06:05,24273,23854,23249
06:10,24273,23854,23578
06:15,24273,23854,23760
06:20,24273,24333,23913
06:25,24273,24333,24034
06:30,24273,24333,24139
06:35,24273,24612,24274
06:40,24273,24612,24374
06:45,24273,24612,24448
06:50,24273,24921,24494
06:55,24273,24921,24583
07:00,24273,24921,24669
07:05,25263,25093,24886
07:10,25263,25093,25048
07:15,25263,25093,25167
07:20,25263,25192,25217
07:25,25263,25192,25264
07:30,25263,25192,25281
07:35,25263,25278,25367
07:40,25263,25278,25367
07:45,25263,25278,25314
07:50,25263,25382,25600
07:55,25263,25382,25398
08:00,25263,25382,25400
08:05,24992,25462,25523
08:10,24992,25462,25535
08:15,24992,25462,25509
08:20,24992,25335,25519
08:25,24992,25335,25442
08:30,24992,25335,25391
08:35,24992,25124,25345
08:40,24992,25124,25302
08:45,24992,25124,25253
08:50,24992,24979,25196
08:55,24992,24979,25161
09:00,24992,24979,25091
09:05,23972,24818,24994
09:10,23972,24818,24948
