Time,Day ahead forecast,Hour ahead forecast,Current demand
21:20,39852,37274,37567
21:25,39852,37274,37372
21:30,39852,37274,37222
21:35,39852,36740,37032
21:40,39852,36740,36861
21:45,39852,36740,36650
21:50,39852,36187,36468
21:55,39852,36187,36293
22:00,39852,36187,36066
22:05,36773,35556,35707
22:10,36773,35556,35441
22:15,36773,35556,35252
22:20,36773,34888,35066
22:25,36773,34888,34836
22:30,36773,34888,34629
22:35,36773,34183,34365
22:40,36773,34183,34110
22:45,36773,34183,33874
22:50,36773,33398,33681
22:55,36773,33398,33448
23:00,36773,33398,33200
23:05,33475,32828,32975
23:10,33475,32828,32848
23:15,33475,32828,32632
23:20,33475,32142,32449
23:25,33475,32142,32166
23:30,33475,32142,31950
23:35,33475,31535,31791
23:40,33475,31535,31574
23:45,33475,31535,31358
23:50,33475,30976,31173
23:55,33475,30976,30979
00:00,33475,30976,
