Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22395,22137,22116
00:05,21360,21905,22079
00:10,21360,21905,22108
00:15,21360,21905,21992
00:20,21360,21664,21918
00:25,21360,21664,21832
00:30,21360,21664,21769
00:35,21360,21390,21680
00:40,21360,21390,21564
00:45,21360,21390,21494
00:50,21360,21184,21423
00:55,21360,21184,21314
01:00,21360,21184,21238
01:05,20503,20998,21161
01:10,20503,20998,21116
01:15,20503,20998,21058
01:20,20503,20766,20986
01:25,20503,20766,20902
01:30,20503,20766,20840
01:35,20503,20559,20768
01:40,20503,20559,20705
01:45,20503,20559,20627
01:50,20503,20403,20554
01:55,20503,20403,20498
02:00,20503,20403,20421
02:05,19786,20250,20422
02:10,19786,20250,20376
02:15,19786,20250,20334
02:20,19786,20148,20270
02:25,19786,20148,20262
02:30,19786,20148,20167
02:35,19786,20012,20124
02:40,19786,20012,20054
02:45,19786,20012,20022
02:50,19786,19881,19960
02:55,19786,19881,19942
03:00,19786,19881,19886
03:05,19334,19793,19856
03:10,19334,19793,19856
03:15,19334,19793,19878
03:20,19334,19718,19829
03:25,19334,19718,19804
03:30,19334,19718,19791
03:35,19334,19670,19743
03:40,19334,19670,19692
03:45,19334,19670,19672
03:50,19334,19609,19609
03:55,19334,19609,19589
04:00,19334,19609,19594
04:05,19215,19574,19576
04:10,19215,19574,19574
04:15,19215,19574,19578
04:20,19215,19521,19558
04:25,19215,19521,19552
04:30,19215,19521,19544
04:35,19215,19507,19530
04:40,19215,19507,19543
04:45,19215,19507,19550
04:50,19215,19596,19564
04:55,19215,19596,19534
05:00,19215,19596,19532
05:05,19416,19707,19600
05:10,19416,19707,19610
05:15,19416,19707,19634
05:20,19416,19709,19649
05:25,19416,19709,19662
05:30,19416,19709,19692
05:35,19416,19728,19725
05:40,19416,19728,19780
05:45,19416,19728,19784
05:50,19416,19995,19765
05:55,19416,19995,19768
06:00,19416,19995,19819
06:05,19974,20106,19872
06:10,19974,20106,19980
06:15,19974,20106,20005
06:20,19974,20137,20042
06:25,19974,20137,20068
06:30,19974,20137,20102
06:35,19974,20157,20154
06:40,19974,20157,20171
06:45,19974,20157,20189
06:50,19974,20161,20165
06:55,19974,20161,20148
07:00,19974,20161,20126
07:05,20164,20113,20174
07:10,20164,20113,20174
07:15,20164,20113,20159
07:20,20164,20118,20123
