Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,32725,31214,31036
00:05,31728,31195,30844
00:10,31728,31195,30733
00:15,31728,31195,30579
00:20,31728,30171,30380
00:25,31728,30171,30218
00:30,31728,30171,30036
00:35,31728,29579,29901
00:40,31728,29579,29738
00:45,31728,29579,29567
00:50,31728,29224,29441
00:55,31728,29224,29269
01:00,31728,29224,29080
01:05,29678,28746,28946
01:10,29678,28746,28907
01:15,29678,28746,28759
01:20,29678,28401,28639
01:25,29678,28401,28511
01:30,29678,28401,28378
01:35,29678,28082,28280
01:40,29678,28082,28170
01:45,29678,28082,28035
01:50,29678,27741,27946
01:55,29678,27741,27806
02:00,29678,27741,27693
02:05,28296,27530,27603
02:10,28296,27530,27560
02:15,28296,27530,27450
02:20,28296,27254,27369
02:25,28296,27254,27267
02:30,28296,27254,27195
02:35,28296,27077,27133
02:40,28296,27077,27075
02:45,28296,27077,26976
02:50,28296,26832,26923
02:55,28296,26832,26791
03:00,28296,26832,26724
03:05,27368,26693,26700
03:10,27368,26693,26651
03:15,27368,26693,26617
03:20,27368,26550,26577
03:25,27368,26550,26521
03:30,27368,26550,26437
03:35,27368,26418,26408
03:40,27368,26418,26398
03:45,27368,26418,26365
03:50,27368,26288,26348
03:55,27368,26288,26319
04:00,27368,26288,26298
04:05,27352,26399,26359
04:10,27352,26399,26429
04:15,27352,26399,26483
04:20,27352,26560,26503
04:25,27352,26560,26489
04:30,27352,26560,26499
04:35,27352,26613,26534
04:40,27352,26613,26590
04:45,27352,26613,26625
04:50,27352,26693,26575
04:55,27352,26693,26551
05:00,27352,26693,26656
05:05,28414,27082,26823
05:10,28414,27082,27046
05:15,28414,27082,27161
05:20,28414,27317,27277
05:25,28414,27317,27331
05:30,28414,27317,27398
05:35,28414,27624,27555
05:40,28414,27624,27632
05:45,28414,27624,27726
05:50,28414,27980,27859
05:55,28414,27980,27924
06:00,28414,27980,28063
06:05,30000,28614,28412
06:10,30000,28614,28753
06:15,30000,28614,28862
06:20,30000,28802,28960
06:25,30000,28802,28988
06:30,30000,28802,29049
06:35,30000,29105,29123
06:40,30000,29105,29184
06:45,30000,29105,29256
06:50,30000,29418,29375
06:55,30000,29418,29499
07:00,30000,29418,29664
07:05,31492,29966,29994
07:10,31492,29966,30199
07:15,31492,29966,30369
07:20,31492,30494,30464
07:25,31492,30494,30666
07:30,31492,30494,30828
07:35,31492,30884,30977
07:40,31492,30884,31057
07:45,31492,30884,31182
07:50,31492,31399,31326
07:55,31492,31399,31487
08:00,31492,31399,31670
08:05,33033,32110,32007
08:10,33033,32110,32241
08:15,33033,32110,32434
08:20,33033,32662,32528
08:25,33033,32662,32647
08:30,33033,32662,32795
08:35,33033,33262,32864
08:40,33033,33262,32928
08:45,33033,33262,33061
08:50,33033,33602,33144
08:55,33033,33602,33300
09:00,33033,33602,33470
09:05,34489,33968,33553
09:10,34489,33968,33739
09:15,34489,33968,33888
09:20,34489,34389,34095
09:25,34489,34389,34208
09:30,34489,34389,34340
09:35,34489,34658,34459
09:40,34489,34658,34564
09:45,34489,34658,34615
09:50,34489,35024,34798
09:55,34489,35024,34954
10:00,34489,35024,35174
10:05,36298,35628,35391
10:10,36298,35628,35626
10:15,36298,35628,35759
10:20,36298,36030,35890
10:25,36298,36030,36072
10:30,36298,36030,36240
10:35,36298,36576,36460
10:40,36298,36576,36640
10:45,36298,36576,36784
10:50,36298,37268,36970
10:55,36298,37268,37192
11:00,36298,37268,37410
11:05,38372,37758,37581
