Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22653,21999,21891
00:05,21607,21758,21864
00:10,21607,21758,21846
00:15,21607,21758,21777
00:20,21607,21533,21721
00:25,21607,21533,21646
00:30,21607,21533,21592
00:35,21607,21372,21509
00:40,21607,21372,21453
00:45,21607,21372,21379
00:50,21607,21214,21303
00:55,21607,21214,21262
01:00,21607,21214,21203
01:05,20870,21067,21173
01:10,20870,21067,21186
01:15,20870,21067,21127
01:20,20870,20931,21024
01:25,20870,20931,21037
01:30,20870,20931,20989
01:35,20870,20809,20898
01:40,20870,20809,20851
01:45,20870,20809,20845
01:50,20870,20708,20807
01:55,20870,20708,20744
02:00,20870,20708,20724
02:05,20420,20645,20719
02:10,20420,20645,20719
02:15,20420,20645,20665
02:20,20420,20568,20683
02:25,20420,20568,20678
02:30,20420,20568,20620
02:35,20420,20493,20603
02:40,20420,20493,20572
02:45,20420,20493,20563
02:50,20420,20467,20539
02:55,20420,20467,20510
03:00,20420,20467,20548
03:05,20258,20510,20558
03:10,20258,20510,20549
03:15,20258,20510,20549
03:20,20258,20523,20553
03:25,20258,20523,20561
03:30,20258,20523,20557
03:35,20258,20563,20608
03:40,20258,20563,20628
03:45,20258,20563,20634
03:50,20258,20623,20662
03:55,20258,20623,20684
04:00,20258,20623,20727
04:05,20893,20883,20753
04:10,20893,20883,20874
04:15,20893,20883,20925
04:20,20893,21093,20980
04:25,20893,21093,21030
04:30,20893,21093,21089
04:35,20893,21264,21188
04:40,20893,21264,21282
04:45,20893,21264,21344
04:50,20893,21529,21442
04:55,20893,21529,21522
05:00,20893,21529,21681
05:05,22568,22062,21881
05:10,22568,22062,22127
05:15,22568,22062,22300
05:20,22568,22530,22445
05:25,22568,22530,22570
05:30,22568,22530,22669
05:35,22568,23034,22870
05:40,22568,23034,23033
05:45,22568,23034,23192
05:50,22568,23574,23377
05:55,22568,23574,23536
06:00,22568,23574,23709
06:05,25176,24513,24183
06:10,25176,24513,24590
06:15,25176,24513,24848
06:20,25176,25162,25085
06:25,25176,25162,25253
06:30,25176,25162,25406
06:35,25176,25634,25572
06:40,25176,25634,25713
06:45,25176,25634,25852
