Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22862,22092,21979
00:05,21578,21875,21854
00:10,21578,21875,21862
00:15,21578,21875,21755
00:20,21578,21626,21636
00:25,21578,21626,21517
00:30,21578,21626,21450
00:35,21578,21362,21432
00:40,21578,21362,21366
00:45,21578,21362,21306
00:50,21578,21084,21203
00:55,21578,21084,21088
01:00,21578,21084,20961
01:05,20740,20932,20857
01:10,20740,20932,20761
01:15,20740,20932,20625
01:20,20740,20715,20520
01:25,20740,20715,20464
01:30,20740,20715,20457
01:35,20740,20519,20426
01:40,20740,20519,20329
01:45,20740,20519,20291
01:50,20740,20223,20167
01:55,20740,20223,20076
02:00,20740,20223,20022
02:05,20245,20052,19953
02:10,20245,20052,19993
02:15,20245,20052,19969
02:20,20245,19933,19913
02:25,20245,19933,19864
02:30,20245,19933,19826
02:35,20245,19867,19810
02:40,20245,19867,19764
02:45,20245,19867,19798
02:50,20245,19717,19747
02:55,20245,19717,19674
03:00,20245,19717,19655
03:05,20153,19692,19631
03:10,20153,19692,19601
03:15,20153,19692,19586
03:20,20153,19670,19627
03:25,20153,19670,19589
03:30,20153,19670,19606
03:35,20153,19698,19640
03:40,20153,19698,19643
03:45,20153,19698,19653
03:50,20153,19666,19659
03:55,20153,19666,19584
04:00,20153,19666,19595
04:05,20693,19836,19580
04:10,20693,19836,19634
04:15,20693,19836,19665
04:20,20693,19962,19720
04:25,20693,19962,19749
04:30,20693,19962,19847
04:35,20693,20107,19900
04:40,20693,20107,19951
04:45,20693,20107,20041
04:50,20693,20232,20105
04:55,20693,20232,20133
05:00,20693,20232,20205
05:05,22182,20692,20332
05:10,22182,20692,20492
05:15,22182,20692,20625
05:20,22182,21085,20713
05:25,22182,21085,20868
05:30,22182,21085,20971
05:35,22182,21457,21098
05:40,22182,21457,21339
05:45,22182,21457,21451
05:50,22182,21807,21582
05:55,22182,21807,21857
06:00,22182,21807,22122
06:05,24778,22849,22506
06:10,24778,22849,22819
06:15,24778,22849,23051
06:20,24778,23536,23311
06:25,24778,23536,23502
06:30,24778,23536,23672
06:35,24778,24096,23917
06:40,24778,24096,24108
06:45,24778,24096,24256
06:50,24778,24639,24484
06:55,24778,24639,24685
07:00,24778,24639,24834
07:05,26090,25176,25070
07:10,26090,25176,25246
07:15,26090,25176,25336
07:20,26090,25296,25354
07:25,26090,25296,25375
07:30,26090,25296,25358
07:35,26090,25219,25323
07:40,26090,25219,25292
07:45,26090,25219,25115
07:50,26090,25061,25027
07:55,26090,25061,24956
08:00,26090,25061,24899
08:05,25127,24877,24852
08:10,25127,24877,24845
08:15,25127,24877,24714
08:20,25127,24675,24654
08:25,25127,24675,24548
08:30,25127,24675,24376
08:35,25127,24267,24187
08:40,25127,24267,23977
08:45,25127,24267,23852
08:50,25127,23930,23799
08:55,25127,23930,23672
09:00,25127,23930,23505
09:05,23875,23469,23359
09:10,23875,23469,23300
09:15,23875,23469,23177
09:20,23875,23228,23070
09:25,23875,23228,22943
09:30,23875,23228,22745
09:35,23875,22738,22652
09:40,23875,22738,22568
09:45,23875,22738,22419
09:50,23875,22336,22328
09:55,23875,22336,22213
10:00,23875,22336,22080
10:05,22939,22010,21933
10:10,22939,22010,21857
10:15,22939,22010,21712
10:20,22939,21776,21627
10:25,22939,21776,21511
10:30,22939,21776,21419
10:35,22939,21328,21468
10:40,22939,21328,21369
10:45,22939,21328,21245
10:50,22939,21066,21108
10:55,22939,21066,21011
11:00,22939,21066,20889
11:05,22078,20831,20867
11:10,22078,20831,20779
11:15,22078,20831,20619
11:20,22078,20637,20512
11:25,22078,20637,20527
11:30,22078,20637,20468
11:35,22078,20435,20420
11:40,22078,20435,20412
11:45,22078,20435,20320
11:50,22078,20227,20253
11:55,22078,20227,20143
12:00,22078,20227,20071
12:05,21488,20043,20067
12:10,21488,20043,20010
12:15,21488,20043,19909
12:20,21488,19946,19832
12:25,21488,19946,19760
12:30,21488,19946,19696
12:35,21488,19894,19689
12:40,21488,19894,19723
12:45,21488,19894,19665
12:50,21488,19699,19582
12:55,21488,19699,19529
13:00,21488,19699,19531
13:05,21314,19582,19545
13:10,21314,19582,19573
13:15,21314,19582,19603
13:20,21314,19566,19589
13:25,21314,19566,19592
13:30,21314,19566,19552
13:35,21314,19576,19511
13:40,21314,19576,19476
13:45,21314,19576,19454
13:50,21314,19634,19382
13:55,21314,19634,19401
14:00,21314,19634,19336
14:05,21238,19405,19311
14:10,21238,19405,19326
14:15,21238,19405,19332
14:20,21238,19458,19341
14:25,21238,19458,19335
14:30,21238,19458,19309
14:35,21238,19430,19309
14:40,21238,19430,19326
14:45,21238,19430,19326
14:50,21238,19490,19334
14:55,21238,19490,19390
15:00,21238,19490,19387
15:05,21582,19489,19479
15:10,21582,19489,19489
15:15,21582,19489,19509
15:20,21582,19635,19515
15:25,21582,19635,19589
15:30,21582,19635,19662
15:35,21582,19808,19704
15:40,21582,19808,19756
15:45,21582,19808,19784
15:50,21582,19937,19740
15:55,21582,19937,19787
16:00,21582,19937,19837
16:05,22686,19981,19978
16:10,22686,19981,20098
16:15,22686,19981,20116
16:20,22686,20243,20225
16:25,22686,20243,20286
16:30,22686,20243,20461
16:35,22686,20671,20510
16:40,22686,20671,20642
16:45,22686,20671,20722
16:50,22686,20904,20750
16:55,22686,20904,20817
17:00,22686,20904,20937
17:05,24062,21098,21066
17:10,24062,21098,21193
17:15,24062,21098,21304
17:20,24062,21443,21408
17:25,24062,21443,21657
17:30,24062,21443,21887
17:35,24062,22009,22106
17:40,24062,22009,22297
17:45,24062,22009,22470
17:50,24062,22629,22691
17:55,24062,22629,22882
18:00,24062,22629,23061
18:05,25330,23157,23090
18:10,25330,23157,23182
18:15,25330,23157,23261
18:20,25330,23516,23372
18:25,25330,23516,23522
18:30,25330,23516,23742
18:35,25330,23868,23893
18:40,25330,23868,24075
18:45,25330,23868,24264
18:50,25330,24374,24456
18:55,25330,24374,24680
19:00,25330,24374,24879
19:05,27382,25345,25098
19:10,27382,25345,25355
19:15,27382,25345,25622
19:20,27382,26000,25951
19:25,27382,26000,26106
19:30,27382,26000,26284
19:35,27382,26349,26379
19:40,27382,26349,26436
19:45,27382,26349,26484
19:50,27382,26508,26491
19:55,27382,26508,26508
20:00,27382,26508,26467
20:05,27584,26381,26461
20:10,27584,26381,26448
20:15,27584,26381,26491
20:20,27584,26295,26479
20:25,27584,26295,26453
20:30,27584,26295,26447
20:35,27584,26120,26408
20:40,27584,26120,26360
20:45,27584,26120,26293
20:50,27584,26000,26226
20:55,27584,26000,26192
21:00,27584,26000,26145
21:05,26493,25901,26016
21:10,26493,25901,26065
21:15,26493,25901,26047
21:20,26493,25642,26050
21:25,26493,25642,25926
21:30,26493,25642,25821
21:35,26493,25332,25702
21:40,26493,25332,25525
21:45,26493,25332,25366
21:50,26493,25070,25249
21:55,26493,25070,25101
22:00,26493,25070,24918
22:05,24698,24551,24735
22:10,24698,24551,24596
22:15,24698,24551,24470
22:20,24698,24124,24384
22:25,24698,24124,24240
22:30,24698,24124,24119
22:35,24698,23664,23907
22:40,24698,23664,23780
22:45,24698,23664,23661
22:50,24698,23292,23479
22:55,24698,23292,23286
23:00,24698,23292,23140
23:05,22991,22870,22966
23:10,22991,22870,22899
