Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22222,21569,21514
00:05,20659,21372,21458
00:10,20659,21372,21424
00:15,20659,21372,21365
00:20,20659,21144,21299
00:25,20659,21144,21225
00:30,20659,21144,21113
00:35,20659,20943,21027
00:40,20659,20943,21033
00:45,20659,20943,20962
00:50,20659,20808,20885
00:55,20659,20808,20835
01:00,20659,20808,20747
01:05,19881,20703,20775
01:10,19881,20703,20724
01:15,19881,20703,20690
01:20,19881,20485,20590
01:25,19881,20485,20493
01:30,19881,20485,20490
01:35,19881,20419,20473
01:40,19881,20419,20455
01:45,19881,20419,20407
01:50,19881,20215,20316
01:55,19881,20215,20296
02:00,19881,20215,20259
02:05,19426,20199,20212
02:10,19426,20199,20130
02:15,19426,20199,20033
02:20,19426,20065,19994
02:25,19426,20065,19997
02:30,19426,20065,19996
02:35,19426,19901,19978
02:40,19426,19901,19980
02:45,19426,19901,19946
02:50,19426,19850,19913
02:55,19426,19850,19909
03:00,19426,19850,19849
03:05,19333,19883,19845
03:10,19333,19883,19805
03:15,19333,19883,19795
03:20,19333,19842,19829
03:25,19333,19842,19809
03:30,19333,19842,19776
03:35,19333,19770,19713
03:40,19333,19770,19756
03:45,19333,19770,19793
03:50,19333,19847,19783
03:55,19333,19847,19808
04:00,19333,19847,19822
04:05,19826,19958,19910
04:10,19826,19958,20069
04:15,19826,19958,20181
04:20,19826,20126,20207
04:25,19826,20126,20236
04:30,19826,20126,20227
04:35,19826,20374,20312
04:40,19826,20374,20421
04:45,19826,20374,20405
04:50,19826,20634,20493
04:55,19826,20634,20474
05:00,19826,20634,20623
05:05,21250,21083,20836
05:10,21250,21083,21157
05:15,21250,21083,21310
05:20,21250,21430,21464
05:25,21250,21430,21552
05:30,21250,21430,21651
05:35,21250,21956,21816
05:40,21250,21956,21933
05:45,21250,21956,21997
05:50,21250,22444,22118
05:55,21250,22444,22202
06:00,21250,22444,22382
06:05,23219,23027,22801
06:10,23219,23027,23104
06:15,23219,23027,23285
06:20,23219,23517,23440
06:25,23219,23517,23517
06:30,23219,23517,23642
06:35,23219,23856,23670
06:40,23219,23856,23728
06:45,23219,23856,23744
06:50,23219,24071,23797
06:55,23219,24071,23951
07:00,23219,24071,24086
07:05,24137,24382,24245
07:10,24137,24382,24393
07:15,24137,24382,24446
07:20,24137,24685,24455
07:25,24137,24685,24490
07:30,24137,24685,24477
07:35,24137,24710,24388
07:40,24137,24710,24369
07:45,24137,24710,24297
07:50,24137,24450,24268
07:55,24137,24450,24210
08:00,24137,24450,24158
08:05,23725,24275,24171
08:10,23725,24275,24129
08:15,23725,24275,24083
08:20,23725,24137,24065
08:25,23725,24137,23995
08:30,23725,24137,23856
08:35,23725,23852,23713
08:40,23725,23852,23712
08:45,23725,23852,23652
08:50,23725,23613,23531
08:55,23725,23613,23465
09:00,23725,23613,23437
09:05,22918,23390,23533
09:10,22918,23390,23409
09:15,22918,23390,23291
09:20,22918,23214,23186
09:25,22918,23214,23111
09:30,22918,23214,23069
09:35,22918,23129,22995
09:40,22918,23129,23009
09:45,22918,23129,23009
09:50,22918,22740,22954
09:55,22918,22740,22809
10:00,22918,22740,22659
10:05,22220,22697,22671
10:10,22220,22697,22688
10:15,22220,22697,22564
10:20,22220,22524,22452
10:25,22220,22524,22424
10:30,22220,22524,22353
10:35,22220,22354,22368
10:40,22220,22354,22330
10:45,22220,22354,22227
10:50,22220,22174,22278
10:55,22220,22174,22246
11:00,22220,22174,22199
11:05,21677,22087,22149
11:10,21677,22087,22108
11:15,21677,22087,22113
11:20,21677,22062,22034
11:25,21677,22062,22027
11:30,21677,22062,21991
11:35,21677,21947,22018
11:40,21677,21947,22054
11:45,21677,21947,22062
11:50,21677,21896,22041
11:55,21677,21896,21993
12:00,21677,21896,21905
12:05,21375,21905,21889
12:10,21375,21905,21956
12:15,21375,21905,21987
12:20,21375,21835,21934
12:25,21375,21835,22004
12:30,21375,21835,21993
12:35,21375,21918,21979
12:40,21375,21918,21948
12:45,21375,21918,21939
12:50,21375,22088,21990
12:55,21375,22088,21951
13:00,21375,22088,21975
13:05,21450,22089,22032
13:10,21450,22089,22050
13:15,21450,22089,22101
13:20,21450,22112,22157
13:25,21450,22112,22190
13:30,21450,22112,22197
13:35,21450,22165,22244
13:40,21450,22165,22291
13:45,21450,22165,22314
13:50,21450,22374,22341
13:55,21450,22374,22283
14:00,21450,22374,22259
14:05,21701,22437,22386
14:10,21701,22437,22382
14:15,21701,22437,22420
14:20,21701,22450,22448
14:25,21701,22450,22528
14:30,21701,22450,22546
14:35,21701,22542,22550
14:40,21701,22542,22581
14:45,21701,22542,22602
14:50,21701,22675,22594
14:55,21701,22675,22659
15:00,21701,22675,22732
15:05,22200,22719,22736
15:10,22200,22719,22696
15:15,22200,22719,22822
15:20,22200,22808,22869
15:25,22200,22808,22924
15:30,22200,22808,22937
15:35,22200,22913,22936
15:40,22200,22913,22980
15:45,22200,22913,23046
15:50,22200,23129,23086
15:55,22200,23129,23184
16:00,22200,23129,23258
16:05,22953,23209,23294
16:10,22953,23209,23405
16:15,22953,23209,23472
16:20,22953,23409,23520
16:25,22953,23409,23625
16:30,22953,23409,23682
16:35,22953,23680,23770
16:40,22953,23680,23854
16:45,22953,23680,23965
16:50,22953,23955,24068
16:55,22953,23955,24183
17:00,22953,23955,24232
17:05,24047,24229,24279
17:10,24047,24229,24341
17:15,24047,24229,24469
17:20,24047,24377,24581
17:25,24047,24377,24693
17:30,24047,24377,24725
17:35,24047,24680,24918
17:40,24047,24680,25019
17:45,24047,24680,25159
17:50,24047,25131,25266
17:55,24047,25131,25387
18:00,24047,25131,25405
18:05,25127,25389,25358
18:10,25127,25389,25321
18:15,25127,25389,25419
18:20,25127,25571,25615
18:25,25127,25571,25823
18:30,25127,25571,25927
18:35,25127,25714,26049
18:40,25127,25714,26121
18:45,25127,25714,26191
18:50,25127,26504,26244
18:55,25127,26504,26323
19:00,25127,26504,26406
19:05,26536,26611,26526
19:10,26536,26611,26620
19:15,26536,26611,26695
19:20,26536,27002,26814
19:25,26536,27002,26918
19:30,26536,27002,27030
19:35,26536,27536,27218
19:40,26536,27536,27394
19:45,26536,27536,27470
19:50,26536,27777,27669
19:55,26536,27777,27776
20:00,26536,27777,27877
20:05,27089,27917,27878
20:10,27089,27917,27903
20:15,27089,27917,27779
20:20,27089,27939,27629
20:25,27089,27939,27531
20:30,27089,27939,27730
20:35,27089,27615,27538
20:40,27089,27615,27455
20:45,27089,27615,27381
20:50,27089,27145,27391
20:55,27089,27145,27248
21:00,27089,27145,27179
21:05,25945,26888,27089
21:10,25945,26888,26980
21:15,25945,26888,26868
21:20,25945,26552,26787
21:25,25945,26552,26704
21:30,25945,26552,26500
21:35,25945,26249,26413
21:40,25945,26249,26278
21:45,25945,26249,26137
21:50,25945,25836,25943
21:55,25945,25836,25755
22:00,25945,25836,25635
22:05,23986,25229,25504
22:10,23986,25229,25348
22:15,23986,25229,25231
22:20,23986,24676,25164
22:25,23986,24676,24957
22:30,23986,24676,24718
22:35,23986,24348,24418
22:40,23986,24348,24239
22:45,23986,24348,24254
22:50,23986,23895,24169
22:55,23986,23895,23956
23:00,23986,23895,23851
23:05,22215,23261,23697
23:10,22215,23261,23574
23:15,22215,23261,23423
23:20,22215,23053,23243
23:25,22215,23053,23013
23:30,22215,23053,22941
23:35,22215,22669,22804
23:40,22215,22669,22701
23:45,22215,22669,22590
23:50,22215,22247,22438
23:55,22215,22247,22251
00:00,22215,22247,
