Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25779,24527,24465
00:05,25089,24188,24427
00:10,25089,24188,24405
00:15,25089,24188,24288
00:20,25089,23866,24186
00:25,25089,23866,24060
00:30,25089,23866,23930
00:35,25089,23560,23822
00:40,25089,23560,23719
00:45,25089,23560,23602
00:50,25089,23263,23473
00:55,25089,23263,23411
01:00,25089,23263,23274
01:05,23861,22955,23217
01:10,23861,22955,23123
01:15,23861,22955,23020
01:20,23861,22717,22964
01:25,23861,22717,22890
01:30,23861,22717,22807
01:35,23861,22502,22734
01:40,23861,22502,22652
01:45,23861,22502,22586
01:50,23861,22349,22486
01:55,23861,22349,22430
02:00,23861,22349,22344
02:05,23004,22160,22300
02:10,23004,22160,22291
02:15,23004,22160,22232
02:20,23004,21972,22194
02:25,23004,21972,22134
02:30,23004,21972,22076
02:35,23004,21835,22028
02:40,23004,21835,21980
02:45,23004,21835,21926
02:50,23004,21776,21885
02:55,23004,21776,21836
03:00,23004,21776,21807
03:05,22602,21710,21815
03:10,22602,21710,21835
03:15,22602,21710,21795
03:20,22602,21696,21783
03:25,22602,21696,21764
03:30,22602,21696,21734
03:35,22602,21670,21873
03:40,22602,21670,21915
03:45,22602,21670,21928
03:50,22602,21926,21932
03:55,22602,21926,21930
04:00,22602,21926,21948
04:05,22838,22134,22029
04:10,22838,22134,22135
04:15,22838,22134,22180
04:20,22838,22267,22218
04:25,22838,22267,22235
04:30,22838,22267,22259
04:35,22838,22449,22334
04:40,22838,22449,22370
04:45,22838,22449,22397
04:50,22838,22828,22391
04:55,22838,22828,22500
05:00,22838,22828,22600
05:05,23972,23159,22774
05:10,23972,23159,22986
05:15,23972,23159,23114
05:20,23972,23480,23216
05:25,23972,23480,23271
05:30,23972,23480,23352
05:35,23972,23778,23478
05:40,23972,23778,23581
05:45,23972,23778,23680
05:50,23972,24396,23723
05:55,23972,24396,23836
06:00,23972,24396,23951
06:05,25966,24963,24059
06:10,25966,24963,24360
06:15,25966,24963,24547
06:20,25966,25118,24689
06:25,25966,25118,24792
06:30,25966,25118,24882
06:35,25966,25199,24965
06:40,25966,25199,25073
06:45,25966,25199,25123
06:50,25966,25364,25175
06:55,25966,25364,25224
07:00,25966,25364,25272
07:05,27006,25681,25480
07:10,27006,25681,25638
07:15,27006,25681,25697
07:20,27006,25913,25766
07:25,27006,25913,25865
07:30,27006,25913,25925
07:35,27006,26124,26008
07:40,27006,26124,26099
07:45,27006,26124,26160
07:50,27006,26516,26208
07:55,27006,26516,26290
08:00,27006,26516,26415
08:05,27587,26844,26526
08:10,27587,26844,26599
08:15,27587,26844,26671
08:20,27587,27032,26797
08:25,27587,27032,26826
08:30,27587,27032,26823
08:35,27587,27188,26930
08:40,27587,27188,26986
08:45,27587,27188,26996
08:50,27587,27378,27040
08:55,27587,27378,27090
09:00,27587,27378,27142
09:05,28198,27455,27201
09:10,28198,27455,27264
09:15,28198,27455,27298
09:20,28198,27580,27329
09:25,28198,27580,27413
09:30,28198,27580,27457
09:35,28198,27718,27441
09:40,28198,27718,27500
09:45,28198,27718,27646
09:50,28198,27939,27708
09:55,28198,27939,27782
10:00,28198,27939,27847
10:05,28973,28203,27947
10:10,28973,28203,28033
10:15,28973,28203,28124
10:20,28973,28400,28189
10:25,28973,28400,28285
10:30,28973,28400,28341
10:35,28973,28749,28434
10:40,28973,28749,28572
10:45,28973,28749,28712
10:50,28973,29079,28751
10:55,28973,29079,28853
11:00,28973,29079,29007
11:05,30132,29440,29143
11:10,30132,29440,29331
11:15,30132,29440,29435
11:20,30132,29918,29543
11:25,30132,29918,29704
11:30,30132,29918,29782
11:35,30132,30351,29982
11:40,30132,30351,30141
11:45,30132,30351,30280
11:50,30132,30760,30471
11:55,30132,30760,30674
12:00,30132,30760,30804
12:05,31684,31309,30929
12:10,31684,31309,31071
12:15,31684,31309,31203
12:20,31684,31864,31364
12:25,31684,31864,31568
12:30,31684,31864,31762
12:35,31684,32460,31930
12:40,31684,32460,32041
12:45,31684,32460,32223
12:50,31684,32995,32480
12:55,31684,32995,32783
13:00,31684,32995,32939
13:05,33896,33640,33183
13:10,33896,33640,33443
13:15,33896,33640,33675
13:20,33896,34302,33889
13:25,33896,34302,34041
13:30,33896,34302,34271
13:35,33896,34969,34506
13:40,33896,34969,34676
13:45,33896,34969,34922
13:50,33896,35535,35182
13:55,33896,35535,35426
14:00,33896,35535,35670
14:05,36281,36225,35833
14:10,36281,36225,35964
14:15,36281,36225,36196
14:20,36281,36878,36427
14:25,36281,36878,36649
14:30,36281,36878,36853
14:35,36281,37496,37020
14:40,36281,37496,37220
14:45,36281,37496,37409
14:50,36281,37979,37649
14:55,36281,37979,37821
15:00,36281,37979,38046
15:05,38339,38577,38211
15:10,38339,38577,38233
15:15,38339,38577,38426
15:20,38339,39101,38700
15:25,38339,39101,38816
15:30,38339,39101,39011
15:35,38339,39434,39095
15:40,38339,39434,39189
15:45,38339,39434,39348
15:50,38339,39711,39485
15:55,38339,39711,39635
16:00,38339,39711,39666
16:05,39610,39989,39504
16:10,39610,39989,39524
16:15,39610,39989,39655
16:20,39610,40248,39767
16:25,39610,40248,39868
16:30,39610,40248,39907
16:35,39610,40246,39947
16:40,39610,40246,39967
16:45,39610,40246,40047
16:50,39610,40152,40109
16:55,39610,40152,40121
17:00,39610,40152,40151
17:05,40069,40090,40013
17:10,40069,40090,39977
17:15,40069,40090,39995
17:20,40069,40197,40051
17:25,40069,40197,40072
17:30,40069,40197,40088
17:35,40069,40033,39965
17:40,40069,40033,39875
17:45,40069,40033,39850
17:50,40069,39406,39776
17:55,40069,39406,39683
18:00,40069,39406,39556
18:05,39210,39076,39238
18:10,39210,39076,38966
18:15,39210,39076,38850
18:20,39210,38627,38738
18:25,39210,38627,38605
18:30,39210,38627,38522
18:35,39210,38155,38366
18:40,39210,38155,38277
18:45,39210,38155,38178
18:50,39210,37904,38134
18:55,39210,37904,38128
19:00,39210,37904,38080
19:05,38269,37774,37980
19:10,38269,37774,37861
19:15,38269,37774,37756
19:20,38269,37505,37621
19:25,38269,37505,37488
19:30,38269,37505,37322
19:35,38269,36825,37200
19:40,38269,36825,36989
19:45,38269,36825,36813
19:50,38269,36044,36590
19:55,38269,36044,36420
20:00,38269,36044,36221
20:05,36495,35278,35981
20:10,36495,35278,35755
20:15,36495,35278,35534
20:20,36495,34755,35309
20:25,36495,34755,35126
20:30,36495,34755,34912
20:35,36495,34129,34718
20:40,36495,34129,34510
20:45,36495,34129,34306
20:50,36495,33511,34058
20:55,36495,33511,33867
21:00,36495,33511,33647
21:05,34228,32861,33589
21:10,34228,32861,33581
21:15,34228,32861,33413
21:20,34228,32403,33191
21:25,34228,32403,32974
21:30,34228,32403,32769
21:35,34228,31793,32543
21:40,34228,31793,32321
21:45,34228,31793,32052
21:50,34228,31061,31796
21:55,34228,31061,31601
22:00,34228,31061,31368
22:05,31267,30356,31020
22:10,31267,30356,30824
22:15,31267,30356,30608
22:20,31267,29655,30370
22:25,31267,29655,30165
22:30,31267,29655,29913
22:35,31267,28953,29664
22:40,31267,28953,29451
22:45,31267,28953,29220
22:50,31267,28361,28995
22:55,31267,28361,28792
23:00,31267,28361,28581
23:05,28312,27774,28373
23:10,28312,27774,28134
23:15,28312,27774,27944
23:20,28312,27250,27710
23:25,28312,27250,27475
23:30,28312,27250,27296
23:35,28312,26696,27114
23:40,28312,26696,26929
23:45,28312,26696,26738
23:50,28312,26225,26548
23:55,28312,26225,26353
00:00,28312,26225,
