Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25054,24481,24463
00:05,24186,24185,24418
00:10,24186,24185,24419
00:15,24186,24185,24273
00:20,24186,23888,24164
00:25,24186,23888,24070
00:30,24186,23888,23977
00:35,24186,23544,23855
00:40,24186,23544,23747
00:45,24186,23544,23631
00:50,24186,23232,23528
00:55,24186,23232,23423
01:00,24186,23232,23317
01:05,22808,22978,23246
01:10,22808,22978,23150
01:15,22808,22978,23041
01:20,22808,22728,22972
01:25,22808,22728,22867
01:30,22808,22728,22770
01:35,22808,22445,22695
01:40,22808,22445,22620
01:45,22808,22445,22548
01:50,22808,22252,22468
01:55,22808,22252,22401
02:00,22808,22252,22335
02:05,21800,22047,22265
02:10,21800,22047,22226
02:15,21800,22047,22152
02:20,21800,21873,22042
02:25,21800,21873,21997
02:30,21800,21873,21938
02:35,21800,21657,21863
02:40,21800,21657,21807
02:45,21800,21657,21759
02:50,21800,21563,21690
02:55,21800,21563,21646
03:00,21800,21563,21606
03:05,21191,21444,21556
03:10,21191,21444,21586
03:15,21191,21444,21573
03:20,21191,21384,21519
03:25,21191,21384,21467
03:30,21191,21384,21402
03:35,21191,21320,21387
03:40,21191,21320,21383
03:45,21191,21320,21344
03:50,21191,21258,21295
03:55,21191,21258,21262
04:00,21191,21258,21255
04:05,20897,21286,21262
04:10,20897,21286,21293
04:15,20897,21286,21268
04:20,20897,21217,21247
04:25,20897,21217,21241
04:30,20897,21217,21227
04:35,20897,21202,21224
04:40,20897,21202,21181
04:45,20897,21202,21176
04:50,20897,21259,21158
04:55,20897,21259,21146
05:00,20897,21259,21144
05:05,21055,21312,21192
05:10,21055,21312,21268
05:15,21055,21312,21250
05:20,21055,21318,21238
05:25,21055,21318,21244
05:30,21055,21318,21263
05:35,21055,21320,21259
05:40,21055,21320,21280
05:45,21055,21320,21290
05:50,21055,21515,21297
05:55,21055,21515,21323
06:00,21055,21515,21342
06:05,21291,21692,21457
06:10,21291,21692,21557
06:15,21291,21692,21586
06:20,21291,21704,21617
06:25,21291,21704,21649
06:30,21291,21704,21682
06:35,21291,21646,21697
06:40,21291,21646,21687
06:45,21291,21646,21661
06:50,21291,21629,21621
06:55,21291,21629,21562
07:00,21291,21629,21550
07:05,21095,21603,21569
07:10,21095,21603,21617
07:15,21095,21603,21635
07:20,21095,21474,21640
07:25,21095,21474,21608
07:30,21095,21474,21618
07:35,21095,21605,21622
07:40,21095,21605,21654
07:45,21095,21605,21634
07:50,21095,21810,21635
07:55,21095,21810,21672
08:00,21095,21810,21701
08:05,21440,21929,21797
08:10,21440,21929,21871
08:15,21440,21929,21880
08:20,21440,22052,21881
08:25,21440,22052,21893
08:30,21440,22052,21868
08:35,21440,22103,21867
08:40,21440,22103,21874
08:45,21440,22103,21858
08:50,21440,22132,21868
08:55,21440,22132,21887
09:00,21440,22132,21869
09:05,21840,22156,21902
09:10,21840,22156,21931
09:15,21840,22156,21946
09:20,21840,22135,21972
09:25,21840,22135,21981
09:30,21840,22135,21963
09:35,21840,22182,21968
09:40,21840,22182,21964
09:45,21840,22182,21952
09:50,21840,22167,21955
09:55,21840,22167,21962
10:00,21840,22167,21968
10:05,22617,22255,22033
10:10,22617,22255,22080
10:15,22617,22255,22136
10:20,22617,22377,22144
10:25,22617,22377,22144
10:30,22617,22377,22184
10:35,22617,22515,22217
10:40,22617,22515,22286
10:45,22617,22515,22315
10:50,22617,22733,22398
10:55,22617,22733,22464
11:00,22617,22733,22565
11:05,23884,22963,22665
11:10,23884,22963,22729
11:15,23884,22963,22775
11:20,23884,23181,22837
11:25,23884,23181,22895
11:30,23884,23181,22994
11:35,23884,23419,23066
11:40,23884,23419,23201
11:45,23884,23419,23333
11:50,23884,23804,23423
11:55,23884,23804,23543
12:00,23884,23804,23651
12:05,25469,24206,23785
12:10,25469,24206,23918
12:15,25469,24206,24012
12:20,25469,24567,24132
12:25,25469,24567,24266
12:30,25469,24567,24403
12:35,25469,24950,24583
12:40,25469,24950,24786
12:45,25469,24950,24966
12:50,25469,25482,25111
12:55,25469,25482,25245
13:00,25469,25482,25407
13:05,27430,25966,25527
13:10,27430,25966,25683
13:15,27430,25966,25880
13:20,27430,26270,26058
13:25,27430,26270,26220
13:30,27430,26270,26411
13:35,27430,26776,26625
13:40,27430,26776,26831
13:45,27430,26776,27010
13:50,27430,27691,27238
13:55,27430,27691,27423
14:00,27430,27691,27624
14:05,29429,28305,27773
14:10,29429,28305,27880
14:15,29429,28305,28093
14:20,29429,28787,28281
14:25,29429,28787,28454
14:30,29429,28787,28712
14:35,29429,29320,28875
14:40,29429,29320,29064
14:45,29429,29320,29290
14:50,29429,29865,29463
14:55,29429,29865,29650
15:00,29429,29865,29848
15:05,31518,30465,29990
15:10,31518,30465,30135
15:15,31518,30465,30322
15:20,31518,31039,30454
15:25,31518,31039,30657
15:30,31518,31039,30862
15:35,31518,31393,31037
15:40,31518,31393,31195
15:45,31518,31393,31375
15:50,31518,31826,31518
15:55,31518,31826,31678
16:00,31518,31826,31823
16:05,33282,32307,31918
16:10,33282,32307,32017
16:15,33282,32307,32163
16:20,33282,32712,32280
16:25,33282,32712,32421
16:30,33282,32712,32569
16:35,33282,33107,32690
16:40,33282,33107,32810
16:45,33282,33107,32941
16:50,33282,33376,33049
16:55,33282,33376,33181
17:00,33282,33376,33233
17:05,34463,33499,33204
17:10,34463,33499,33226
17:15,34463,33499,33386
17:20,34463,33761,33465
17:25,34463,33761,33553
17:30,34463,33761,33586
17:35,34463,33784,33641
17:40,34463,33784,33658
17:45,34463,33784,33679
17:50,34463,33658,33665
17:55,34463,33658,33656
18:00,34463,33658,33623
18:05,34328,33557,33534
18:10,34328,33557,33471
18:15,34328,33557,33405
18:20,34328,33446,33353
18:25,34328,33446,33288
18:30,34328,33446,33224
18:35,34328,33145,33168
18:40,34328,33145,33127
18:45,34328,33145,33112
18:50,34328,33055,33127
18:55,34328,33055,33138
19:00,34328,33055,33144
19:05,33656,33164,33144
19:10,33656,33164,33132
19:15,33656,33164,33109
19:20,33656,33035,33052
19:25,33656,33035,33001
19:30,33656,33035,32948
19:35,33656,32655,32841
19:40,33656,32655,32745
19:45,33656,32655,32638
19:50,33656,32162,32539
19:55,33656,32162,32423
20:00,33656,32162,32246
20:05,32289,31664,32091
20:10,32289,31664,31910
20:15,32289,31664,31804
20:20,32289,31151,31671
20:25,32289,31151,31543
20:30,32289,31151,31388
20:35,32289,30787,31216
20:40,32289,30787,31065
20:45,32289,30787,30914
20:50,32289,30283,30767
20:55,32289,30283,30632
21:00,32289,30283,30463
21:05,30517,29855,30314
21:10,30517,29855,30243
21:15,30517,29855,30100
21:20,30517,29408,29942
21:25,30517,29408,29784
21:30,30517,29408,29616
21:35,30517,28874,29455
21:40,30517,28874,29291
21:45,30517,28874,29120
21:50,30517,28372,28945
21:55,30517,28372,28783
22:00,30517,28372,28575
22:05,28083,27842,28338
22:10,28083,27842,28294
22:15,28083,27842,28072
22:20,28083,27243,27928
22:25,28083,27243,27746
22:30,28083,27243,27591
22:35,28083,26729,27398
22:40,28083,26729,27195
22:45,28083,26729,27034
22:50,28083,26304,26861
22:55,28083,26304,26660
23:00,28083,26304,26440
23:05,25779,25819,26294
23:10,25779,25819,26097
23:15,25779,25819,25931
23:20,25779,25397,25740
23:25,25779,25397,25568
23:30,25779,25397,25418
23:35,25779,24928,25254
23:40,25779,24928,25098
23:45,25779,24928,24969
23:50,25779,24525,24771
23:55,25779,24525,24636
00:00,25779,24525,
