Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27089,26666,26646
00:05,25243,26311,26565
00:10,25243,26311,26494
00:15,25243,26311,26397
00:20,25243,25990,26240
00:25,25243,25990,26141
00:30,25243,25990,26004
00:35,25243,25547,25899
00:40,25243,25547,25815
00:45,25243,25547,25670
00:50,25243,25213,25579
00:55,25243,25213,25470
01:00,25243,25213,25374
01:05,23994,24942,25211
01:10,23994,24942,25115
01:15,23994,24942,25007
01:20,23994,24666,24904
01:25,23994,24666,24846
01:30,23994,24666,24748
01:35,23994,24395,24611
01:40,23994,24395,24518
01:45,23994,24395,24425
01:50,23994,24167,24353
01:55,23994,24167,24250
02:00,23994,24167,24173
02:05,23136,23916,24140
02:10,23136,23916,24152
02:15,23136,23916,24030
02:20,23136,23772,23989
02:25,23136,23772,23907
02:30,23136,23772,23820
02:35,23136,23621,23761
02:40,23136,23621,23685
02:45,23136,23621,23614
02:50,23136,23455,23568
02:55,23136,23455,23531
03:00,23136,23455,23488
03:05,22715,23368,23436
03:10,22715,23368,23391
03:15,22715,23368,23348
03:20,22715,23283,23345
03:25,22715,23283,23317
03:30,22715,23283,23297
03:35,22715,23209,23268
03:40,22715,23209,23238
03:45,22715,23209,23158
03:50,22715,23220,23128
03:55,22715,23220,23133
04:00,22715,23220,23104
04:05,22681,23266,23128
04:10,22681,23266,23168
04:15,22681,23266,23188
04:20,22681,23372,23220
04:25,22681,23372,23244
04:30,22681,23372,23283
04:35,22681,23406,23303
04:40,22681,23406,23348
04:45,22681,23406,23373
04:50,22681,23689,23411
04:55,22681,23689,23449
05:00,22681,23689,23529
05:05,23363,24009,23664
05:10,23363,24009,23812
05:15,23363,24009,23902
05:20,23363,24107,24005
05:25,23363,24107,24074
05:30,23363,24107,24112
05:35,23363,24155,24196
05:40,23363,24155,24202
05:45,23363,24155,24203
05:50,23363,24447,24213
05:55,23363,24447,24239
06:00,23363,24447,24317
06:05,23981,24754,24503
06:10,23981,24754,24653
06:15,23981,24754,24759
06:20,23981,25091,24859
06:25,23981,25091,24912
06:30,23981,25091,24951
06:35,23981,25270,25045
06:40,23981,25270,25159
06:45,23981,25270,25230
06:50,23981,25675,25254
06:55,23981,25675,25300
07:00,23981,25675,25327
07:05,25253,25898,25578
07:10,25253,25898,25756
07:15,25253,25898,25832
07:20,25253,25968,25870
07:25,25253,25968,25969
07:30,25253,25968,25975
07:35,25253,26112,26165
07:40,25253,26112,26183
07:45,25253,26112,26194
07:50,25253,26426,26237
07:55,25253,26426,26250
08:00,25253,26426,26275
