Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22990,21514,21494
00:05,21522,21350,21368
00:10,21522,21350,21338
00:15,21522,21350,21208
00:20,21522,21120,21137
00:25,21522,21120,21127
00:30,21522,21120,21073
00:35,21522,20851,20944
00:40,21522,20851,20922
00:45,21522,20851,20839
00:50,21522,20730,20774
00:55,21522,20730,20660
01:00,21522,20730,20556
01:05,20703,20502,20435
01:10,20703,20502,20501
01:15,20703,20502,20455
01:20,20703,20276,20375
01:25,20703,20276,20329
01:30,20703,20276,20270
01:35,20703,20099,20238
01:40,20703,20099,20229
01:45,20703,20099,20171
01:50,20703,20024,20182
01:55,20703,20024,20017
02:00,20703,20024,20019
02:05,20178,19968,19937
02:10,20178,19968,19939
02:15,20178,19968,19854
02:20,20178,19858,19912
02:25,20178,19858,19853
02:30,20178,19858,19811
02:35,20178,19757,19753
02:40,20178,19757,19685
02:45,20178,19757,19659
02:50,20178,19739,19684
02:55,20178,19739,19653
03:00,20178,19739,19582
03:05,19988,19657,19611
03:10,19988,19657,19666
03:15,19988,19657,19635
03:20,19988,19636,19550
03:25,19988,19636,19636
03:30,19988,19636,19617
03:35,19988,19662,19605
03:40,19988,19662,19628
03:45,19988,19662,19656
03:50,19988,19693,19690
03:55,19988,19693,19646
04:00,19988,19693,19726
04:05,20334,19867,19763
04:10,20334,19867,19823
04:15,20334,19867,19883
04:20,20334,20024,19950
04:25,20334,20024,19986
04:30,20334,20024,19928
04:35,20334,20176,20011
04:40,20334,20176,20123
04:45,20334,20176,20199
04:50,20334,20347,20227
04:55,20334,20347,20288
05:00,20334,20347,20443
05:05,21537,20777,20616
05:10,21537,20777,20823
05:15,21537,20777,20926
05:20,21537,21144,21027
05:25,21537,21144,21121
05:30,21537,21144,21238
05:35,21537,21478,21368
05:40,21537,21478,21462
05:45,21537,21478,21574
05:50,21537,21692,21617
05:55,21537,21692,21657
06:00,21537,21692,21708
06:05,23088,22257,21848
06:10,23088,22257,22048
06:15,23088,22257,22191
06:20,23088,22600,22370
06:25,23088,22600,22462
06:30,23088,22600,22578
06:35,23088,22842,22656
06:40,23088,22842,22853
06:45,23088,22842,22987
06:50,23088,23237,23122
06:55,23088,23237,23168
07:00,23088,23237,23239
07:05,23823,23644,23310
07:10,23823,23644,23441
07:15,23823,23644,23531
07:20,23823,23893,23586
07:25,23823,23893,23510
07:30,23823,23893,23448
07:35,23823,23774,23476
07:40,23823,23774,23494
07:45,23823,23774,23477
07:50,23823,23492,23469
07:55,23823,23492,23380
08:00,23823,23492,23385
08:05,23793,23451,23374
08:10,23793,23451,23334
08:15,23793,23451,23305
08:20,23793,23369,23228
08:25,23793,23369,23097
08:30,23793,23369,23095
08:35,23793,23184,23005
08:40,23793,23184,23028
08:45,23793,23184,22976
08:50,23793,22903,22863
08:55,23793,22903,22877
09:00,23793,22903,22831
09:05,23385,22813,22779
09:10,23385,22813,22870
09:15,23385,22813,22777
09:20,23385,22677,22762
09:25,23385,22677,22624
09:30,23385,22677,22607
09:35,23385,22562,22626
09:40,23385,22562,22567
09:45,23385,22562,22499
09:50,23385,22435,22427
09:55,23385,22435,22501
10:00,23385,22435,23530
10:05,23009,22378,23869
10:10,23009,22378,22444
10:15,23009,22378,22357
10:20,23009,22829,22370
10:25,23009,22829,22352
10:30,23009,22829,22317
10:35,23009,22349,22309
10:40,23009,22349,22274
10:45,23009,22349,22277
10:50,23009,22216,22274
10:55,23009,22216,22253
11:00,23009,22216,22188
11:05,22525,22147,22037
11:10,22525,22147,22071
11:15,22525,22147,22061
11:20,22525,22037,22047
11:25,22525,22037,22027
11:30,22525,22037,21966
11:35,22525,21830,21944
11:40,22525,21830,21881
11:45,22525,21830,21839
11:50,22525,21779,21937
11:55,22525,21779,21861
12:00,22525,21779,21786
12:05,22109,21738,21674
12:10,22109,21738,21688
12:15,22109,21738,21656
12:20,22109,21616,21596
12:25,22109,21616,21631
12:30,22109,21616,21597
12:35,22109,21552,21520
12:40,22109,21552,21585
12:45,22109,21552,21546
12:50,22109,21631,21511
12:55,22109,21631,21495
13:00,22109,21631,21488
13:05,22113,21515,21366
13:10,22113,21515,21286
13:15,22113,21515,21258
13:20,22113,21517,21205
13:25,22113,21517,21199
13:30,22113,21517,21182
13:35,22113,21216,21195
13:40,22113,21216,21190
13:45,22113,21216,21107
13:50,22113,21129,21103
13:55,22113,21129,21074
14:00,22113,21129,21070
14:05,22138,21087,21048
14:10,22138,21087,21006
14:15,22138,21087,20922
14:20,22138,21054,20955
14:25,22138,21054,20964
14:30,22138,21054,20990
14:35,22138,20926,20998
14:40,22138,20926,20943
14:45,22138,20926,20839
14:50,22138,20983,20865
14:55,22138,20983,20839
15:00,22138,20983,20827
15:05,22261,20858,20787
15:10,22261,20858,20778
15:15,22261,20858,20843
15:20,22261,20918,20886
15:25,22261,20918,20967
15:30,22261,20918,20983
15:35,22261,20958,20985
15:40,22261,20958,21033
15:45,22261,20958,21039
15:50,22261,21179,21069
15:55,22261,21179,21044
16:00,22261,21179,21115
16:05,22793,21192,21182
16:10,22793,21192,21192
16:15,22793,21192,21279
16:20,22793,21341,21400
16:25,22793,21341,21455
16:30,22793,21341,21556
16:35,22793,21571,21643
16:40,22793,21571,21626
16:45,22793,21571,21713
16:50,22793,21884,21777
16:55,22793,21884,21892
17:00,22793,21884,21952
17:05,23401,22039,21989
17:10,23401,22039,22022
17:15,23401,22039,22133
17:20,23401,22251,22247
17:25,23401,22251,22321
17:30,23401,22251,22389
17:35,23401,22612,22509
17:40,23401,22612,22580
17:45,23401,22612,22714
17:50,23401,22832,22836
17:55,23401,22832,22884
18:00,23401,22832,22978
18:05,24122,23063,22976
18:10,24122,23063,23020
18:15,24122,23063,23085
18:20,24122,23357,23186
18:25,24122,23357,23290
18:30,24122,23357,23395
18:35,24122,23548,23486
18:40,24122,23548,23544
18:45,24122,23548,23630
18:50,24122,23748,23771
18:55,24122,23748,23878
19:00,24122,23748,23956
19:05,25026,24106,24027
19:10,25026,24106,24076
19:15,25026,24106,24168
19:20,25026,24337,24277
19:25,25026,24337,24332
19:30,25026,24337,24392
19:35,25026,24579,24517
19:40,25026,24579,24620
19:45,25026,24579,24744
19:50,25026,24986,24911
19:55,25026,24986,25012
20:00,25026,24986,25173
20:05,26145,25463,25314
20:10,26145,25463,25465
20:15,26145,25463,25521
20:20,26145,25775,25607
20:25,26145,25775,25684
20:30,26145,25775,25696
20:35,26145,25851,25720
20:40,26145,25851,25711
20:45,26145,25851,25702
20:50,26145,25703,25689
20:55,26145,25703,25662
21:00,26145,25703,25602
21:05,25798,25509,25538
21:10,25798,25509,25541
21:15,25798,25509,25509
21:20,25798,25319,25477
21:25,25798,25319,25422
21:30,25798,25319,25307
21:35,25798,25045,25164
21:40,25798,25045,25033
21:45,25798,25045,24938
21:50,25798,24794,24797
21:55,25798,24794,24693
22:00,25798,24794,24594
22:05,24442,24269,24401
22:10,24442,24269,24247
22:15,24442,24269,24152
22:20,24442,23885,24000
22:25,24442,23885,23875
22:30,24442,23885,23748
22:35,24442,23484,23604
22:40,24442,23484,23472
22:45,24442,23484,23340
22:50,24442,23046,23111
22:55,24442,23046,23012
23:00,24442,23046,22838
23:05,22787,22563,22705
23:10,22787,22563,22602
23:15,22787,22563,22487
23:20,22787,22221,22338
23:25,22787,22221,22189
23:30,22787,22221,22107
23:35,22787,21893,21977
23:40,22787,21893,21826
23:45,22787,21893,21716
23:50,22787,21520,21613
23:55,22787,21520,21461
00:00,22787,21520,
