Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22279,21823,21773
00:05,21067,21648,21698
00:10,21067,21648,21703
00:15,21067,21648,21615
00:20,21067,21432,21504
00:25,21067,21432,21458
00:30,21067,21432,21320
00:35,21067,21225,21264
00:40,21067,21225,21179
00:45,21067,21225,21121
00:50,21067,20966,21045
00:55,21067,20966,20971
01:00,21067,20966,20933
01:05,20344,20823,20891
01:10,20344,20823,20839
01:15,20344,20823,20782
01:20,20344,20682,20759
01:25,20344,20682,20690
01:30,20344,20682,20632
01:35,20344,20519,20567
01:40,20344,20519,20483
01:45,20344,20519,20449
01:50,20344,20399,20390
01:55,20344,20399,20331
02:00,20344,20399,20282
02:05,19971,20239,20337
02:10,19971,20239,20326
02:15,19971,20239,20249
02:20,19971,20164,20207
02:25,19971,20164,20227
02:30,19971,20164,20211
02:35,19971,20155,20181
02:40,19971,20155,20167
02:45,19971,20155,20095
02:50,19971,20102,20119
02:55,19971,20102,20124
03:00,19971,20102,20136
03:05,19951,20139,20117
03:10,19951,20139,20136
03:15,19951,20139,20121
03:20,19951,20160,20111
03:25,19951,20160,20174
03:30,19951,20160,20196
03:35,19951,20170,20197
03:40,19951,20170,20132
03:45,19951,20170,20155
03:50,19951,20279,20174
03:55,19951,20279,20201
04:00,19951,20279,20242
04:05,20650,20467,20284
04:10,20650,20467,20377
04:15,20650,20467,20482
04:20,20650,20663,20601
04:25,20650,20663,20629
04:30,20650,20663,20691
04:35,20650,20837,20709
04:40,20650,20837,20846
04:45,20650,20837,20972
04:50,20650,21179,21013
04:55,20650,21179,21123
05:00,20650,21179,21209
05:05,22435,21738,21408
05:10,22435,21738,21639
05:15,22435,21738,21799
05:20,22435,22209,22006
05:25,22435,22209,22142
05:30,22435,22209,22274
05:35,22435,22659,22419
05:40,22435,22659,22669
05:45,22435,22659,22849
05:50,22435,23181,23023
05:55,22435,23181,23203
06:00,22435,23181,23415
06:05,25155,24201,23778
06:10,25155,24201,24178
06:15,25155,24201,24520
06:20,25155,24967,24817
06:25,25155,24967,25045
06:30,25155,24967,25188
06:35,25155,25537,25439
06:40,25155,25537,25668
06:45,25155,25537,25805
06:50,25155,26043,25947
06:55,25155,26043,26077
07:00,25155,26043,26164
07:05,26140,26500,26611
07:10,26140,26500,26810
07:15,26140,26500,26747
07:20,26140,26624,26761
07:25,26140,26624,26715
07:30,26140,26624,26685
07:35,26140,26779,26722
07:40,26140,26779,26772
07:45,26140,26779,26656
07:50,26140,26293,26472
07:55,26140,26293,26362
08:00,26140,26293,26306
08:05,25251,26223,26263
08:10,25251,26223,26234
08:15,25251,26223,26067
08:20,25251,25911,25998
08:25,25251,25911,25849
08:30,25251,25911,25702
08:35,25251,25489,25618
08:40,25251,25489,25465
08:45,25251,25489,25294
08:50,25251,25198,25166
08:55,25251,25198,25072
09:00,25251,25198,24994
09:05,24137,24836,24849
09:10,24137,24836,24753
09:15,24137,24836,24568
09:20,24137,24553,24412
09:25,24137,24553,24294
09:30,24137,24553,24225
09:35,24137,24134,24002
09:40,24137,24134,23916
09:45,24137,24134,23821
09:50,24137,23763,23680
09:55,24137,23763,23550
10:00,24137,23763,23790
10:05,23230,23444,23767
10:10,23230,23444,23457
10:15,23230,23444,23422
10:20,23230,23169,23315
10:25,23230,23169,23228
10:30,23230,23169,23117
10:35,23230,23088,23111
10:40,23230,23088,23009
10:45,23230,23088,22937
10:50,23230,22802,22847
10:55,23230,22802,22768
11:00,23230,22802,22803
11:05,22339,22648,22781
11:10,22339,22648,22701
11:15,22339,22648,22618
11:20,22339,22492,22509
11:25,22339,22492,22477
11:30,22339,22492,22428
11:35,22339,22502,22419
11:40,22339,22502,22331
11:45,22339,22502,22279
11:50,22339,22299,22260
11:55,22339,22299,22262
12:00,22339,22299,22184
12:05,21892,22220,22129
12:10,21892,22220,22061
12:15,21892,22220,21950
12:20,21892,22150,21972
12:25,21892,22150,21938
12:30,21892,22150,21919
12:35,21892,21951,21898
12:40,21892,21951,21891
12:45,21892,21951,21929
12:50,21892,21932,21866
12:55,21892,21932,21881
13:00,21892,21932,21870
13:05,21906,21924,21851
13:10,21906,21924,21941
