Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22292,21560,21464
00:05,21113,21360,21326
00:10,21113,21360,21229
00:15,21113,21360,21169
00:20,21113,21120,21097
00:25,21113,21120,21002
00:30,21113,21120,20909
00:35,21113,20788,20825
00:40,21113,20788,20746
00:45,21113,20788,20711
00:50,21113,20571,20641
00:55,21113,20571,20594
01:00,21113,20571,20541
01:05,20361,20387,20486
01:10,20361,20387,20436
01:15,20361,20387,20353
01:20,20361,20215,20290
01:25,20361,20215,20241
01:30,20361,20215,20197
01:35,20361,20089,20141
01:40,20361,20089,20114
01:45,20361,20089,20054
01:50,20361,19967,20010
01:55,20361,19967,19987
02:00,20361,19967,19938
02:05,19928,19875,19895
02:10,19928,19875,19872
02:15,19928,19875,19837
02:20,19928,19784,19808
02:25,19928,19784,19772
02:30,19928,19784,19756
02:35,19928,19691,19733
02:40,19928,19691,19699
02:45,19928,19691,19675
02:50,19928,19621,19651
02:55,19928,19621,19627
03:00,19928,19621,19641
03:05,19768,19599,19638
03:10,19768,19599,19652
03:15,19768,19599,19613
03:20,19768,19568,19596
03:25,19768,19568,19577
03:30,19768,19568,19554
03:35,19768,19579,19563
03:40,19768,19579,19564
03:45,19768,19579,19555
03:50,19768,19564,19544
03:55,19768,19564,19584
04:00,19768,19564,19571
04:05,19895,19663,19551
04:10,19895,19663,19582
04:15,19895,19663,19606
04:20,19895,19720,19626
04:25,19895,19720,19638
04:30,19895,19720,19653
04:35,19895,19713,19652
04:40,19895,19713,19677
04:45,19895,19713,19687
04:50,19895,19823,19726
04:55,19895,19823,19750
05:00,19895,19823,19771
05:05,20449,19975,19845
05:10,20449,19975,19946
05:15,20449,19975,19979
05:20,20449,20151,20042
05:25,20449,20151,20081
05:30,20449,20151,20107
05:35,20449,20301,20175
05:40,20449,20301,20237
05:45,20449,20301,20265
05:50,20449,20456,20337
05:55,20449,20456,20384
06:00,20449,20456,20466
06:05,21101,20722,20655
06:10,21101,20722,20824
06:15,21101,20722,20875
06:20,21101,20812,20919
06:25,21101,20812,20948
06:30,21101,20812,20942
06:35,21101,20883,20950
06:40,21101,20883,20925
06:45,21101,20883,20905
06:50,21101,20882,20885
06:55,21101,20882,20864
07:00,21101,20882,20879
07:05,21037,20960,20885
07:10,21037,20960,20916
07:15,21037,20960,20918
07:20,21037,20997,20922
07:25,21037,20997,20916
07:30,21037,20997,20964
07:35,21037,20961,20925
07:40,21037,20961,20846
07:45,21037,20961,20820
07:50,21037,20833,20832
07:55,21037,20833,20819
08:00,21037,20833,20745
08:05,20649,20793,20754
08:10,20649,20793,20670
08:15,20649,20793,20594
08:20,20649,20688,20530
08:25,20649,20688,20446
08:30,20649,20688,20365
08:35,20649,20308,20315
08:40,20649,20308,20325
08:45,20649,20308,20283
08:50,20649,20026,20245
08:55,20649,20026,20167
09:00,20649,20026,20120
09:05,19967,20058,20010
09:10,19967,20058,20081
09:15,19967,20058,20080
09:20,19967,19892,20077
09:25,19967,19892,19785
09:30,19967,19892,19787
09:35,19967,19909,19687
09:40,19967,19909,19615
09:45,19967,19909,19525
09:50,19967,19622,19443
09:55,19967,19622,19335
10:00,19967,19622,19253
10:05,19309,19249,19183
10:10,19309,19249,19103
10:15,19309,19249,19116
10:20,19309,19108,19021
10:25,19309,19108,18951
10:30,19309,19108,18810
10:35,19309,18856,18727
10:40,19309,18856,18665
10:45,19309,18856,18590
10:50,19309,18623,18601
10:55,19309,18623,18439
11:00,19309,18623,18287
11:05,18757,18311,18235
11:10,18757,18311,18221
11:15,18757,18311,18193
11:20,18757,18154,18109
11:25,18757,18154,18075
11:30,18757,18154,18009
11:35,18757,17990,17957
11:40,18757,17990,17990
11:45,18757,17990,17949
11:50,18757,17892,17858
11:55,18757,17892,17806
12:00,18757,17892,17751
12:05,18439,17792,17749
12:10,18439,17792,17735
12:15,18439,17792,17683
12:20,18439,17774,17636
12:25,18439,17774,17630
12:30,18439,17774,17608
12:35,18439,17695,17737
12:40,18439,17695,17816
12:45,18439,17695,17807
12:50,18439,17623,17746
12:55,18439,17623,17659
13:00,18439,17623,17539
13:05,18426,17624,17496
13:10,18426,17624,17494
13:15,18426,17624,17524
13:20,18426,17664,17585
13:25,18426,17664,17598
13:30,18426,17664,17631
13:35,18426,17601,17688
13:40,18426,17601,17730
13:45,18426,17601,17741
13:50,18426,17773,17869
13:55,18426,17773,17988
14:00,18426,17773,17914
14:05,18808,18095,17874
14:10,18808,18095,17909
14:15,18808,18095,17994
14:20,18808,18242,18122
14:25,18808,18242,18117
14:30,18808,18242,18162
14:35,18808,18227,18092
14:40,18808,18227,18105
14:45,18808,18227,18238
14:50,18808,18555,18393
14:55,18808,18555,18487
15:00,18808,18555,18500
15:05,19683,18704,18557
15:10,19683,18704,18735
15:15,19683,18704,18935
15:20,19683,18989,19109
15:25,19683,18989,19242
15:30,19683,18989,19384
15:35,19683,19394,19454
15:40,19683,19394,19508
15:45,19683,19394,19590
15:50,19683,20046,19751
15:55,19683,20046,19837
16:00,19683,20046,20026
16:05,21020,20227,20200
16:10,21020,20227,20385
16:15,21020,20227,20509
16:20,21020,20681,20656
16:25,21020,20681,20808
16:30,21020,20681,20855
16:35,21020,21305,21018
16:40,21020,21305,21343
16:45,21020,21305,21551
16:50,21020,21720,21716
16:55,21020,21720,21915
17:00,21020,21720,22113
17:05,23184,22476,22365
17:10,23184,22476,22568
17:15,23184,22476,22740
17:20,23184,23089,22962
17:25,23184,23089,23166
17:30,23184,23089,23403
17:35,23184,23990,23617
17:40,23184,23990,23869
17:45,23184,23990,24081
17:50,23184,24841,24396
17:55,23184,24841,24705
18:00,23184,24841,25019
18:05,25510,25497,25234
18:10,25510,25497,25398
18:15,25510,25497,25493
18:20,25510,25880,25576
18:25,25510,25880,25615
18:30,25510,25880,25642
18:35,25510,25809,25655
18:40,25510,25809,25663
18:45,25510,25809,25685
18:50,25510,25711,25680
18:55,25510,25711,25684
19:00,25510,25711,25701
19:05,25695,25647,25670
19:10,25695,25647,25669
19:15,25695,25647,25634
19:20,25695,25564,25604
19:25,25695,25564,25592
19:30,25695,25564,25585
19:35,25695,25478,25505
19:40,25695,25478,25436
19:45,25695,25478,25408
19:50,25695,25389,25322
19:55,25695,25389,25261
20:00,25695,25389,25211
20:05,25155,25078,24983
20:10,25155,25078,24979
20:15,25155,25078,24956
20:20,25155,24943,24948
20:25,25155,24943,24933
20:30,25155,24943,24942
20:35,25155,24669,24914
20:40,25155,24669,24865
20:45,25155,24669,24816
20:50,25155,24590,24736
20:55,25155,24590,24681
21:00,25155,24590,24565
21:05,24221,24386,24433
21:10,24221,24386,24319
