Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21042,20250,20197
00:05,20354,20064,20206
00:10,20354,20064,20197
00:15,20354,20064,20164
00:20,20354,19936,20086
00:25,20354,19936,20032
00:30,20354,19936,19962
00:35,20354,19723,19895
00:40,20354,19723,19848
00:45,20354,19723,19763
00:50,20354,19552,19663
00:55,20354,19552,19599
01:00,20354,19552,19535
01:05,19610,19352,19507
01:10,19610,19352,19458
01:15,19610,19352,19399
01:20,19610,19219,19336
01:25,19610,19219,19292
01:30,19610,19219,19245
01:35,19610,19069,19215
01:40,19610,19069,19181
01:45,19610,19069,19152
01:50,19610,18992,19104
01:55,19610,18992,19037
02:00,19610,18992,19007
02:05,19134,18883,18994
02:10,19134,18883,18973
02:15,19134,18883,18936
02:20,19134,18802,18917
02:25,19134,18802,18906
02:30,19134,18802,18889
02:35,19134,18774,18841
02:40,19134,18774,18798
02:45,19134,18774,18815
02:50,19134,18740,18817
02:55,19134,18740,18773
03:00,19134,18740,18765
03:05,18908,18719,18752
03:10,18908,18719,18762
03:15,18908,18719,18753
03:20,18908,18681,18748
03:25,18908,18681,18734
03:30,18908,18681,18713
03:35,18908,18680,18721
03:40,18908,18680,18710
03:45,18908,18680,18711
03:50,18908,18739,18680
03:55,18908,18739,18689
04:00,18908,18739,18667
04:05,18953,18770,18706
04:10,18953,18770,18765
04:15,18953,18770,18772
04:20,18953,18803,18787
04:25,18953,18803,18788
04:30,18953,18803,18801
04:35,18953,18867,18826
04:40,18953,18867,18855
04:45,18953,18867,18868
04:50,18953,19025,18881
04:55,18953,19025,18916
05:00,18953,19025,18944
05:05,19379,19166,19003
05:10,19379,19166,19125
05:15,19379,19166,19150
05:20,19379,19295,19181
05:25,19379,19295,19203
05:30,19379,19295,19229
05:35,19379,19449,19298
05:40,19379,19449,19350
05:45,19379,19449,19422
05:50,19379,19729,19463
05:55,19379,19729,19489
06:00,19379,19729,19565
06:05,20006,19965,19724
06:10,20006,19965,19804
06:15,20006,19965,19905
06:20,20006,20055,19998
06:25,20006,20055,20062
06:30,20006,20055,20072
06:35,20006,20073,20127
06:40,20006,20073,20138
06:45,20006,20073,20171
06:50,20006,20169,20192
06:55,20006,20169,20180
07:00,20006,20169,20198
07:05,20280,20249,20320
07:10,20280,20249,20374
07:15,20280,20249,20368
07:20,20280,20244,20372
07:25,20280,20244,20311
07:30,20280,20244,20309
07:35,20280,20084,20219
07:40,20280,20084,20192
07:45,20280,20084,20112
07:50,20280,19945,20047
07:55,20280,19945,20002
08:00,20280,19945,19944
08:05,19728,19769,19987
08:10,19728,19769,19968
08:15,19728,19769,19930
08:20,19728,19522,19851
08:25,19728,19522,19774
08:30,19728,19522,19619
08:35,19728,19250,19504
08:40,19728,19250,19401
08:45,19728,19250,19303
08:50,19728,18958,19166
08:55,19728,18958,18997
09:00,19728,18958,18897
09:05,18560,18630,18840
09:10,18560,18630,18800
09:15,18560,18630,18782
09:20,18560,18397,18656
09:25,18560,18397,18545
09:30,18560,18397,18425
09:35,18560,18156,18361
09:40,18560,18156,18299
09:45,18560,18156,18142
09:50,18560,17905,17998
09:55,18560,17905,17890
10:00,18560,17905,17814
10:05,17357,17556,17748
10:10,17357,17556,17659
10:15,17357,17556,17528
10:20,17357,17326,17433
10:25,17357,17326,17316
10:30,17357,17326,17260
10:35,17357,17013,17155
10:40,17357,17013,17055
10:45,17357,17013,17045
10:50,17357,16846,16921
10:55,17357,16846,16835
11:00,17357,16846,16784
11:05,16714,16699,16747
11:10,16714,16699,16707
11:15,16714,16699,16664
11:20,16714,16620,16613
11:25,16714,16620,16573
11:30,16714,16620,16551
11:35,16714,16537,16502
11:40,16714,16537,16471
11:45,16714,16537,16438
11:50,16714,16485,16435
11:55,16714,16485,16454
12:00,16714,16485,16435
12:05,16474,16485,16435
12:10,16474,16485,16433
12:15,16474,16485,16434
12:20,16474,16488,16385
12:25,16474,16488,16424
12:30,16474,16488,16400
12:35,16474,16459,16382
12:40,16474,16459,16382
12:45,16474,16459,16385
12:50,16474,16462,16400
12:55,16474,16462,16419
13:00,16474,16462,16424
13:05,16776,16535,16477
13:10,16776,16535,16483
13:15,16776,16535,16514
13:20,16776,16685,16542
13:25,16776,16685,16573
13:30,16776,16685,16601
13:35,16776,16852,16673
13:40,16776,16852,16748
13:45,16776,16852,16800
13:50,16776,17041,16870
13:55,16776,17041,16906
14:00,16776,17041,17009
14:05,17731,17269,17116
14:10,17731,17269,17205
14:15,17731,17269,17251
14:20,17731,17590,17345
14:25,17731,17590,17463
14:30,17731,17590,17542
14:35,17731,17919,17636
14:40,17731,17919,17756
14:45,17731,17919,17804
14:50,17731,18277,17912
14:55,17731,18277,18041
15:00,17731,18277,18141
15:05,19290,18586,18195
15:10,19290,18586,18319
15:15,19290,18586,18493
15:20,19290,18968,18623
15:25,19290,18968,18765
15:30,19290,18968,18910
15:35,19290,19389,18991
15:40,19290,19389,19069
15:45,19290,19389,19222
15:50,19290,19692,19334
15:55,19290,19692,19467
16:00,19290,19692,19631
16:05,21166,20063,19631
16:10,21166,20063,19743
16:15,21166,20063,19898
16:20,21166,20647,20045
16:25,21166,20647,20273
16:30,21166,20647,20420
16:35,21166,21165,20620
16:40,21166,21165,20799
16:45,21166,21165,20980
16:50,21166,21749,21159
16:55,21166,21749,21296
17:00,21166,21749,21459
17:05,23621,22338,21665
17:10,23621,22338,21861
17:15,23621,22338,21928
17:20,23621,22957,22065
17:25,23621,22957,22380
17:30,23621,22957,22614
17:35,23621,23538,22824
17:40,23621,23538,23001
17:45,23621,23538,23291
17:50,23621,24068,23576
17:55,23621,24068,23717
18:00,23621,24068,23868
18:05,25027,24259,23878
18:10,25027,24259,23907
18:15,25027,24259,23936
18:20,25027,24107,23924
18:25,25027,24107,23939
18:30,25027,24107,23956
18:35,25027,23943,23871
18:40,25027,23943,23894
18:45,25027,23943,23884
18:50,25027,23831,23843
18:55,25027,23831,23795
19:00,25027,23831,23753
19:05,24766,23709,23752
19:10,24766,23709,23700
19:15,24766,23709,23659
19:20,24766,23603,23629
19:25,24766,23603,23681
19:30,24766,23603,23710
19:35,24766,23534,23698
19:40,24766,23534,23724
19:45,24766,23534,23692
19:50,24766,23513,23641
19:55,24766,23513,23655
20:00,24766,23513,23635
20:05,24017,23440,23597
20:10,24017,23440,23535
20:15,24017,23440,23490
20:20,24017,23285,23470
20:25,24017,23285,23409
20:30,24017,23285,23344
20:35,24017,23072,23247
20:40,24017,23072,23211
20:45,24017,23072,23175
20:50,24017,22926,23094
20:55,24017,22926,23026
21:00,24017,22926,22951
21:05,23161,22801,22912
21:10,23161,22801,22892
21:15,23161,22801,22829
21:20,23161,22525,22771
21:25,23161,22525,22686
21:30,23161,22525,22577
21:35,23161,22230,22466
21:40,23161,22230,22400
21:45,23161,22230,22329
21:50,23161,21915,22208
21:55,23161,21915,22124
22:00,23161,21915,22033
22:05,21956,21621,21904
22:10,21956,21621,21892
22:15,21956,21621,21806
22:20,21956,21354,21730
22:25,21956,21354,21604
22:30,21956,21354,21476
22:35,21956,20997,21354
22:40,21956,20997,21257
22:45,21956,20997,21154
22:50,21956,20746,21047
22:55,21956,20746,20964
23:00,21956,20746,20826
23:05,20722,20496,20745
23:10,20722,20496,20700
23:15,20722,20496,20569
23:20,20722,20269,20467
23:25,20722,20269,20329
23:30,20722,20269,20237
23:35,20722,19989,20157
23:40,20722,19989,20068
23:45,20722,19989,19977
23:50,20722,19771,19868
23:55,20722,19771,19811
00:00,20722,19771,
