Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25763,24875,24757
00:05,24048,24586,24609
00:10,24048,24586,24628
00:15,24048,24586,24554
00:20,24048,24172,24425
00:25,24048,24172,24319
00:30,24048,24172,24182
00:35,24048,23820,24061
00:40,24048,23820,23945
00:45,24048,23820,23830
00:50,24048,23531,23696
00:55,24048,23531,23584
01:00,24048,23531,23464
01:05,22820,23233,23319
01:10,22820,23233,23253
01:15,22820,23233,23152
01:20,22820,22933,23032
01:25,22820,22933,22954
01:30,22820,22933,22852
01:35,22820,22638,22749
01:40,22820,22638,22653
01:45,22820,22638,22529
01:50,22820,22399,22456
01:55,22820,22399,22360
02:00,22820,22399,22265
02:05,22062,22177,22224
02:10,22062,22177,22177
02:15,22062,22177,22177
02:20,22062,21932,22125
02:25,22062,21932,22049
02:30,22062,21932,21983
02:35,22062,21797,21924
02:40,22062,21797,21842
02:45,22062,21797,21775
02:50,22062,21662,21717
02:55,22062,21662,21636
03:00,22062,21662,21615
03:05,21550,21505,21552
03:10,21550,21505,21525
03:15,21550,21505,21488
03:20,21550,21395,21451
03:25,21550,21395,21414
03:30,21550,21395,21353
03:35,21550,21313,21366
03:40,21550,21313,21296
03:45,21550,21313,21272
03:50,21550,21212,21230
03:55,21550,21212,21202
04:00,21550,21212,21175
04:05,21527,21204,21227
04:10,21527,21204,21305
04:15,21527,21204,21279
04:20,21527,21183,21270
04:25,21527,21183,21253
04:30,21527,21183,21256
04:35,21527,21219,21243
04:40,21527,21219,21237
04:45,21527,21219,21254
04:50,21527,21226,21220
04:55,21527,21226,21200
05:00,21527,21226,21224
05:05,21662,21407,21340
05:10,21662,21407,21419
05:15,21662,21407,21453
05:20,21662,21421,21442
05:25,21662,21421,21436
05:30,21662,21421,21453
05:35,21662,21391,21474
05:40,21662,21391,21477
05:45,21662,21391,21431
05:50,21662,21167,21362
05:55,21662,21167,21279
06:00,21662,21167,21222
06:05,21644,21265,21264
06:10,21644,21265,21348
06:15,21644,21265,21320
06:20,21644,21282,21302
06:25,21644,21282,21314
06:30,21644,21282,21310
06:35,21644,21301,21360
06:40,21644,21301,21418
06:45,21644,21301,21393
06:50,21644,21326,21348
06:55,21644,21326,21335
07:00,21644,21326,21399
07:05,21829,21545,21426
07:10,21829,21545,21393
07:15,21829,21545,21400
07:20,21829,21548,21423
07:25,21829,21548,21441
07:30,21829,21548,21448
07:35,21829,21506,21474
07:40,21829,21506,21579
07:45,21829,21506,21592
07:50,21829,21512,21524
07:55,21829,21512,21450
08:00,21829,21512,21437
08:05,21996,21734,21478
08:10,21996,21734,21552
08:15,21996,21734,21519
08:20,21996,21776,21518
08:25,21996,21776,21509
08:30,21996,21776,21531
08:35,21996,21665,21515
08:40,21996,21665,21471
08:45,21996,21665,21471
08:50,21996,21711,21432
08:55,21996,21711,21451
09:00,21996,21711,21488
09:05,22044,21717,21592
09:10,22044,21717,21596
09:15,22044,21717,21573
09:20,22044,21629,21615
09:25,22044,21629,21673
09:30,22044,21629,21677
09:35,22044,21735,21652
09:40,22044,21735,21553
09:45,22044,21735,21572
09:50,22044,21932,21575
09:55,22044,21932,21580
10:00,22044,21932,21664
10:05,22149,21873,21767
10:10,22149,21873,21734
10:15,22149,21873,21716
10:20,22149,21786,21654
10:25,22149,21786,21644
10:30,22149,21786,21678
10:35,22149,22003,21786
10:40,22149,22003,21846
10:45,22149,22003,21820
10:50,22149,21902,21680
10:55,22149,21902,21713
11:00,22149,21902,21793
11:05,22477,22056,21766
11:10,22477,22056,21774
11:15,22477,22056,21866
11:20,22477,22062,21867
11:25,22477,22062,21896
11:30,22477,22062,21921
11:35,22477,22100,21963
11:40,22477,22100,21961
11:45,22477,22100,22028
11:50,22477,22227,22033
11:55,22477,22227,22085
12:00,22477,22227,22259
12:05,23043,22350,22235
12:10,23043,22350,22299
12:15,23043,22350,22293
12:20,23043,22459,22353
12:25,23043,22459,22402
12:30,23043,22459,22458
12:35,23043,22707,22505
12:40,23043,22707,22591
12:45,23043,22707,22642
12:50,23043,22825,22717
12:55,23043,22825,22776
13:00,23043,22825,22850
13:05,23942,22983,22924
13:10,23942,22983,23005
13:15,23942,22983,23087
13:20,23942,23224,23185
13:25,23942,23224,23310
13:30,23942,23224,23391
13:35,23942,23434,23424
13:40,23942,23434,23520
13:45,23942,23434,23584
13:50,23942,23814,23687
13:55,23942,23814,23751
14:00,23942,23814,23850
14:05,25208,24061,23948
14:10,25208,24061,24045
14:15,25208,24061,24172
14:20,25208,24398,24273
14:25,25208,24398,24420
14:30,25208,24398,24595
14:35,25208,24637,24652
14:40,25208,24637,24709
14:45,25208,24637,24798
14:50,25208,25053,24970
14:55,25208,25053,25098
15:00,25208,25053,25229
15:05,26391,25395,25264
15:10,26391,25395,25317
15:15,26391,25395,25432
15:20,26391,25743,25583
15:25,26391,25743,25712
15:30,26391,25743,25803
15:35,26391,26019,25950
15:40,26391,26019,26026
15:45,26391,26019,26102
15:50,26391,26355,26204
15:55,26391,26355,26325
16:00,26391,26355,26493
16:05,27676,26662,26496
16:10,27676,26662,26532
16:15,27676,26662,26611
16:20,27676,27005,26768
16:25,27676,27005,26872
16:30,27676,27005,27038
16:35,27676,27292,27125
16:40,27676,27292,27236
16:45,27676,27292,27330
16:50,27676,27570,27443
16:55,27676,27570,27556
17:00,27676,27570,27674
17:05,28757,27807,27771
17:10,28757,27807,27888
17:15,28757,27807,27998
17:20,28757,28091,28044
17:25,28757,28091,28118
17:30,28757,28091,28216
17:35,28757,28518,28312
17:40,28757,28518,28378
17:45,28757,28518,28445
17:50,28757,28685,28510
17:55,28757,28685,28546
18:00,28757,28685,28638
18:05,29269,28715,28658
18:10,29269,28715,28653
18:15,29269,28715,28691
18:20,29269,28889,28738
18:25,29269,28889,28789
18:30,29269,28889,28809
18:35,29269,28948,28832
18:40,29269,28948,28895
18:45,29269,28948,28979
18:50,29269,28929,28965
18:55,29269,28929,28915
19:00,29269,28929,28902
19:05,28883,28765,28845
19:10,28883,28765,28772
19:15,28883,28765,28731
19:20,28883,28681,28694
19:25,28883,28681,28667
19:30,28883,28681,28578
19:35,28883,28381,28513
19:40,28883,28381,28440
19:45,28883,28381,28395
19:50,28883,28216,28347
19:55,28883,28216,28311
20:00,28883,28216,28273
20:05,28318,28233,28241
20:10,28318,28233,28148
20:15,28318,28233,28179
20:20,28318,28335,28169
20:25,28318,28335,28198
20:30,28318,28335,28215
20:35,28318,28328,28207
20:40,28318,28328,28174
20:45,28318,28328,28116
20:50,28318,28141,28063
20:55,28318,28141,28017
21:00,28318,28141,27869
21:05,27564,27736,27740
21:10,27564,27736,27663
21:15,27564,27736,27578
21:20,27564,27481,27570
21:25,27564,27481,27460
21:30,27564,27481,27383
21:35,27564,27188,27235
21:40,27564,27188,27160
21:45,27564,27188,27111
21:50,27564,27147,27019
21:55,27564,27147,26974
22:00,27564,27147,26878
22:05,26551,26677,26745
22:10,26551,26677,26647
22:15,26551,26677,26598
22:20,26551,26434,26548
22:25,26551,26434,26464
22:30,26551,26434,26347
22:35,26551,26070,26246
22:40,26551,26070,26122
22:45,26551,26070,26008
22:50,26551,25620,25901
22:55,26551,25620,25769
23:00,26551,25620,25655
23:05,25134,25303,25480
23:10,25134,25303,25362
23:15,25134,25303,25205
23:20,25134,24889,25037
23:25,25134,24889,24893
23:30,25134,24889,24734
23:35,25134,24523,24586
23:40,25134,24523,24443
23:45,25134,24523,24308
23:50,25134,24058,24138
23:55,25134,24058,24006
00:00,25134,24058,
